timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677092457,0.000953674,2.414575338,44.84,16.05,9.24,0.01,-0.04,0.01,65.58,-1.07,-118.85,11.49,22.05,-1.5,0,0.02,0,112.88,-1.13,-73.83,-0.71,-36.69,72.81,-0.18,0.06,-0.04,96.21,-19.25,-1.48,0.009035826,1677092457,0.990900517,-13782.30859,9252.197266,-359.5784607,-686.1165771,7259.68457,3489.624023,551.7171631,8705.241211,11188.15137,4982.747559,-7373.250488,7416.870117,-876.6276245,2773.396973,-3987.670898,-4030.761963,2415.161133,149.2513123,3479.817871,2271.687988,8346.842773,1583.170654,2665.730957,2964.925293,7616.496094,5307.169922,-373.1689453,6320.556641,4211.669922,8623.291016,-2503.33667,-11157.95898,-1,1008,-52,0,1677092461,315.6189515,2912.063887,1707.429028,246.6136992,2990.548826,1726.423209,370.9991555,3032.172243,1719.062771,,,
1677092457,0.001430511,2.425373793,42.91,16.97,9.88,0.01,-0.02,0.03,66,-1.1,-118.65,11.71,21.13,-1.24,-0.03,0.01,0,112.99,-1.2,-73.63,3.36,-25.1,67.5,-0.17,-0.05,-0.08,96.37,-19.88,-1.85,0.010798454,1677092457,0.990900517,-13783.81348,9252.482422,-375.5289917,-686.4013672,7258.992676,3493.652344,552.0426636,8708.862305,11147.70508,4979.492188,-7364.746094,7416.82959,-875.4069214,2772.827148,-3977.783203,-4026.733643,2421.42749,164.388031,3482.747559,2280.599121,8327.799805,1593.668701,2668.497803,2965.779785,7617.757324,5302.734375,-378.0110779,6346.801758,4213.256836,8630.493164,-2508.585693,-11157.59277,-4,1016,-52,0,1677092461,315.9912734,2909.271378,1707.19977,247.0753843,2987.797982,1726.232472,371.435035,3029.438258,1718.673013,,,
1677092457,0.002622604,2.435112953,35.71,16.13,10.31,0.01,-0.01,0.05,66.35,-1.13,-118.46,10.28,15.5,-0.49,-0.05,0.03,0,113.09,-1.25,-73.5,7.23,-19.55,62.2,-0.1,-0.14,-0.1,96.55,-20.46,-2.17,0.009739161,1677092457,0.991906881,-13787.31348,9253.417969,-368.5709839,-682.7392578,7262.451172,3499.186279,550.3743896,8701.131836,11137.24805,4991.780762,-7378.01123,7412.92334,-874.9593506,2765.625,-3966.430664,-4014.078857,2431.559326,179.1992188,3481.486084,2271.199707,8307.333008,1597.615601,2666.544678,2964.030029,7615.356445,5302.937988,-377.7669373,6349.040039,4214.437012,8633.871094,-2515.828613,-11164.22559,-4,1016,-52,0.001006365,1677092461,316.4726861,2906.446041,1707.032135,247.5958851,2985.007155,1726.028004,372.0125397,3026.577883,1718.310642,,,
1677092457,0.00166893,2.44490242,26.49,13.9,10.32,0.01,-0.01,0.07,66.62,-1.17,-118.3,10.28,15.5,-0.49,-0.05,0.03,0,113.09,-1.25,-73.5,11.8,-14.93,54.42,0.03,-0.2,-0.13,96.76,-20.98,-2.42,0.009789467,1677092457,0.991906881,-13793.13184,9255.208984,-364.4205933,-689.7786865,7261.59668,3496.907715,549.7233276,8703.329102,11160.64453,4999.715332,-7375.976563,7413.859375,-877.3600464,2766.642334,-3966.715576,-4013.102295,2433.919434,185.6689453,3483.602051,2277.018311,8322.306641,1581.990601,2664.835693,2962.443115,7612.060547,5305.583008,-372.5993042,6304.484375,4214.396484,8632.772461,-2530.599121,-11181.64063,-4,1016,-52,0,1677092461,317.0404455,2903.595288,1706.783968,248.1519323,2982.169521,1725.753367,372.5335321,3023.696982,1717.870877,,,
1677092457,0.001430511,2.456346273,17.99,10.84,9.98,0,-0.01,0.09,66.8,-1.22,-118.16,9.76,8.88,0.63,0.03,0,-0.02,113.29,-1.34,-73.32,11.8,-14.93,54.42,0.03,-0.2,-0.13,96.76,-20.98,-2.42,0.011443853,1677092457,1.001961946,-13792.8877,9257.243164,-345.5403748,-697.7132568,7256.469727,3493.733887,545.7357178,8699.748047,11187.29688,5008.097656,-7382.853516,7409.423828,-879.7607422,2757.609131,-3961.751465,-4001.017334,2439.086914,183.8378906,3486.531738,2283.528809,8347.53418,1577.270508,2664.957764,2962.524414,7615.03125,5315.307617,-372.1923828,6280.395508,4218.221191,8648.519531,-2542.317871,-11205.32227,-4,1009,-47,0.010055065,1677092461,317.5857668,2900.59273,1706.530302,248.7859846,2979.200168,1725.432595,373.1489831,3020.693868,1717.416968,,,
1677092457,0.001430511,2.465169668,11.24,7.24,9.4,0,0.01,0.1,66.9,-1.28,-118.05,9.14,6.15,1.27,0.02,-0.01,-0.03,113.38,-1.38,-73.26,16.41,4.25,38.77,0.01,-0.29,-0.19,97.16,-21.84,-2.64,0.008823395,1677092457,1.001961946,-13791.1377,9255.493164,-342.8548279,-711.9547729,7254.150391,3503.702881,545.572937,8697.672852,11161.74316,5001.831055,-7383.422852,7407.267578,-881.1035156,2755.452637,-3977.213623,-4001.505615,2444.17334,185.4654999,3489.583496,2279.459717,8345.744141,1587.809326,2665.975098,2960.530762,7616.496094,5289.306641,-373.046875,6296.75293,4221.028809,8643.432617,-2539.306641,-11204.58984,-4,1009,-47,0,1677092461,318.1728664,2897.460533,1706.28038,249.4303457,2976.156289,1725.079912,373.8454703,3017.579697,1716.873458,,,
1677092457,0.001192093,2.474896908,6.06,3.45,8.82,-0.01,0.03,0.12,66.95,-1.37,-117.99,6.04,-1.55,1.34,0.02,-0.01,-0.03,113.53,-1.42,-73.29,17.14,6.33,25.64,-0.24,-0.36,-0.1,97.32,-22.1,-2.61,0.00972724,1677092457,1.002942085,-13787.67969,9257.8125,-338.5009766,-703.6132813,7259.969238,3509.684326,548.7467651,8700.399414,11148.19336,5008.382324,-7374.796875,7409.627441,-879.9642334,2763.387207,-3972.249512,-4005.533936,2435.018066,166.7073669,3487.508301,2279.98877,8333.862305,1603.963257,2667.195801,2961.995605,7616.210938,5295.85791,-376.6683044,6336.466797,4216.756348,8625.12207,-2523.030762,-11190.95898,-7,1015,-49,0.000980139,1677092461,318.8202518,2894.245674,1705.900931,250.1163699,2973.033184,1724.693695,374.5679061,3014.30717,1716.290094,,,
1677092457,0.000953674,2.485766888,6.06,3.45,8.82,-0.01,0.03,0.12,66.95,-1.37,-117.99,6.04,-1.55,1.34,0.02,-0.01,-0.03,113.53,-1.42,-73.29,16.21,0.28,11.45,-0.49,-0.42,0.02,97.49,-22.22,-2.64,0.01086998,1677092457,1.002942085,-13781.16895,9258.544922,-339.1927185,-693.4000854,7270.141602,3514.72998,550.9033203,8698.364258,11175.78125,5015.299805,-7374.145508,7410.197266,-877.3193359,2763.631348,-3961.181641,-4008.626465,2433.756592,169.8404999,3489.664795,2278.971436,8329.345703,1612.670898,2668.701172,2962.728027,7618.041992,5313.842773,-377.6855469,6371.541504,4214.233398,8628.62207,-2508.504395,-11180.86816,-7,1015,-49,0,1677092461,319.5496826,2890.907595,1705.542109,250.8491232,2969.80079,1724.371158,375.3312667,3011.0138,1715.770728,,,
1677092457,0.001192093,2.496890068,2.38,0.32,8.03,-0.02,0.04,0.12,66.97,-1.44,-117.95,4.77,-4.09,0.83,0.02,0,-0.02,113.58,-1.41,-73.33,15.25,-14.86,-3.46,-0.59,-0.48,0.08,97.7,-22.16,-2.78,0.01112318,1677092457,1.002942085,-13772.50195,9258.016602,-348.9990234,-678.5888672,7272.786621,3504.882813,548.543335,8695.231445,11210.89746,5018.27002,-7379.313477,7407.918457,-878.5807495,2759.725098,-3970.662598,-4017.212158,2429.728271,168.3349609,3484.130859,2269.002441,8327.189453,1601.969482,2666.748047,2961.466553,7619.140625,5303.42627,-376.2207031,6388.671875,4215.047363,8627.523438,-2499.633789,-11178.6709,-7,1015,-49,0,1677092461,320.3771684,2887.503245,1705.249605,251.7339197,2966.487258,1724.041043,376.2092171,3007.561492,1715.314243,,,
1677092457,0.001192093,2.505297899,0.37,-1.31,7.49,-0.03,0.05,0.13,66.98,-1.51,-117.94,3.92,-5.94,-0.13,0.03,0.01,-0.02,113.62,-1.38,-73.38,15.29,-27.42,-16.16,-0.5,-0.43,0.03,97.95,-21.93,-3.07,0.008407831,1677092457,1.002942085,-13767.74121,9259.887695,-346.028656,-669.0673828,7270.629883,3495.931152,551.1068115,8698.242188,11214.15234,5021.118164,-7366.658691,7407.308105,-880.0455933,2762.166504,-3978.637695,-4025.187256,2428.955078,170.8170624,3483.195068,2275.797607,8321.085938,1586.547852,2666.178467,2962.198975,7617.269043,5305.338867,-374.4303589,6388.712891,4214.884766,8623.901367,-2497.518066,-11172.16016,-7,1015,-50,0,1677092461,321.2845935,2883.953561,1704.893567,252.7313052,2963.004388,1723.646511,377.2579127,3004.004449,1714.767249,,,
1677092457,0.000953674,2.516789436,-1.54,-1.95,6.79,-0.03,0.03,0.14,66.95,-1.66,-117.92,2.88,-7.78,-1.89,0.03,0.01,-0.01,113.68,-1.29,-73.52,10.09,-28.82,-30.14,-0.51,-0.38,0.13,98.14,-21.58,-3.31,0.011491537,1677092457,1.003923178,-13773.15332,9260.091797,-343.5058594,-675.130249,7267.008789,3491.658691,551.9613037,8704.875,11208.29297,4998.209961,-7349.853516,7411.662109,-876.5869141,2767.863037,-3999.471191,-4036.255127,2436.36084,189.0869141,3487.670898,2287.92334,8332.072266,1580.118896,2667.155029,2963.175537,7618.164063,5308.71582,-369.2626953,6377.197266,4213.786133,8622.355469,-2501.383545,-11165.36523,-7,1015,-50,0.000981092,1677092461,322.25395,2880.326229,1704.560273,253.8015406,2959.426206,1723.219343,378.2934002,3000.335807,1714.242,,,
1677092457,0.001192093,2.527193546,-0.05,-0.6,6.41,-0.03,0.01,0.13,66.9,-1.74,-117.91,2.88,-7.78,-1.89,0.03,0.01,-0.01,113.68,-1.29,-73.52,6.62,-27.78,-44.82,-0.61,-0.39,0.19,98.29,-21.09,-3.51,0.01040411,1677092457,1.003923178,-13785.23828,9258.666992,-345.6217651,-685.3027344,7257.039551,3482.584717,549.1129761,8696.615234,11202.43359,4999.227051,-7375.529297,7407.958984,-876.7496948,2757.731201,-3990.560059,-4018.63623,2451.212646,207.2753906,3494.181396,2289.876465,8354.980469,1592.854858,2668.334961,2962.931396,7623.901367,5296.590332,-363.1998901,6373.657227,4215.739258,8630.004883,-2499.471191,-11163.85938,-7,1015,-50,0,1677092461,323.3319549,2876.579728,1704.168134,255.0348307,2955.713899,1722.749174,379.4288056,2996.581099,1713.632612,,,
1677092457,0.000953674,2.53582263,3.88,1.64,6.22,-0.02,-0.01,0.11,66.94,-1.79,-117.87,2.39,-9.06,-3.4,0.02,0,-0.01,113.71,-1.24,-73.6,5.39,-30.79,-59.52,-0.66,-0.39,0.15,98.41,-20.45,-3.71,0.008629084,1677092457,1.003923178,-13789.34766,9256.917969,-348.9583435,-688.0697021,7261.678223,3488.077881,545.8170776,8691.244141,11205.11914,5002.807617,-7388.46875,7402.181152,-881.4290771,2742.960693,-3977.783203,-4000.366455,2456.298828,204.7933044,3496.134521,2276.977539,8352.010742,1600.911499,2668.904785,2962.890625,7623.494629,5275.268555,-366.7806091,6369.181641,4216.186523,8626.62793,-2510.905029,-11171.22461,-8,1020,-52,0,1677092461,324.4493183,2872.715899,1703.777871,256.2277178,2951.894503,1722.326398,380.6707818,2992.676521,1712.969978,,,
1677092457,0.001192093,2.546410561,8.67,4.08,6.14,-0.02,-0.02,0.08,67.03,-1.83,-117.81,1.17,-10.99,-6.43,0.06,-0.01,-0.02,113.74,-1.05,-73.75,1.17,-29.54,-72.13,-0.59,-0.37,0.15,98.48,-19.68,-3.87,0.010587931,1677092457,1.003923178,-13788.49316,9255.65625,-346.9645386,-702.7181396,7265.910156,3490.641357,546.7936401,8695.02832,11210.44922,5005.330566,-7385.131836,7403.890137,-880.9814453,2747.151855,-3976.68457,-4003.743652,2446.451904,198.4456482,3495.564941,2267.496826,8332.560547,1604.532959,2670.003418,2962.768555,7624.796875,5269.65332,-372.5585938,6361.775879,4218.221191,8639.770508,-2516.276123,-11173.99121,-8,1020,-52,0,1677092461,325.697851,2868.700191,1703.33618,257.5069549,2947.958438,1721.867628,381.9179371,2988.708171,1712.339667,,,
1677092457,0.001192093,2.555721998,11.89,5.96,6.12,-0.01,-0.03,0.07,67.14,-1.87,-117.73,1.17,-10.99,-6.43,0.06,-0.01,-0.02,113.74,-1.05,-73.75,-2.13,-26.6,-84.09,-0.51,-0.35,0.15,98.49,-18.79,-3.98,0.009311438,1677092457,1.004898787,-13793.90527,9254.720703,-351.1962891,-695.5566406,7265.74707,3483.846191,548.6246948,8697.794922,11208.65918,5006.91748,-7387.817383,7403.320313,-884.9284058,2751.180176,-3968.18042,-4019.612793,2417.765381,163.1266327,3479.492188,2283.854248,8330.770508,1577.799561,2663.085938,2961.425781,7616.088867,5290.405273,-378.1331482,6350.42334,4216.756348,8642.008789,-2515.991211,-11174.88672,-8,1020,-49,0.000975609,1677092461,327.0611471,2864.676247,1702.927591,258.9413943,2943.933659,1721.516314,383.282798,2984.689329,1711.800565,,,
1677092457,0.001430511,2.566015482,13.16,6.73,5.9,-0.01,-0.04,0.07,67.28,-1.9,-117.65,0.75,-11.19,-8.21,0.08,-0.02,-0.02,113.76,-0.93,-73.81,-5.83,-23.83,-95.88,-0.47,-0.32,0.15,98.45,-17.8,-4.03,0.010293484,1677092457,1.004898787,-13796.18359,9253.662109,-356.8929138,-679.2806396,7266.561035,3483.561279,550.0488281,8695.394531,11197.0625,5004.598145,-7391.113281,7403.401855,-886.3118896,2747.680664,-3960.36792,-4018.229248,2418.334961,155.7210388,3470.662598,2294.677734,8346.964844,1561.80835,2660.563232,2960.48999,7611.043457,5305.419922,-376.8310547,6339.437012,4216.59375,8625.326172,-2515.584473,-11168.7832,-8,1020,-49,0,1677092461,328.5521204,2860.533864,1702.525662,260.4134906,2939.798469,1721.117233,384.7641555,2980.552638,1711.244691,,,
1677092457,0.002145767,2.57686162,13.52,6.29,5.44,0,-0.05,0.08,67.4,-1.94,-117.57,0.34,-10.47,-9.97,0.07,-0.02,-0.02,113.76,-0.79,-73.87,-9.63,-23.84,-106,-0.45,-0.28,0.17,98.37,-16.71,-4.06,0.010846138,1677092457,1.004898787,-13792.5625,9252.807617,-360.3515625,-684.4482422,7268.961914,3489.257813,548.828125,8696.004883,11189.49414,5005.493164,-7381.347656,7405.802734,-886.8001709,2751.790527,-3961.547852,-4020.833496,2425.496582,158.7727966,3473.348145,2290.446045,8346.964844,1571.614624,2662.597656,2962.076904,7612.467773,5267.781738,-368.7337341,6334.879883,4216.349609,8607.788086,-2525.756836,-11164.63281,-8,1020,-49,0,1677092461,330.1729567,2856.266838,1702.064931,262.0771359,2935.565948,1720.61596,386.3154933,2976.309417,1710.560785,,,
1677092457,0.001192093,2.586017847,14.7,4.96,4.74,0,-0.07,0.09,67.54,-1.97,-117.51,0.1,-10.27,-11.69,0.06,-0.02,-0.01,113.77,-0.65,-73.93,-12.31,-27.46,-115.33,-0.44,-0.22,0.19,98.26,-15.53,-4.11,0.009156227,1677092457,1.017911196,-13797.36328,9251.017578,-364.0543823,-694.2138672,7264.282227,3490.560059,546.9564209,8697.469727,11181.4375,5006.103516,-7372.599609,7407.186035,-883.8704834,2761.922363,-3982.137207,-4023.071533,2431.396484,163.5335388,3479.7771,2278.157715,8326.742188,1587.117554,2663.94043,2962.280273,7614.054688,5288.737305,-367.2282104,6353.068359,4215.006836,8601.725586,-2518.39209,-11174.76465,-5,1016,-50,0.013012409,1677092461,331.6740567,2851.948656,1701.634101,263.5877498,2931.199246,1720.226749,387.8916986,2971.930968,1709.884874,,,
1677092457,0.001192093,2.596233606,15.54,3.68,4.15,0,-0.06,0.09,67.69,-1.99,-117.46,-0.04,-11.16,-13.03,0.04,-0.01,0,113.77,-0.49,-73.99,-14.87,-31.48,-124.32,-0.41,-0.15,0.17,98.13,-14.25,-4.18,0.010215759,1677092457,1.017911196,-13803.26367,9251.586914,-373.1689453,-696.6552734,7254.638672,3483.276367,544.8405151,8696.330078,11171.14258,5007.080078,-7369.222168,7403.849609,-887.8580933,2748.046875,-3979.736328,-4014.404541,2430.948975,162.1907654,3479.980469,2264.404297,8305.583008,1600.097656,2663.737061,2961.751465,7619.466309,5304.850586,-365.4785156,6369.628906,4215.861328,8605.509766,-2506.67334,-11177.6123,-5,1016,-50,0,1677092461,333.2694148,2847.455126,1701.167654,265.2448836,2926.740925,1719.724934,389.4650949,2967.506452,1709.315827,,,
1677092457,0.001192093,2.606364965,13.05,2.73,3.56,0,-0.06,0.08,67.82,-2.01,-117.42,-0.04,-11.16,-13.03,0.04,-0.01,0,113.77,-0.49,-73.99,-17.96,-32.64,-131.83,-0.34,-0.09,0.16,97.96,-12.89,-4.27,0.010131359,1677092457,1.018925905,-13800.41504,9253.62207,-372.3958435,-696.0449219,7256.103516,3486.572266,546.7529297,8692.138672,11163.37109,5007.487305,-7397.501953,7401.408203,-888.020874,2741.862061,-3957.641602,-4012.329346,2423.421387,172.5667419,3481.608154,2272.29834,8326.579102,1612.548828,2665.039063,2963.216309,7622.84375,5292.724609,-370.2799683,6355.875977,4217.082031,8621.053711,-2505.126953,-11171.10254,-9,1011,-50,0.001014709,1677092461,334.9740008,2842.861536,1700.577662,266.7526165,2922.24507,1719.324947,391.0802769,2962.990303,1708.670488,,,
1677092457,0.000953674,2.616376877,10.45,1.73,2.74,0,-0.07,0.08,67.92,-2.03,-117.39,1.36,-14.02,-14.3,0.03,-0.01,0.02,113.79,-0.13,-74.11,-21.23,-33.13,-137.78,-0.25,-0.04,0.14,97.78,-11.46,-4.34,0.010011911,1677092457,1.018925905,-13794.1084,9254.272461,-368.8964844,-691.7318115,7264.119629,3503.377441,546.7936401,8691.772461,11160.11621,5005.004883,-7392.741211,7402.34375,-888.6312256,2743.164063,-3959.187988,-4017.82251,2423.339844,176.3509216,3481.974365,2264.526367,8335.246094,1605.02124,2663.818359,2962.402344,7620.07666,5285.807617,-382.4869995,6330.525879,4216.47168,8638.59082,-2514.60791,-11173.54395,-9,1011,-50,0,1677092461,336.5294988,2838.282016,1699.994056,268.3851358,2917.64762,1718.715258,392.6928051,2958.392527,1707.994841,,,
1677092457,0.001192093,2.627830029,10.87,0.68,1.81,0,-0.09,0.1,67.99,-2.08,-117.39,2.14,-16.31,-14.23,0.01,-0.01,0.02,113.81,0.07,-74.2,-21.23,-33.13,-137.78,-0.25,-0.04,0.14,97.78,-11.46,-4.34,0.011453152,1677092457,1.018925905,-13792.84668,9254.394531,-362.2233276,-691.40625,7261.59668,3498.697998,549.3164063,8695.231445,11172.32324,5005.493164,-7384.480957,7404.459961,-887.4105225,2752.360107,-3966.390137,-4006.10376,2442.423584,183.3496094,3482.259277,2289.754395,8331.787109,1575.805664,2662.597656,2961.507324,7615.193848,5298.014648,-385.9049683,6334.391602,4216.390137,8636.3125,-2521.240234,-11186.07617,-9,1011,-50,0,1677092461,338.1395099,2833.586253,1699.546401,270.1347089,2913.000997,1718.169189,394.4111525,2953.645617,1707.429975,,,
1677092457,0.001430511,2.636943817,12.86,0,0.89,0.01,-0.1,0.1,68.12,-2.09,-117.38,2.92,-17.98,-14.32,-0.01,-0.01,0.02,113.84,0.28,-74.32,-27.87,-36,-146.16,-0.1,0.05,0.08,97.28,-8.5,-4.51,0.009113789,1677092457,1.018925905,-13786.62109,9255.615234,-356.4046326,-692.4235229,7261.189941,3484.944824,548.7874756,8693.888672,11186.56445,4998.942383,-7385.213379,7401.814941,-887.3291016,2751.342773,-3988.688232,-3999.593262,2438.883545,178.9550781,3481.038574,2286.702637,8333.089844,1582.519531,2662.312988,2961.466553,7619.547852,5306.762695,-376.3427734,6385.335449,4218.913086,8635.580078,-2517.293457,-11187.78516,-8,1014,-49,0,1677092461,339.8228008,2828.740699,1699.20674,271.9635674,2908.227087,1717.685891,396.2049888,2948.755888,1707.007985,,,
1677092457,0.001430511,2.646324873,13.89,0.77,0.32,0.01,-0.1,0.09,68.26,-2.09,-117.38,4.63,-20.24,-14.03,-0.04,0,0.02,113.92,0.69,-74.56,-31.13,-38.43,-149.11,-0.03,0.11,0.04,96.99,-6.96,-4.64,0.009381056,1677092457,1.018925905,-13781.69824,9256.185547,-357.0149841,-688.8834839,7259.847168,3482.625488,547.3226318,8694.173828,11196.28906,4990.560059,-7382.771973,7404.744629,-882.9752808,2756.998779,-3988.932373,-3996.134521,2436.767578,184.1634216,3487.26416,2267.944336,8327.59668,1595.418335,2664.306641,2960.36792,7617.919922,5320.231445,-367.8792419,6359.008789,4217.204102,8627.035156,-2512.247803,-11178.79297,-8,1014,-49,0,1677092461,341.4503156,2823.913127,1698.843204,273.8092625,2903.471982,1717.257532,398.05007,2943.760201,1706.534321,,,
1677092457,0.001430511,2.656966209,13.89,0.77,0.32,0.01,-0.1,0.09,68.26,-2.09,-117.38,5.03,-20.81,-14.04,-0.03,0,0.01,113.97,0.91,-74.7,-31.13,-38.43,-149.11,-0.03,0.11,0.04,96.99,-6.96,-4.64,0.010641336,1677092457,1.019932985,-13782.51172,9256.551758,-353.3528748,-684.4075928,7257.202148,3487.304688,551.2288818,8702.148438,11198.12012,5003.417969,-7367.716797,7411.254883,-877.6855469,2769.572021,-3976.725342,-4002.238037,2447.428467,195.9228516,3490.844727,2289.754395,8338.419922,1583.089233,2665.771484,2962.402344,7611.857422,5313.354492,-368.4895935,6316.040039,4214.152344,8623.495117,-2511.515381,-11173.9502,-10,1014,-49,0.00100708,1677092461,343.1375012,2819.038863,1698.436109,275.5607065,2898.726473,1716.713853,399.8760727,2938.804789,1706.00913,,,
1677092458,0.001430511,2.667556286,16.09,4.99,-0.02,0.01,-0.09,0.08,68.57,-2.06,-117.3,5.15,-20.42,-14.03,-0.01,0,0,114.02,1.12,-74.83,-35.15,-38.84,-152.48,0.05,0.18,-0.03,96.34,-3.83,-4.93,0.010590076,1677092457,1.019932985,-13779.7041,9255.371094,-350.2197266,-688.3952026,7258.830078,3490.153076,552.2054443,8705.607422,11190.7959,5011.027344,-7358.35791,7410.400391,-880.2897339,2766.438965,-3992.797852,-4017.903809,2452.474121,192.0979919,3488.362793,2288.737061,8354.411133,1581.258179,2665.975098,2963.297607,7616.04834,5299.88623,-372.9655151,6327.555664,4216.756348,8626.464844,-2513.265137,-11177.93848,-10,1014,-49,0,1677092461,344.9158884,2814.083861,1698.031716,277.4171767,2893.933159,1716.225383,401.7270758,2933.879603,1705.487274,,,
1677092458,0.001192093,2.676764011,14.53,8.22,-0.38,0.02,-0.06,0.07,68.86,-2.02,-117.18,5.15,-20.42,-14.03,-0.01,0,0,114.02,1.12,-74.83,-35.15,-38.84,-152.48,0.05,0.18,-0.03,96.34,-3.83,-4.93,0.009207726,1677092457,1.019932985,-13779.37891,9256.958008,-352.5390625,-687.5,7262.451172,3500.040771,552.4902344,8706.298828,11174.56055,5014.201172,-7364.583496,7407.348633,-886.1491089,2757.609131,-3994.384766,-4025.63501,2442.586426,175.9847107,3481.079102,2273.844482,8348.836914,1586.629272,2661.906006,2960.327148,7614.583496,5262.166504,-374.8372498,6350.260742,4215.861328,8638.712891,-2508.422852,-11187.62207,-10,1014,-49,0,1677092461,346.7630069,2809.062653,1697.60083,279.3957347,2889.060848,1715.654051,403.7129861,2928.838154,1704.86133,,,
1677092458,0.001430511,2.687337637,14.53,8.22,-0.38,0.02,-0.06,0.07,68.86,-2.02,-117.18,4.64,-19.78,-14.19,-0.01,0,-0.01,114.06,1.33,-74.97,-35.59,-31.95,-152.7,0.07,0.22,-0.06,95.64,-0.71,-5.13,0.010573626,1677092457,1.019932985,-13789.71387,9258.463867,-369.9137573,-684.6517334,7264.119629,3510.660889,555.9489136,8707.03125,11156.00586,5016.479492,-7367.797852,7407.511719,-886.067749,2759.521484,-3967.366699,-4031.412842,2421.834473,182.8613281,3482.096436,2289.225342,8348.632813,1586.547852,2661.783936,2960.9375,7610.107422,5299.88623,-374.6744995,6328.491211,4214.884766,8632.040039,-2510.294678,-11189.86035,-13,1008,-49,0,1677092461,348.5783737,2804.0791,1697.382628,281.2224265,2884.165982,1715.279135,405.7423441,2923.731241,1704.305189,,,
1677092458,0.001430511,2.699473858,12.08,8.92,-0.66,0.02,-0.05,0.07,68.98,-1.98,-117.1,3.13,-19.53,-13.84,-0.01,0.01,-0.01,114.13,1.75,-75.21,-33.97,-29.01,-151.28,0.08,0.23,-0.07,95.31,0.83,-5.2,0.012136221,1677092457,1.019932985,-13798.17773,9258.626953,-364.0136719,-686.0351563,7264.48584,3519.65332,557.8206787,8706.095703,11156.33203,5006.79541,-7371.745117,7407.104492,-883.8704834,2760.131836,-3954.793457,-4030.517822,2417.84668,200.6835938,3486.694336,2300.33374,8352.580078,1591.593506,2663.004639,2962.239746,7611.531738,5322.713379,-369.5882263,6304.280762,4215.779785,8626.058594,-2511.434082,-11186.03516,-13,1008,-49,0,1677092461,350.5519412,2798.904399,1697.189159,283.316908,2879.164868,1714.919749,407.9051208,2918.508422,1703.777554,,,
1677092458,0.000953674,2.70787406,9.12,8.2,-1.88,0.01,-0.04,0.1,69.17,-1.89,-116.95,3.13,-19.53,-13.84,-0.01,0.01,-0.01,114.13,1.75,-75.21,-31.71,-25.9,-149.35,0.11,0.23,-0.08,94.99,2.34,-5.25,0.008400202,1677092457,1.019932985,-13803.42676,9258.911133,-356.2825623,-697.8759766,7264.689453,3511.230469,558.8786011,8706.787109,11170.08496,5007.894043,-7382.039551,7404.296875,-884.2366943,2750.040771,-3965.820313,-4021.72876,2439.941406,226.4811249,3488.077881,2291.788818,8341.105469,1597.005249,2662.841797,2960.856201,7610.717773,5299.113281,-370.3206482,6310.180664,4216.552734,8627.523438,-2510.905029,-11184.48926,-13,1008,-49,0,1677092461,352.6358752,2793.703097,1697.19148,285.5647157,2874.169734,1714.69092,410.1181282,2913.288645,1703.375755,,,
1677092458,0.000953674,2.71717906,9.12,8.2,-1.88,0.01,-0.04,0.1,69.17,-1.89,-116.95,2.45,-18.84,-13.48,0,0.01,-0.01,114.15,1.95,-75.33,-28.98,-22.06,-146.43,0.15,0.23,-0.09,94.7,3.82,-5.28,0.009305,1677092457,1.020944595,-13802.6123,9259.725586,-351.5218201,-692.5048828,7266.723633,3503.824951,554.1585693,8702.311523,11187.09375,5013.631348,-7376.424316,7405.151367,-882.6904297,2754.231934,-3965.291504,-4020.630127,2445.556641,234.2936249,3488.810303,2296.793701,8320.231445,1583.618164,2662.516357,2960.734131,7612.874512,5292.806152,-369.140625,6350.749023,4215.169434,8622.396484,-2511.759521,-11187.13379,-16,1006,-52,0.00101161,1677092461,354.7292713,2788.516363,1697.158932,287.7966764,2869.10576,1714.527042,412.33833,2908.043478,1702.967331,,,
