timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091787,0.002622604,6.367783546,1.79,0.71,0.18,-0.04,0.01,-0.04,68.69,-0.64,-131.37,2.95,2.47,-1.04,-0.08,-0.08,-0.04,124.49,18.45,-54.05,-1.35,2.36,-0.18,-0.06,0.02,0.04,129.7,-52.04,-56.38,0.011006355,1677091787,2.208853245,-16024.74023,8606.405273,-2242.919922,-1959.228516,5951.98584,2556.518555,106.4860077,8139.974121,10326.98633,5171.630859,-8641.154297,7423.543457,-1678.426147,2558.512451,-3684.244873,-4289.876465,2526.367188,-387.5325623,3193.278076,2273.681641,7623.291016,1253.377319,1716.308594,2848.836426,7280.599121,5232.299805,-555.7454834,6234.904297,4582.194336,8122.314941,-3280.517578,-12959.47266,-71,1015,20,0,1677091787,235.6097406,1562.609913,1352.957205,181.307116,1652.023094,1366.962115,310.0601534,1673.02387,1355.558137,,242.32567,1629.218959
1677091787,0.00166893,6.376448393,1.15,0.75,0.64,-0.03,0.01,-0.05,68.7,-0.65,-131.36,-0.8,-2.49,0.06,-0.05,0,0.06,124.48,18.47,-54.07,-1.35,2.36,-0.18,-0.06,0.02,0.04,129.7,-52.04,-56.38,0.008664846,1677091787,2.211911201,-16026.36816,8606.689453,-2243.733887,-1962.565186,5949.584961,2553.182129,105.7535858,8138.794434,10325.31738,5162.80127,-8640.951172,7424.479492,-1676.676514,2562.174561,-3685.587646,-4280.11084,2534.423828,-379.8421326,3193.440918,2275.675537,7621.500977,1252.197266,1715.209961,2849.406006,7283.854492,5219.319824,-556.8847656,6238.15918,4583.048828,8122.233398,-3281.941895,-12958.45605,-71,1015,20,0.003057957,1677091787,236.8944898,1555.327208,1352.804571,182.6185285,1644.862093,1367.071169,311.3726299,1665.797415,1355.68219,,243.6285494,1621.995572
1677091787,0.000953674,6.387007713,0.52,0.56,0.75,-0.02,0.01,-0.04,68.87,-0.57,-131.37,1.09,-3.94,-0.6,-0.04,-0.02,0.03,124.52,18.45,-54.1,-1.35,2.36,-0.18,-0.06,0.02,0.04,129.7,-52.04,-56.38,0.01055932,1677091787,2.211911201,-16027.05957,8605.916992,-2245.239258,-1966.267944,5944.824219,2545.572998,105.3466797,8135.82373,10321.61523,5149.739746,-8643.798828,7421.99707,-1676.269531,2564.900879,-3686.075928,-4274.536133,2543.904785,-366.6992188,3195.516113,2275.431396,7618.123535,1250.325562,1716.512085,2849.935059,7283.89502,5205.444336,-554.40271,6243.041992,4583.862305,8123.128418,-3280.192139,-12958.45605,-69,1012,19,0,1677091787,238.1812795,1548.049328,1352.612063,183.8533184,1637.51903,1367.107564,312.6381647,1658.492176,1355.749508,,244.8909209,1614.686845
1677091787,0.001430511,6.396415234,0.11,0.23,0.23,-0.02,0.02,-0.04,68.87,-0.57,-131.36,2.47,1.91,-0.77,0.05,-0.02,-0.03,124.56,18.45,-54.08,-1.35,2.36,-0.18,-0.06,0.02,0.04,129.7,-52.04,-56.38,0.00940752,1677091787,2.211911201,-16031.57617,8604.696289,-2250.040771,-1972.65625,5940.470703,2542.887451,104.2073593,8135.620605,10319.05176,5154.663086,-8643.676758,7422.119141,-1675.37439,2565.795898,-3685.587646,-4269.287109,2548.787598,-359.9446716,3194.41748,2273.519043,7606.242188,1249.348999,1716.674805,2849.365234,7284.26123,5204.589844,-556.2337646,6243.855957,4583.537109,8123.372559,-3281.005859,-12959.87988,-69,1012,19,0,1677091787,239.6113715,1541.018083,1352.614335,185.1812845,1630.202524,1367.140035,314.0071825,1651.11276,1355.83449,,246.2666129,1607.444456
1677091787,0.001192093,6.405966282,0.12,-0.35,0.45,-0.01,0.02,-0.03,68.87,-0.58,-131.37,2.47,1.91,-0.77,0.05,-0.02,-0.03,124.56,18.45,-54.08,0.99,1.41,0.71,0.04,0.03,0.01,129.68,-52.02,-56.37,0.009551048,1677091787,2.211911201,-16036.86621,8604.248047,-2251.871826,-1978.515625,5940.51123,2541.544678,101.8066406,8132.975586,10316.44727,5170.85791,-8644.165039,7422.160156,-1673.014404,2567.382813,-3683.227539,-4267.25293,2544.881348,-360.9619141,3193.685059,2270.507813,7607.951172,1248.860718,1715.332031,2848.632813,7281.413086,5219.767578,-561.4420776,6238.851074,4582.072266,8121.134766,-3282.308105,-12962.80957,-72,1016,19,0,1677091787,240.7476448,1533.834386,1352.697196,186.5296078,1622.82254,1367.13461,315.3308419,1643.741695,1355.872827,,247.5360315,1600.132873
1677091787,0.001192093,6.416592836,-0.03,-1.56,0.72,-0.01,0.01,-0.03,68.87,-0.6,-131.38,1.38,2.61,-1.21,0.01,0,0.04,124.58,18.44,-54.05,-0.83,4.51,-0.09,-0.04,0.03,0.05,129.63,-52.07,-56.3,0.010626554,1677091787,2.211911201,-16035.40137,8605.794922,-2249.87793,-1972.574951,5946.614746,2544.759277,102.5797577,8133.585938,10320.39453,5178.874023,-8643.758789,7421.834473,-1674.967529,2567.098145,-3681.396484,-4268.961914,2534.627441,-377.1565857,3190.226318,2269.572021,7624.349121,1250.244141,1713.216187,2848.226074,7280.965332,5241.129883,-557.291687,6239.461426,4582.03125,8122.72168,-3280.192139,-12962.60645,-72,1016,19,0,1677091787,242.0152693,1526.148332,1351.974094,187.8525907,1615.569669,1367.133935,316.7008902,1636.430882,1355.842102,,248.8562501,1592.716294
1677091787,0.003576279,6.427397251,0.04,-2.3,0.77,-0.01,0,-0.03,68.87,-0.61,-131.4,4.35,5.8,-0.57,0.06,-0.01,-0.04,124.64,18.41,-54,1.98,0.86,0.75,0.03,0.01,0,129.64,-52.08,-56.3,0.010804415,1677091787,2.21290493,-16029.21582,8608.927734,-2246.297363,-1967.203857,5954.671387,2550.0896,105.9163437,8136.353027,10325.8877,5179.850586,-8637.655273,7424.235352,-1674.764038,2569.987061,-3676.595215,-4271.199707,2531.12793,-389.4856873,3186.48291,2262.573242,7629.638672,1248.128296,1713.012695,2850.097656,7280.029297,5246.09375,-550.0081787,6241.618164,4582.560547,8126.587402,-3271.647217,-12957.96777,-72,1016,19,0.000993729,1677091787,243.3412738,1518.856634,1351.807325,189.1536306,1608.319096,1367.067314,318.0115882,1629.116906,1355.785846,,250.1688309,1585.430879
1677091787,0.000953674,6.436331034,-0.02,-2.4,0.31,-0.02,0,-0.03,68.91,-0.58,-131.41,1.32,2.26,-0.53,-0.05,0,0.01,124.66,18.41,-53.97,1.34,0.58,-0.17,0.1,0.03,-0.02,129.53,-52.11,-56.19,0.008933783,1677091787,2.21290493,-16020.30469,8610.392578,-2242.024902,-1960.48999,5956.13623,2549.560547,108.1949921,8139.119629,10329.58984,5179.6875,-8633.178711,7424.682617,-1672.810913,2572.591309,-3673.746826,-4267.25293,2536.336426,-386.0677185,3185.140137,2260.45752,7627.360352,1247.599365,1710.693359,2852.010254,7277.059082,5241.740234,-547.7294922,6242.879395,4582.804688,8127.156738,-3268.676758,-12953.49121,-72,1016,19,0,1677091787,244.6436142,1511.6517,1351.614532,190.6080075,1601.096956,1366.976967,319.4388095,1621.871812,1355.697504,,251.563477,1578.206823
1677091787,0.001430511,6.44649291,-2.16,-3.57,-0.57,-0.02,0.02,-0.02,68.88,-0.6,-131.48,3.82,1.73,1.58,0,0.03,0,124.81,18.32,-53.94,0.51,2.76,1.42,0.04,0.02,0,129.46,-52.17,-56.12,0.010161877,1677091787,2.21290493,-16021.48535,8609.008789,-2241.414551,-1958.984375,5956.868652,2548.299316,106.5266953,8140.828613,10331.58398,5191.935547,-8632.080078,7426.391602,-1668.457031,2575.846436,-3670.491699,-4256.022461,2550.984863,-371.0123901,3187.459473,2267.496826,7622.518066,1249.959351,1710.571289,2852.742676,7278.442383,5239.054688,-549.2350464,6243.205078,4580.322266,8125.773438,-3270.304443,-12954.30566,-72,1016,19,0,1677091787,246.0288778,1504.433142,1351.443479,192.0284615,1593.919009,1366.900981,320.8901706,1614.533323,1355.572914,,252.9825033,1570.961825
1677091787,0.001192093,6.457403183,-2.16,-3.57,-0.57,-0.02,0.02,-0.02,68.88,-0.6,-131.48,4.82,-0.6,0.27,-0.07,0.03,-0.04,124.85,18.32,-53.94,0.51,2.76,1.42,0.04,0.02,0,129.46,-52.17,-56.12,0.010910273,1677091787,2.21290493,-16026.44922,8606.689453,-2242.879395,-1961.385132,5956.502441,2550.740723,105.8349609,8142.25293,10330.03809,5198.812012,-8631.185547,7427.775391,-1666.870117,2577.270508,-3668.904785,-4253.458984,2551.554443,-367.5944214,3187.540771,2265.50293,7613.891602,1251.098633,1710.123779,2852.010254,7277.587891,5239.990234,-549.479187,6241.007813,4577.799805,8124.268066,-3272.98999,-12958.21191,-71,1015,19,0,1677091787,247.3687846,1497.316851,1351.356188,193.445752,1586.861873,1366.780737,322.3298562,1607.348074,1355.433516,,254.3814643,1563.842266
1677091787,0.000953674,6.466742039,-2.16,-3.57,-0.57,-0.02,0.02,-0.02,68.88,-0.6,-131.48,4.82,-0.6,0.27,-0.07,0.03,-0.04,124.85,18.32,-53.94,-1.76,2.75,0.8,-0.03,0.01,0.06,129.42,-52.23,-56.11,0.009338856,1677091787,2.21290493,-16026.6123,8606.608398,-2242.30957,-1961.140991,5958.007813,2559.570313,107.5846405,8145.02002,10330.97363,5203.206543,-8627.116211,7428.141602,-1665.201904,2578.24707,-3665.853027,-4258.666992,2542.236328,-370.7275391,3187.174561,2266.154053,7614.379883,1249.226929,1710.53064,2852.701904,7276.937012,5241.577148,-543.1722412,6241.943359,4576.701172,8123.98291,-3270.955566,-12959.67676,-71,1015,19,0,1677091787,248.6495438,1490.235078,1351.330352,194.8463964,1579.810422,1366.765706,323.7293986,1600.208817,1355.318156,,255.7417796,1556.751439
1677091787,0.001192093,6.476739168,-5.18,-3.4,-0.23,-0.01,0.03,-0.01,68.83,-0.61,-131.51,3.51,-3.04,0.85,-0.1,0.03,0.04,124.93,18.32,-53.98,-0.47,0.6,1.67,0.02,0.04,0,129.35,-52.28,-56.08,0.009997129,1677091787,2.21290493,-16024.04883,8608.84668,-2240.92627,-1962.443115,5961.629395,2563.924316,108.8460312,8146.606934,10332.88574,5205.241211,-8624.71582,7430.786133,-1661.702515,2581.01416,-3661.173584,-4255.53418,2548.258545,-366.6992188,3188.395264,2268.595459,7635.742188,1248.494507,1711.222412,2853.312256,7277.140625,5240.92627,-537.5162964,6245.361328,4579.305176,8125.163086,-3267.171387,-12958.49609,-71,1015,19,0,1677091787,249.9387318,1483.299572,1351.447396,196.2690653,1572.873034,1366.723338,325.0890464,1593.141402,1355.295614,,257.0989478,1549.771336
1677091787,0.001430511,6.489271641,-5.79,-1.88,0.08,-0.03,0.03,0,68.73,-0.62,-131.53,4.18,-1.3,1.92,0.06,0.03,-0.02,124.92,18.31,-54.02,-2.45,2.05,2.96,0.02,0.01,0.06,129.33,-52.32,-56.08,0.012532473,1677091787,2.21290493,-16025.47266,8607.910156,-2243.978027,-1964.84375,5960.856445,2559.000732,107.7880859,8143.351563,10330.44434,5196.696289,-8629.435547,7428.54834,-1661.254883,2580.322266,-3664.0625,-4245.280273,2558.512451,-362.2640076,3190.429688,2268.8396,7635.986328,1249.918701,1711.751343,2851.155762,7277.34375,5241.414551,-538.0452881,6246.378906,4578.00293,8127.441895,-3264.852051,-12958.25195,-71,1015,15,0,1677091787,251.170652,1476.369209,1351.662811,197.5135668,1566.13548,1366.88101,326.4771294,1586.172387,1355.347307,,258.3871161,1542.892359
1677091787,0.001192093,6.498100281,-7.17,-2.73,-1.31,-0.02,0.04,-0.02,68.59,-0.62,-131.59,2.3,-2.29,1.56,-0.04,0,-0.02,124.93,18.31,-54.05,-0.09,-4.77,3.81,0.01,-0.01,-0.01,129.41,-52.31,-56.18,0.00882864,1677091787,2.21290493,-16023.1123,8608.886719,-2242.269043,-1959.838867,5963.460449,2558.064941,107.8694687,8142.090332,10330.77051,5196.411133,-8629.02832,7428.914551,-1658.610107,2582.845215,-3661.702637,-4228.800781,2567.220215,-360.0667419,3193.278076,2270.060303,7634.44043,1252.889038,1714.518311,2850.382568,7278.564453,5241.455078,-534.9935303,6246.623047,4577.880859,8128.377441,-3265.909912,-12954.06152,-71,1015,15,0,1677091787,252.3181148,1469.566273,1351.88404,198.7876671,1559.41662,1367.019114,327.7902875,1579.308774,1355.389529,,259.6320231,1536.097222
1677091787,0.001430511,6.507246494,-7.17,-2.73,-1.31,-0.02,0.04,-0.02,68.59,-0.62,-131.59,2.3,-2.29,1.56,-0.04,0,-0.02,124.93,18.31,-54.05,-0.93,0.42,2.59,0.03,0.01,0,129.4,-52.36,-56.22,0.009146214,1677091787,2.21290493,-16020.875,8609.985352,-2241.088867,-1955.607178,5967.48877,2560.546875,109.0494843,8143.880371,10334.06641,5199.015625,-8624.918945,7430.094727,-1655.517578,2587.443115,-3655.639648,-4214.72168,2577.270508,-352.5797729,3197.672607,2274.821045,7636.434082,1257.324219,1719.482422,2852.946045,7281.494141,5239.501953,-533.203125,6249.715332,4578.816895,8131.429199,-3263.346436,-12951.09082,-71,1015,15,0,1677091787,253.5781161,1462.718543,1352.258879,200.1657095,1552.682686,1367.17771,329.0771263,1572.430889,1355.476673,,260.9403173,1529.277373
1677091787,0.00166893,6.518813133,-5.14,-2.24,-1.19,-0.02,0.02,-0.02,68.48,-0.61,-131.64,2.9,-0.98,1.24,-0.03,0.02,0.01,124.95,18.3,-54.06,-2.89,-3.71,1.95,-0.02,0.01,0.04,129.39,-52.35,-56.3,0.011566639,1677091787,2.213891506,-16018.83984,8611.288086,-2238.118652,-1950.724365,5971.110352,2567.626953,111.5722656,8147.908691,10338.78613,5194.661621,-8621.623047,7430.664063,-1653.686523,2586.181641,-3655.55835,-4227.864746,2572.347168,-345.0927734,3200.643066,2280.23291,7630.290039,1259.969116,1722.77832,2853.353027,7284.667969,5237.14209,-531.3314209,6257.202148,4579.915527,8134.928711,-3257.609131,-12947.63184,-74,1014,16,0.000986576,1677091787,254.7999599,1455.937232,1352.525247,201.5217109,1545.931664,1367.318228,330.473853,1565.549652,1355.48168,,262.2651746,1522.47285
1677091787,0.002145767,6.52854681,-4.15,-2.4,-0.96,-0.02,0.01,-0.03,68.47,-0.6,-131.64,-0.27,-6.36,2.45,-0.04,0.03,0.05,124.96,18.31,-54.15,-2.89,-3.71,1.95,-0.02,0.01,0.04,129.39,-52.35,-56.3,0.009733677,1677091787,2.213891506,-16019.125,8610.311523,-2238.647461,-1948.405029,5977.294922,2576.416016,110.9619141,8149.780762,10344.2793,5197.18457,-8620.890625,7429.321289,-1655.883789,2581.827881,-3660.237793,-4253.295898,2561.197998,-348.6735229,3198.242188,2276.245117,7613.851074,1258.382202,1723.999023,2853.800537,7285.400391,5238.484863,-528.7679443,6257.771973,4579.99707,8132.405762,-3257.853271,-12950.23633,-74,1014,16,0,1677091787,256.0786269,1449.107972,1352.812451,202.8722614,1539.210263,1367.390731,331.8856099,1558.660774,1355.444897,,263.6121661,1515.659669
1677091787,0.001430511,6.537332535,-4.15,-2.4,-0.96,-0.02,0.01,-0.03,68.47,-0.6,-131.64,2.01,-2.65,3.21,0,0,0,124.98,18.28,-54.2,-3.76,-5.01,1.64,0,-0.03,0.06,129.39,-52.35,-56.38,0.008785725,1677091787,2.213891506,-16022.82813,8608.480469,-2240.92627,-1950.927734,5975.016602,2577.22998,108.3577499,8145.26416,10340.94238,5204.386719,-8625.610352,7426.310547,-1660.03418,2574.21875,-3669.026855,-4274.577148,2547.078613,-362.8336792,3195.027832,2264.648438,7617.391113,1253.824951,1723.592163,2853.719238,7285.929688,5238.484863,-524.8616943,6256.266602,4579.956055,8128.540527,-3258.951904,-12952.7998,-74,1015,23,0,1677091787,257.3838132,1442.276011,1352.966114,204.225129,1532.520781,1367.363704,333.2400174,1551.83234,1355.366095,,264.9496532,1508.876377
1677091787,0.000953674,6.548224926,-3.39,-2.83,-1.25,-0.03,0.01,-0.03,68.43,-0.6,-131.67,1.14,-2.22,2.31,-0.06,-0.01,0,124.98,18.28,-54.23,-4.43,1.03,1.41,0.06,0.05,-0.02,129.34,-52.37,-56.38,0.010892391,1677091787,2.213891506,-16025.67578,8608.927734,-2242.594482,-1953.24707,5972.127441,2577.43335,108.0322266,8143.351563,10338.41992,5203.00293,-8628.214844,7425.90332,-1661.295654,2570.963623,-3674.357178,-4278.401855,2542.114258,-368.0013123,3193.969727,2263.427734,7633.422852,1253.173828,1726.318359,2853.556396,7285.807617,5230.794434,-530.3141479,6250.936035,4581.868652,8124.512207,-3265.50293,-12959.18848,-74,1015,23,0,1677091787,206.028887,1525.619435,1366.921747,258.6660273,1435.616456,1353.132889,334.6260277,1545.025146,1355.146601,,266.440314,1502.087012
1677091787,0.000715256,6.559839964,-2.69,-3.1,-1.54,-0.02,0.01,-0.03,68.41,-0.6,-131.7,0.97,-2.57,3.1,0.01,0,0.06,124.98,18.27,-54.27,-5,-0.9,1.15,-0.04,0,0.02,129.3,-52.35,-56.41,0.011615038,1677091787,2.213891506,-16026.6123,8608.276367,-2244.588379,-1959.147217,5966.959961,2568.359375,106.3232422,8138.46875,10332.07227,5195.3125,-8634.68457,7424.194336,-1662.760498,2564.778809,-3681.396484,-4277.506836,2542.2771,-365.234375,3192.301514,2263.509277,7635.416992,1251.057983,1727.539063,2854.492188,7286.092285,5223.510742,-536.5804443,6247.640137,4582.479004,8123.616699,-3268.595459,-12961.4668,-74,1015,23,0,1677091787,259.9756653,1428.805156,1353.32785,206.9316991,1519.171992,1367.339237,335.9527074,1538.240259,1355.024414,,267.6200239,1495.405803
1677091787,0.000953674,6.568241596,-1.29,-3.24,-1.59,-0.01,0.01,-0.03,68.38,-0.59,-131.77,0.94,-4.16,2.9,-0.02,-0.03,0.07,124.97,18.27,-54.33,-5.27,-5.81,1.18,-0.06,0,0.01,129.32,-52.32,-56.49,0.008401632,1677091787,2.213891506,-16031.25098,8606.852539,-2248.413086,-1965.087891,5960.449219,2561.157227,104.5328827,8136.108887,10326.5791,5192.912109,-8639.811523,7424.52002,-1663.167358,2559.570313,-3686.727051,-4279.052734,2545.166016,-354.8991089,3194.987061,2265.462402,7623.535156,1251.790405,1727.457764,2853.922607,7285.522461,5228.719238,-544.3115234,6242.675781,4582.560547,8121.012695,-3272.013428,-12965.25098,-71,1008,16,0,1677091787,208.4498545,1512.888462,1367.846839,261.3520461,1422.046854,1353.578248,337.3979646,1531.438453,1354.921902,,269.0666217,1488.791256
1677091787,0.00166893,6.577587366,-0.87,-3.64,-1.25,-0.01,0.01,-0.03,68.4,-0.58,-131.78,0.94,-4.16,2.9,-0.02,-0.03,0.07,124.97,18.27,-54.33,-5.22,-3.11,2.03,0.08,-0.01,0,129.31,-52.32,-56.55,0.00934577,1677091787,2.213891506,-16037.88281,8605.0625,-2250.488281,-1968.668701,5954.956055,2554.524902,102.6611328,8134.725098,10324.42285,5183.837891,-8642.130859,7424.235352,-1666.788818,2556.396484,-3692.667725,-4279.948242,2546.142578,-353.9632263,3194.946289,2263.102295,7616.007813,1250.447632,1727.986694,2853.353027,7285.197266,5234.334473,-552.0426636,6236.694336,4582.682617,8116.577637,-3278.890137,-12972.49414,-71,1008,16,0,1677091787,262.6698327,1415.274648,1353.813754,209.7136078,1505.747845,1367.418433,338.7634796,1524.578243,1354.892594,,270.3823067,1481.866912
1677091787,0.000953674,6.590745211,-1.16,-4.22,-1.26,-0.02,0.01,-0.03,68.39,-0.58,-131.82,0.63,-1.52,2.26,-0.06,-0.06,-0.01,124.97,18.25,-54.35,-5.22,-3.11,2.03,0.08,-0.01,0,129.31,-52.32,-56.55,0.013157845,1677091787,2.213891506,-16034.79102,8603.475586,-2250.447754,-1966.796875,5955.037598,2550.170898,103.2307968,8133.911621,10324.01563,5175.048828,-8645.956055,7423.217773,-1671.061279,2551.106934,-3698.20166,-4287.760742,2534.505371,-375.2441406,3186.849121,2255.411865,7611.735352,1248.128296,1726.074219,2853.190186,7284.667969,5236.043457,-550.1708984,6235.595703,4582.15332,8117.92041,-3279.500488,-12972.69727,-68,1009,16,0,1677091787,263.8689707,1408.520798,1354.077529,211.0414205,1499.037371,1367.525602,340.0556782,1517.777892,1354.814667,,271.6553565,1475.11202
1677091787,0.001430511,6.599493265,-1.62,-4.33,-1.66,-0.03,0.01,-0.03,68.37,-0.58,-131.87,1.53,-3.02,2.06,-0.02,-0.02,0.06,125.02,18.3,-54.43,-5.28,-3.22,2.08,0.01,-0.02,0.01,129.31,-52.31,-56.61,0.008748055,1677091787,2.213891506,-16035.52344,8602.865234,-2252.64502,-1965.739014,5953.00293,2546.834473,102.6611328,8132.365234,10322.02148,5177.327637,-8649.333008,7423.339844,-1672.648193,2546.549561,-3704.508545,-4294.108398,2522.54248,-392.3339844,3182.088379,2255.289795,7616.088867,1244.425537,1724.690796,2851.196289,7284.993652,5232.34082,-551.1068115,6236.125,4583.374023,8117.716797,-3280.599121,-12975.42383,-68,1009,16,0,1677091787,265.0033717,1401.762368,1354.336558,212.2984766,1492.257984,1367.575356,341.3220412,1510.906206,1354.809097,,272.8746299,1468.308852
1677091787,0.001192093,6.607927322,-2.09,-4.23,-1.55,-0.02,0.01,-0.03,68.35,-0.58,-131.92,1.08,-2.44,1.67,-0.04,0,0.04,125.02,18.3,-54.46,-5.28,-3.22,2.08,0.01,-0.02,0.01,129.31,-52.31,-56.61,0.008434057,1677091787,2.213891506,-16040.12109,8601.888672,-2255.533936,-1974.080444,5945.556641,2541.666748,100.4638672,8128.906738,10315.75586,5171.468262,-8655.84375,7422.811035,-1674.438477,2545.125488,-3707.926514,-4289.18457,2525.716309,-394.9788513,3179.850342,2248.046875,7608.927734,1239.379883,1723.266602,2851.847412,7283.610352,5231.852539,-557.0068359,6234.456543,4582.316406,8115.437988,-3283.528809,-12976.72559,-68,1009,16,0,1677091787,266.1798204,1394.944253,1354.568576,213.4986707,1485.563348,1367.706231,342.4954122,1504.139242,1354.73564,,274.0579677,1461.548948
1677091787,0.001192093,6.619518995,-2.09,-4.23,-1.55,-0.02,0.01,-0.03,68.35,-0.58,-131.92,1.82,-0.06,1.78,0.06,-0.03,0.03,125.03,18.28,-54.47,-5.28,-3.22,2.08,0.01,-0.02,0.01,129.31,-52.31,-56.61,0.011591673,1677091787,2.214907646,-16047.44531,8599.650391,-2257.771973,-1981.933594,5939.37207,2539.510254,97.41210938,8124.959473,10309.81445,5162.475586,-8661.254883,7420.491699,-1675.699951,2544.840576,-3707.926514,-4282.308105,2532.226563,-399.6582031,3174.275879,2235.758545,7603.108887,1233.357788,1720.743896,2852.213623,7280.436523,5232.666016,-559.0413818,6234.456543,4581.624512,8114.13623,-3286.173584,-12980.10254,-71,1008,15,0.00101614,1677091787,267.2950324,1388.14394,1354.79593,214.6594053,1478.814881,1367.755106,343.6798419,1497.31199,1354.706827,,275.2114265,1454.756937
1677091787,0.001192093,6.63037467,-3.65,-4.79,-0.81,-0.03,0,-0.03,68.31,-0.58,-131.97,2.24,0.74,1.62,0,-0.01,-0.02,125.05,18.27,-54.48,-4.87,-3.05,2.54,-0.02,-0.03,0.01,129.28,-52.33,-56.72,0.010855675,1677091787,2.214907646,-16055.78711,8598.551758,-2261.800293,-1985.392334,5940.999512,2543.294434,97.16796875,8126.62793,10307.94336,5166.341309,-8657.87793,7422.200684,-1673.177124,2549.52002,-3705.485107,-4274.577148,2539.510254,-389.7298279,3173.014404,2232.096436,7607.788086,1227.416992,1720.011475,2853.271484,7278.645996,5222.737793,-564.8600464,6230.428223,4580.241211,8111.897949,-3287.80127,-12984.33496,-71,1008,15,0,1677091787,268.3602825,1381.290471,1355.043179,215.7955233,1472.046281,1367.938083,344.8649288,1490.473919,1354.78506,,276.3402449,1447.93689
1677091787,0.001430511,6.638800621,-3.65,-4.79,-0.81,-0.03,0,-0.03,68.31,-0.58,-131.97,2.88,1.02,0.82,-0.03,0.01,-0.03,125.12,18.23,-54.47,-4.87,-3.05,2.54,-0.02,-0.03,0.01,129.28,-52.33,-56.72,0.008425951,1677091787,2.214907646,-16054.44434,8598.876953,-2261.556152,-1982.015015,5943.237305,2540.242676,99.93489838,8127.930176,10308.59375,5170.654297,-8656.454102,7423.625,-1675.292969,2551.595215,-3704.467773,-4278.442383,2538.61499,-376.7496948,3171.468262,2229.7771,7607.584961,1221.191406,1718.505859,2853.108887,7275.350098,5206.665039,-568.7662964,6227.376465,4578.613281,8112.183105,-3289.469482,-12982.87012,-68,1009,19,0,1677091787,269.4685488,1374.379155,1355.204477,216.8981634,1465.142525,1367.958556,345.9303337,1483.46483,1354.748451,,277.4323486,1440.995503
1677091787,0.000953674,6.649481058,-3.37,-4.31,-1.55,-0.04,-0.01,-0.03,68.24,-0.6,-132.06,2.15,-0.8,1.24,-0.05,0,0.05,125.14,18.22,-54.49,-4.65,-0.85,2.81,0.01,-0.01,0.04,129.26,-52.35,-56.8,0.010680437,1677091787,2.214907646,-16056.15332,8597.37207,-2264.038086,-1984.25293,5939.37207,2535.074951,100.0569687,8129.39502,10307.61719,5164.103516,-8655.029297,7424.072266,-1674.438477,2553.873779,-3703.043701,-4275.350098,2542.765381,-370.3206482,3170.206787,2225.463867,7600.463867,1217.366577,1717.488647,2852.213623,7270.141602,5187.418945,-574.9918823,6221.63916,4576.945313,8108.724121,-3294.840576,-12985.88086,-68,1009,19,0,1677091787,270.4946385,1367.374437,1355.308616,218.0546168,1458.188719,1367.991545,347.1005256,1476.436434,1354.745093,,278.549927,1433.999864
1677091787,0.001192093,6.660502911,-2.96,-4.18,-1.89,-0.03,-0.01,-0.03,68.2,-0.6,-132.11,3.68,-3.23,1.99,-0.03,0,-0.03,125.17,18.22,-54.53,-3.67,1.07,4.33,0.06,0.01,-0.01,129.25,-52.39,-56.84,0.011021852,1677091787,2.214907646,-16060.66992,8597.37207,-2267.293457,-1988.566162,5932.373047,2534.179688,98.10384369,8129.231934,10305.50195,5158.12207,-8656.942383,7422.322754,-1677.205444,2554.077148,-3701.538086,-4280.395508,2527.140381,-390.2994995,3163.289551,2224.690918,7589.640625,1213.826538,1714.39624,2852.091553,7267.375,5178.344727,-579.1015625,6218.099121,4576.538086,8105.631836,-3298.868896,-12988.68848,-68,1009,19,0,1677091787,271.5794431,1360.36603,1355.331816,219.2065359,1451.233698,1367.940422,348.2911107,1469.320135,1354.682566,,279.6923633,1426.973288
