timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091727,0.001907349,7.004533768,-1.73,-0.78,0.27,-0.01,0,0,71.19,-0.15,-144.39,-0.53,-0.22,0.4,-0.07,0.02,0.06,122.08,23.77,-48.71,-1.15,-2.72,-0.33,0.08,-0.03,0.03,99.26,-35.66,-52.8,0.011741161,1677091726,2.208722353,-16342.4082,8538.696289,-2286.417725,-2110.148193,5754.923828,2464.84375,-15.86914158,8056.193359,10172.68945,5176.635742,-8803.548828,7416.544922,-1634.033203,2540.201904,-3630.330566,-4268.025879,2449.584961,-528.645874,3162.882568,2204.956055,7529.459961,1184.122803,2280.070068,2864.420654,7195.760254,5134.318359,-668.4977417,6144.002441,4541.666992,7988.891602,-3392.781738,-13125.77344,-81,1011,31,0,1677091727,466.5025319,994.9550284,1358.619461,404.3405342,1080.392563,1363.192566,530.8418586,1111.198255,1348.038379,,,
1677091727,0.001430511,7.013594389,-2.02,-1.07,0.21,-0.02,0.01,-0.01,71.17,-0.16,-144.4,0.79,-2.15,1.85,0.03,-0.04,-0.03,122.08,23.77,-48.74,-1.15,-2.72,-0.33,0.08,-0.03,0.03,99.26,-35.66,-52.8,0.009060621,1677091726,2.208722353,-16341.59375,8540.202148,-2284.01709,-2106.486084,5763.59082,2473.795654,-15.05533886,8060.22168,10175.04883,5191.487793,-8795.043945,7419.433594,-1629.02832,2547.566895,-3618.245605,-4259.521484,2461.385254,-509.5215149,3172.607422,2221.191406,7549.926758,1190.022827,2283.243896,2863.851074,7198.242188,5130.65625,-660.4818115,6147.013672,4540.446289,7988.037109,-3388.102295,-13124.18652,-82,1012,35,0,1677091727,467.1110349,988.3798672,1358.417306,405.059387,1073.750403,1363.110323,531.5424715,1104.563201,1348.068887,,,
1677091727,0.00166893,7.023600101,-2.88,-1.55,0.32,-0.01,0.01,0,71.14,-0.17,-144.42,1.34,-0.25,0.17,-0.06,0.03,-0.01,122.09,23.77,-48.74,-0.59,1.29,0.14,0.09,0.02,-0.01,99.22,-35.66,-52.73,0.010005713,1677091726,2.208722353,-16336.95508,8541.585938,-2282.674316,-2095.988037,5773.763184,2479.288818,-12.65462303,8063.395508,10180.29785,5195.556641,-8789.428711,7421.793945,-1626.464844,2552.449707,-3610.107422,-4255.859375,2461.710693,-509.1145935,3175.455811,2229.980469,7552.327637,1192.789795,2285.15625,2863.810303,7200.480469,5120.809082,-654.1341553,6152.22168,4540.975098,7990.275391,-3385.416748,-13126.87207,-82,1012,35,0,1677091727,467.7156009,981.7421945,1358.245388,405.6867813,1067.147725,1363.094922,532.1258623,1097.963183,1348.120691,,,
1677091727,0.001430511,7.033399105,-2.88,-1.55,0.32,-0.01,0.01,0,71.14,-0.17,-144.42,0.17,-0.18,0.11,0,-0.03,0,122.09,23.77,-48.75,0.65,-1.7,1,0.11,-0.09,-0.01,99.25,-35.66,-52.75,0.009799004,1677091726,2.208722353,-16333.04883,8542.68457,-2281.819824,-2089.192871,5776.814941,2485.066895,-11.55599022,8065.14502,10182.45508,5196.614746,-8786.092773,7423.787598,-1625.162842,2557.128906,-3604.32959,-4252.319336,2459.838867,-512.5325928,3179.972412,2236.328125,7568.074707,1199.259521,2287.516357,2863.118652,7204.508789,5122.314453,-651.9775391,6159.423828,4541.748047,7992.472656,-3381.388428,-13124.34961,-84,1011,32,0,1677091727,468.2456821,975.1632696,1358.197104,406.2222183,1060.546894,1363.129026,532.6906078,1091.403745,1348.284193,,,
1677091727,0.000953674,7.045977116,-2.41,-1.88,0.54,-0.01,0,0,71.13,-0.19,-144.3,0.95,-2.95,1.83,0.03,-0.01,0.07,121.98,23.79,-48.83,0.65,-1.7,1,0.11,-0.09,-0.01,99.25,-35.66,-52.75,0.012578011,1677091726,2.209721565,-16336.38574,8542.358398,-2280.721191,-2091.593506,5777.750977,2488.647461,-10.05045605,8067.993652,10185.50684,5208.65918,-8782.958984,7426.269531,-1622.436523,2559.977295,-3601.155762,-4248.087891,2460.693359,-503.1331482,3185.872559,2237.345459,7561.48291,1207.397461,2290.771484,2863.729004,7206.706055,5145.629883,-647.4609375,6161.946777,4542.480469,7993.9375,-3378.865723,-13124.63379,-84,1011,32,0.000999212,1677091727,468.728821,968.6108262,1358.17446,406.7666936,1053.974857,1363.27996,533.2273092,1084.875779,1348.476151,,,
1677091727,0.001192093,7.05484724,-4.06,-1.01,0.95,-0.02,0.01,0.01,71.06,-0.21,-144.32,0.61,-1.25,-0.83,-0.12,-0.01,-0.02,121.99,23.81,-48.83,-1.47,3.5,-2.17,-0.05,0.02,0.02,99.2,-35.64,-52.71,0.008870125,1677091726,2.209721565,-16338.50195,8543.009766,-2280.883789,-2093.139648,5778.483398,2490.641357,-8.829752922,8069.499023,10189.73828,5218.343262,-8779.948242,7428.710938,-1619.710327,2563.924316,-3596.150879,-4238.810547,2475.789551,-486.0839844,3191.365723,2249.755859,7551.595215,1206.502319,2291.503906,2864.095215,7206.583984,5157.308105,-646.0775146,6160.237793,4542.236328,7992.553711,-3379.150391,-13128.66211,-84,1011,32,0,1677091727,469.3591697,962.0024023,1358.14344,407.3170082,1047.390403,1363.374165,533.7539135,1078.25193,1348.611231,,,
1677091727,0.001192093,7.064209938,-4.18,-0.38,0.62,-0.02,0,0.01,71.02,-0.22,-144.32,-0.12,-4.29,1.23,0.05,0.02,0,121.97,23.82,-48.88,-0.71,2.58,1.59,0.08,-0.03,-0.03,99.18,-35.67,-52.68,0.009362698,1677091726,2.209721565,-16336.71094,8543.823242,-2277.181152,-2090.901855,5783,2491.862061,-8.30078125,8071.574219,10195.19043,5211.303711,-8777.425781,7430.135254,-1618.611694,2564.860107,-3592.692139,-4234.985352,2485.107422,-473.5921326,3191.650391,2262.207031,7562.215332,1204.467773,2290.446045,2865.031006,7206.787109,5155.680664,-650.3092651,6160.359863,4543.538574,7993.896484,-3378.580811,-13126.75,-82,1012,30,0,1677091727,470.0468804,955.3003781,1358.101276,407.9943112,1040.691207,1363.477002,534.4025846,1071.622827,1348.806283,,,
1677091727,0.001192093,7.076213121,-3.97,0.87,0.92,-0.01,-0.01,0.01,70.98,-0.23,-144.31,-0.51,-2.33,-0.16,0.02,0.03,0.01,121.95,23.84,-48.9,2.06,-5.33,-1.65,-0.05,-0.01,0,99.28,-35.65,-52.7,0.012003183,1677091726,2.209721565,-16333.00879,8544.921875,-2272.42041,-2089.070801,5785.807617,2489.990234,-7.405599117,8071.858887,10196.7373,5210.083008,-8776.000977,7429.972656,-1620.361328,2563.639404,-3590.332031,-4236.775879,2479.044678,-480.8756714,3194.702148,2266.194824,7579.508789,1209.879639,2291.259766,2865.071777,7205.729492,5153.117188,-647.135437,6157.633789,4542.806152,7995.687012,-3376.912598,-13122.03027,-82,1012,30,0,1677091727,470.7365478,948.6143834,1358.034504,408.6966883,1033.939138,1363.468053,535.153442,1064.958215,1348.864276,,,
1677091727,0.001192093,7.085478783,-3.57,1.5,1.39,0,-0.01,0.01,70.95,-0.25,-144.15,1.14,2.14,0.1,0.08,-0.04,0.06,121.97,23.82,-48.88,-0.4,-2.09,-0.32,0.02,0.03,0.01,99.29,-35.64,-52.72,0.009265661,1677091726,2.210733175,-16332.07227,8546.508789,-2273.722412,-2088.378906,5785.685547,2485.758545,-6.34765625,8070.597656,10193.80762,5212.80957,-8778.320313,7428.833008,-1622.680664,2561.401367,-3589.314941,-4238.322266,2477.416992,-488.932312,3192.667725,2265.380859,7579.386719,1214.27417,2290.934326,2865.519287,7205.444336,5150.268555,-647.2982178,6155.192383,4542.480469,7995.442871,-3378.377441,-13123.53516,-80,1009,33,0.00101161,1677091727,471.5538862,941.8678551,1357.882535,409.5221179,1027.199998,1363.471413,536.031794,1058.224538,1348.931753,,,
1677091727,0.001192093,7.09403801,-3.33,0.94,0.92,-0.01,0,0.01,70.91,-0.25,-144.14,1.28,0.32,-0.34,-0.08,0.02,-0.01,122.01,23.93,-48.87,0.47,-1.53,0.83,0.12,-0.04,-0.03,99.32,-35.63,-52.76,0.008559227,1677091726,2.210733175,-16332.52051,8545.370117,-2273.722412,-2086.141113,5785.563477,2483.642578,-4.39453125,8073.07959,10196.49316,5208.129883,-8777.669922,7426.798828,-1625.935913,2559.163574,-3588.338379,-4238.973145,2474.731445,-493.7744141,3187.540771,2263.793945,7572.95752,1207.560303,2290.242676,2865.682129,7201.416016,5142.211914,-649.1699219,6150.797852,4541.422852,7993.408203,-3382.8125,-13133.78906,-80,1009,33,0,1677091727,472.4192036,935.1145285,1357.707298,410.3520104,1020.392563,1363.409655,536.8797553,1051.437441,1348.898104,,,
1677091727,0.001430511,7.104839563,-3.09,0.51,0.06,-0.01,0,0.01,70.89,-0.25,-144.13,-0.32,-2.05,0.3,-0.03,0.03,0.01,122,23.94,-48.88,0.47,-1.53,0.83,0.12,-0.04,-0.03,99.32,-35.63,-52.76,0.010801554,1677091726,2.210733175,-16333.65918,8542.196289,-2278.645996,-2092.529297,5779.98877,2481.486084,-5.249023438,8070.760254,10192.09863,5200.927734,-8780.233398,7422.851563,-1629.313232,2555.053711,-3594.889404,-4243.978027,2471.842529,-494.5475464,3181.355957,2261.71875,7576.904297,1199.462891,2286.051514,2864.746094,7199.910645,5122.314453,-650.4313354,6151.977539,4541.992188,7991.780762,-3386.881592,-13138.79395,-80,1009,33,0,1677091727,473.2115116,928.3433306,1357.522901,411.0997667,1013.610404,1363.306182,537.5810143,1044.677697,1348.835875,,,
1677091727,0.000953674,7.113842487,-2.68,0.18,0,0,0,0,70.86,-0.25,-144.13,-0.32,-2.05,0.3,-0.03,0.03,0.01,122,23.94,-48.88,-0.24,0.75,-2.1,0.01,-0.01,0.03,99.31,-35.62,-52.74,0.009002924,1677091727,2.210733175,-16339.9668,8540.93457,-2284.098389,-2101.481201,5769.206055,2477.457764,-10.37597656,8064.087402,10183.83789,5195.027832,-8789.916992,7417.602539,-1635.172607,2548.746826,-3609.049561,-4250.569824,2471.232178,-491.9026794,3178.42627,2261.922363,7574.137695,1197.957397,2283.365967,2862.792969,7198.07959,5119.710449,-653.9713745,6155.761719,4541.789063,7990.763672,-3388.387207,-13141.56152,-85,1012,31,0,1677091727,473.9652014,921.5267954,1357.290613,411.8342836,1006.84205,1363.209314,538.3435576,1037.885121,1348.765247,,,
1677091727,0.00166893,7.123817444,-2.26,-0.33,0.22,-0.01,0,0,70.83,-0.25,-144.13,0.44,1.92,0.38,0,-0.01,0,122.01,23.93,-48.88,-0.41,0.56,0.01,0.09,0.01,-0.03,99.28,-35.59,-52.66,0.009974957,1677091727,2.210733175,-16343.34375,8540.893555,-2284.993652,-2103.556396,5766.927246,2476.806641,-10.49804688,8061.971191,10181.60059,5197.591309,-8793.579102,7415.69043,-1637.980225,2543.497803,-3616.088867,-4261.962891,2466.105225,-490.7226563,3175.496582,2256.347656,7567.586426,1194.376709,2280.68042,2862.467529,7196.980957,5118.896484,-656.1686401,6157.104492,4542.114258,7989.665039,-3387.654785,-13140.50293,-85,1012,31,0,1677091727,474.662043,914.7698414,1357.105375,412.6171389,1000.060935,1363.131972,539.1529547,1031.085811,1348.689993,,,
1677091727,0.001192093,7.133973837,-2.2,-0.96,0.21,-0.01,0,0,70.84,-0.27,-143.99,-0.16,0.67,0.99,0.01,0.07,-0.02,122.01,23.92,-48.88,-0.41,0.56,0.01,0.09,0.01,-0.03,99.28,-35.59,-52.66,0.010156393,1677091727,2.210733175,-16343.62891,8540.568359,-2286.499023,-2107.177734,5765.543945,2471.63916,-11.59667969,8060.872559,10180.17578,5196.208008,-8795.451172,7414.306641,-1642.293335,2542.2771,-3620.442871,-4268.595703,2462.280273,-489.9902344,3173.177246,2249.10498,7568.522461,1190.592529,2278.483154,2861.083984,7193.685059,5117.024902,-664.5914917,6145.792969,4541.748047,7987.02002,-3394.287109,-13138.71289,-85,1012,31,0,1677091727,475.3838391,908.0591398,1357.005254,413.3320991,993.2904805,1363.169552,539.9144705,1024.282072,1348.723585,,,
1677091727,0.001430511,7.144238949,-1.96,-1.35,-0.02,0,0,0,70.82,-0.28,-144,-0.07,-1.32,1.06,-0.05,-0.01,0.11,121.89,23.9,-48.94,0.3,-2.03,-0.55,-0.01,-0.04,0.01,99.3,-35.58,-52.68,0.010265112,1677091727,2.210733175,-16343.34375,8540.039063,-2288.289551,-2113.28125,5762.776855,2470.621826,-15.09602928,8055.786621,10173.9502,5182.861328,-8801.310547,7408.854492,-1645.751953,2536.580566,-3629.191162,-4270.223145,2460.24585,-487.5081482,3169.799805,2246.419434,7567.098145,1190.063477,2276.163818,2860.270264,7191.772461,5119.05957,-669.1080933,6138.549805,4540.364746,7984.049805,-3397.705078,-13135.53906,-85,1016,31,0,1677091727,476.0625777,901.2680195,1356.97811,414.004819,986.5654517,1363.188796,540.562808,1017.508193,1348.812019,,,
1677091727,0.000715256,7.154371262,-1.38,-1.23,0.04,0,0,-0.01,70.81,-0.28,-144.01,-0.73,-2.53,2.42,-0.04,-0.02,-0.05,121.86,23.9,-48.98,-1.76,3.66,-0.67,-0.03,0,0.03,99.25,-35.58,-52.64,0.010132313,1677091727,2.21178937,-16349.56934,8537.801758,-2292.928223,-2117.350342,5756.55127,2465.494873,-15.4215498,8052.897461,10170.16602,5177.815918,-8807.250977,7404.418945,-1649.210693,2527.913574,-3633.300781,-4264.567383,2461.425781,-491.3737183,3164.876465,2233.520508,7540.405273,1184.855225,2273.519043,2858.80542,7190.063477,5123.372559,-668.619812,6140.055664,4539.550781,7981.282715,-3397.705078,-13135.62012,-85,1016,31,0.001056194,1677091727,476.6869658,894.4299974,1357.017155,414.6350624,979.7637243,1363.41084,541.1995306,1010.73496,1349.017951,,,
1677091727,0.018835068,7.164015532,-0.92,-0.93,-0.07,-0.01,-0.01,0,70.8,-0.28,-144.02,-1.14,-2.51,1.44,0.04,0.04,0.05,121.84,23.9,-49.02,1.81,-3.35,-2.87,-0.07,-0.01,-0.07,99.29,-35.55,-52.67,0.00964427,1677091727,2.21178937,-16351.92969,8538.167969,-2291.82959,-2117.106201,5753.336914,2454.589844,-14.6484375,8051.839355,10170.24805,5174.316406,-8812.62207,7402.384766,-1650.960327,2521.728516,-3637.288574,-4269.65332,2454.386475,-504.3538513,3157.511475,2227.132324,7531.901367,1179.158569,2269.327881,2858.317139,7186.320313,5119.914063,-672.4447021,6137.003906,4537.312988,7978.475098,-3399.536133,-13137.81738,-84,1016,31,0,1677091727,477.1790254,887.6696946,1357.076341,415.1668736,973.0028124,1363.528182,541.6858795,1003.980336,1349.198927,,,
1677091727,0.00166893,7.174422503,-0.34,-0.63,-0.07,-0.01,-0.01,0,70.79,-0.28,-144.03,0.92,2.9,-0.57,-0.1,-0.05,0.02,121.86,23.89,-48.98,-2.63,2.86,0.29,0.06,-0.01,0.01,99.25,-35.55,-52.64,0.010406971,1677091727,2.21178937,-16353.10938,8538.574219,-2289.876465,-2109.578613,5757.69043,2452.840332,-15.17740917,8049.397949,10170.73633,5173.177246,-8816.976563,7400.756836,-1650.878906,2519.449951,-3639.160156,-4271.850586,2454.061035,-504.7200623,3157.877686,2230.102539,7555.135254,1184.041382,2268.107178,2858.398438,7181.274414,5146.606445,-668.9860229,6133.585938,4534.301758,7978.556641,-3396.932129,-13140.09668,-84,1016,31,0,1677091727,477.6058416,880.8834961,1356.979822,415.680424,966.181615,1363.507431,542.1943252,997.1468437,1349.195674,,,
1677091727,0.001192093,7.184949875,-0.11,-0.58,0.28,-0.01,-0.01,0,70.77,-0.23,-143.85,-0.74,0.57,0.99,0.05,0.01,-0.04,121.85,23.88,-48.98,3.76,-9.71,-2.93,-0.05,-0.05,-0.04,99.4,-35.56,-52.72,0.010527372,1677091727,2.21178937,-16355.75391,8536.743164,-2290.405273,-2108.195068,5758.789063,2450.927734,-17.25260544,8045.85791,10168.94531,5165.771484,-8818.359375,7398.112305,-1653.279663,2514.689209,-3655.151367,-4280.23291,2444.62085,-524.739624,3153.076172,2220.825195,7552.937988,1178.426147,2265.74707,2857.259277,7181.640625,5135.45752,-668.9046631,6131.958008,4534.627441,7978.149414,-3398.641113,-13141.19531,-84,1016,31,0,1677091727,478.2449244,873.9746466,1356.752432,416.320926,959.3098903,1363.40061,542.7818819,990.3183674,1349.101163,,,
1677091727,0.001192093,7.194421053,-0.04,-0.92,0.1,-0.02,-0.01,0,70.77,-0.24,-143.86,0.19,1.19,-0.09,0,0,0.05,121.76,23.95,-49.01,-2.12,4.61,-0.31,0.06,0.04,0.04,99.35,-35.56,-52.67,0.009471178,1677091727,2.21178937,-16354.41113,8536.173828,-2289.469482,-2111.897949,5760.661133,2452.55542,-18.63606834,8046.712402,10168.70117,5160.766602,-8815.470703,7397.094727,-1652.628662,2511.922363,-3667.684082,-4283.488281,2441.935303,-536.5804443,3151.32666,2222.005371,7538.899902,1175.0896,2266.031982,2857.503418,7183.349609,5115.315918,-664.9984131,6134.5625,4534.790039,7979.248047,-3397.98999,-13141.56152,-81,1015,31,0,1677091727,479.0527539,867.0347617,1356.554721,417.1211983,952.3698222,1363.352017,543.6502555,983.329321,1349.073037,,,
1677091727,0.001192093,7.20459795,-0.21,-1.2,-0.07,-0.02,0,0,70.77,-0.24,-143.87,-0.53,-0.34,0.22,-0.05,0.03,0.01,121.75,23.95,-49.02,0.04,3.24,-2.23,-0.03,0.02,0.02,99.33,-35.55,-52.61,0.010176897,1677091727,2.21178937,-16356.85254,8536.90625,-2291.748047,-2114.013672,5757.568359,2460.81543,-19.36849022,8049.357422,10169.23047,5166.056641,-8810.018555,7398.803711,-1651.163818,2512.858154,-3664.998535,-4284.057617,2441.487793,-535.3597412,3149.902344,2223.754883,7528.727539,1176.879883,2266.886475,2856.201172,7184.733398,5117.594727,-664.4694214,6139.526367,4535.481934,7981.120117,-3395.019531,-13145.10156,-81,1015,31,0,1677091727,479.909446,859.9688026,1356.256068,417.9644557,945.3050487,1363.224751,544.5118434,976.3061695,1349.00867,,,
1677091727,0.000953674,7.214866638,-0.56,-1.15,-0.13,-0.02,0,0.01,70.77,-0.25,-143.88,1.1,-0.47,-0.18,0,-0.04,-0.02,121.76,23.95,-49.02,0.73,-6.67,1.2,0.09,-0.06,0,99.39,-35.55,-52.7,0.010268688,1677091727,2.21178937,-16355.46973,8537.069336,-2291.422607,-2110.595703,5757.894043,2466.227295,-17.82226563,8050.089844,10169.02734,5166.381836,-8808.268555,7403.442383,-1648.071289,2517.333984,-3656.656982,-4281.494141,2448.934082,-519.8161011,3153.239014,2220.581055,7541.585449,1180.664063,2270.345215,2858.439209,7186.849121,5130.940918,-665.2425537,6141.561035,4537.719727,7982.625488,-3389.200928,-13144.28711,-84,1016,33,0,1677091727,480.757544,852.8731033,1355.909651,418.8275533,938.0917963,1363.049191,545.3290486,969.1997885,1348.971087,,,
1677091727,0.00166893,7.224623203,-0.97,-1.21,-0.13,-0.02,0,0.01,70.75,-0.25,-143.89,0.45,-1.27,0.89,0.05,-0.03,0.01,121.76,23.95,-49.02,0.73,-6.67,1.2,0.09,-0.06,0,99.39,-35.55,-52.7,0.009756565,1677091727,2.21178937,-16347.94141,8539.876953,-2288.411621,-2103.963379,5762.573242,2474.202637,-17.00846481,8049.845703,10172.85156,5167.114258,-8809.855469,7402.628906,-1648.31543,2517.089844,-3657.836914,-4284.098633,2447.387695,-522.3388672,3150.472168,2206.176758,7558.675293,1175.862671,2270.833496,2859.130859,7185.506348,5134.847168,-663.77771,6141.398438,4537.882813,7984.130859,-3389.36377,-13139.6084,-84,1016,33,0,1677091727,481.4745451,845.7630769,1355.568596,419.5773473,931.0141634,1362.917108,546.1160149,962.0910337,1348.88334,,,
1677091727,0.001192093,7.234778166,-0.97,-1.16,-0.02,-0.01,0,0.01,70.74,-0.24,-143.73,0.45,-1.27,0.89,0.05,-0.03,0.01,121.76,23.95,-49.02,-1.76,2.15,-2.82,-0.11,0.04,0.05,99.3,-35.46,-52.59,0.010154963,1677091727,2.21178937,-16342.48926,8541.381836,-2287.841797,-2102.661133,5762.410645,2473.551514,-16.23535156,8049.561035,10174.27637,5171.061523,-8813.436523,7401.44873,-1647.705078,2514.770508,-3658.203125,-4283.488281,2445.027832,-529.4189453,3149.617676,2204.996826,7555.216797,1175.61853,2270.589355,2857.503418,7185.587891,5137.451172,-665.1611328,6142.700195,4538.126953,7985.961914,-3389.119629,-13135.62012,-84,1016,33,0,1677091727,482.1958862,838.6191567,1355.236696,420.2498237,923.8168996,1362.840067,546.7722586,954.9615954,1348.88178,,,
1677091727,0.000953674,7.24489665,-0.74,-0.93,-0.01,-0.01,0,0.01,70.73,-0.25,-143.74,-0.16,-2.57,0.35,-0.03,0.03,0.03,121.81,23.88,-49.03,0.77,-1.14,2.78,0.19,-0.05,-0.07,99.32,-35.48,-52.61,0.010118484,1677091727,2.212791443,-16341.75684,8542.277344,-2287.109375,-2101.155762,5764.526367,2471.883301,-15.4215498,8048.74707,10176.22949,5174.479492,-8812.62207,7403.523926,-1646.077515,2514.404297,-3654.134277,-4285.075195,2440.26709,-538.8590698,3148.4375,2206.58374,7550.496582,1175.61853,2271.484375,2859.334473,7187.215332,5133.097656,-659.3831787,6146.769531,4539.144043,7986.816406,-3387.125732,-13132.04004,-81,1016,30,0.001002073,1677091727,482.8072207,831.5850461,1354.929451,420.8155316,916.7479951,1362.778041,547.372465,947.8768318,1348.899655,,,
1677091727,0.001192093,7.254930735,-0.11,-0.57,-0.24,-0.02,0,0.02,70.73,-0.24,-143.75,0.2,-2,0.07,-0.04,-0.05,0.03,121.81,23.89,-49.06,-2.23,4.49,0.54,0.09,-0.05,0.01,99.28,-35.49,-52.56,0.010034084,1677091727,2.212791443,-16342.65234,8543.009766,-2288.818359,-2099.853516,5766.438965,2471.272949,-12.6953125,8053.019531,10179.97266,5178.588867,-8805.868164,7407.430176,-1643.8396,2515.991211,-3655.843262,-4283.12207,2445.800781,-531.3720703,3146.647217,2207.438232,7551.310547,1178.955078,2271.769287,2861.043457,7188.069824,5125.854492,-655.8024292,6151.570801,4540.080078,7989.827637,-3384.847168,-13129.47656,-81,1016,30,0,1677091727,483.3704961,824.4986817,1354.645152,421.4321261,909.6434421,1362.770378,547.9265136,940.8441724,1348.987776,,,
1677091727,0.001192093,7.264924526,0.82,-0.27,-0.17,-0.01,0,0.02,70.74,-0.24,-143.75,-0.1,1.21,-1.06,0.05,-0.03,-0.02,121.81,23.9,-49.05,-2.23,4.49,0.54,0.09,-0.05,0.01,99.28,-35.49,-52.56,0.009993792,1677091727,2.212791443,-16341.06543,8542.44043,-2288.61499,-2100.016357,5765.096191,2473.999023,-12.20703125,8054.321777,10181.03027,5172.648438,-8808.146484,7409.545898,-1642.537476,2516.357422,-3653.686523,-4281.819824,2447.184326,-528.1982422,3147.54248,2209.228516,7554.036621,1181.396484,2274.007324,2859.49707,7189.046387,5122.273926,-659.2203979,6151.896484,4538.330078,7991.414551,-3383.707764,-13128.09277,-81,1016,30,0,1677091727,483.9533627,817.3754646,1354.448351,421.9368163,902.5934994,1362.817814,548.4638384,933.7833539,1349.184418,,,
1677091727,0.001430511,7.276007175,0,-0.06,-0.06,-0.01,0,0.01,70.74,-0.24,-143.76,-0.1,1.21,-1.06,0.05,-0.03,-0.02,121.81,23.9,-49.05,-1.45,-0.3,0.92,0.07,0.02,0,99.14,-35.62,-52.42,0.011082649,1677091727,2.212791443,-16339.31543,8543.742188,-2287.435059,-2099.690918,5763.875488,2470.743896,-12.28841209,8054.484375,10181.47852,5156.982422,-8814.12793,7409.953125,-1642.618896,2515.380859,-3654.052734,-4284.586914,2439.615967,-533.1217651,3148.152832,2207.926514,7537.882813,1178.914429,2274.210693,2859.049561,7190.592773,5122.233398,-660.15625,6151.814941,4538.777832,7993.286133,-3383.341553,-13125.69238,-84,1009,32,0,1677091727,484.4072263,810.3279952,1354.332582,422.4711582,895.5307998,1362.910467,549.0175288,926.7390996,1349.425738,,,
1677091727,0.000953674,7.285232067,0,-0.06,-0.06,-0.01,0,0.01,70.74,-0.24,-143.76,0.44,2.16,-0.3,0.01,-0.02,0.04,121.82,23.9,-49.02,-1.59,5.5,2.05,0.13,-0.04,0,99.13,-35.65,-52.4,0.009224892,1677091727,2.250785351,-16332.76465,8546.875,-2280.721191,-2097.53418,5766.357422,2467.163086,-10.33528709,8055.827148,10184.53027,5143.798828,-8816.040039,7408.89502,-1644.897461,2511.71875,-3662.272217,-4289.18457,2435.302734,-533.4879761,3146.565918,2211.832764,7520.182617,1175.740601,2274.617676,2858.80542,7193.115234,5120.890625,-657.2265625,6155.721191,4540.853027,7994.222168,-3380.615234,-13123.16895,-84,1009,32,0.037993908,1677091727,484.7924916,803.413402,1354.240094,422.8730704,888.6184716,1362.984337,549.5009099,919.7611087,1349.631351,,,
1677091727,0.00166893,7.295088768,2.57,-0.69,-0.12,-0.01,-0.01,0.03,70.73,-0.24,-143.59,0.29,0.53,-1.94,-0.08,0.02,0,121.79,23.92,-49.03,0.35,-1.3,0.09,0.02,-0.05,0,99.14,-35.64,-52.41,0.009856701,1677091727,2.250785351,-16331.0957,8544.962891,-2277.547363,-2098.958496,5765.380859,2462.036133,-10.37597656,8054.850586,10182.69922,5150.1875,-8816.12207,7407.796387,-1646.606445,2509.399414,-3670.043945,-4286.824707,2436.48291,-530.9244995,3144.246582,2207.885742,7531.901367,1170.613647,2273.152832,2858.398438,7190.226563,5122.924805,-663.1673584,6151.123047,4538.899902,7991.740234,-3386.0271,-13124.95996,-84,1015,31,0,1677091727,485.2671848,796.5437104,1354.083073,423.4050874,881.6884254,1363.021787,549.9812904,912.8939932,1349.726617,,,
1677091727,0.001430511,7.306051254,2.92,-0.85,-0.41,-0.01,0,0.02,70.76,-0.24,-143.61,0.42,-2.5,-0.8,-0.06,-0.04,0.01,121.79,23.94,-49.05,0.35,-1.3,0.09,0.02,-0.05,0,99.14,-35.64,-52.41,0.010962486,1677091727,2.251916647,-16335.00195,8543.783203,-2280.761719,-2104.125977,5759.68457,2453.24707,-11.27115917,8053.385742,10175.21191,5161.662109,-8820.43457,7404.622559,-1649.251343,2506.266357,-3674.113037,-4289.428711,2433.309082,-534.3424683,3142.618896,2204.345703,7536.051758,1169.352295,2271.565918,2857.543945,7189.046387,5117.146973,-665.7714844,6149.983887,4538.899902,7991.04834,-3389.119629,-13125.36621,-84,1015,31,0.001131296,1677091727,485.8486243,789.7285813,1353.931592,423.9861681,874.792332,1362.938318,550.4947288,906.1276667,1349.738638,,,
