timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677092983,0.002384186,4.014711142,-4.34,2.21,-5.25,-0.01,0.12,0.35,72.02,-0.46,-103.91,-2.22,-74.99,-101.87,0.35,0.51,-0.05,116.25,23.71,-166.19,17.29,-5.82,87.59,0.96,0.14,-0.18,96.09,23.51,21.14,0.010448933,1677092983,1.33139348,-12502.03516,9600.097656,767.2119141,-162.1500702,8376.586914,4042.724854,785.9700928,9086.466797,11664.30664,4682.658203,-6301.879883,7400.268555,-251.2207184,2952.840332,-3713.867188,-3823.852539,1696.614624,-35.27832031,3651.530029,2321.573975,8696.004883,1904.703857,2809.082031,3226.888184,7784.627441,5411.254883,-574.0153198,6345.866211,3961.954834,9006.103516,-2169.515137,-9320.719727,-13,1011,-25,0,1677092986,586.5472055,2094.271769,1705.824047,517.1772152,2172.841532,1721.549675,640.8569961,2215.929787,1712.506315,,,
1677092983,0.002145767,4.024694681,-4.34,2.21,-5.25,-0.01,0.12,0.35,72.02,-0.46,-103.91,-1.95,-75.3,-104.29,0.31,0.55,-0.01,116.14,24.99,-166.43,18.85,-7.17,110.86,0.47,0.2,-0.06,96.34,21.42,20.68,0.00998354,1677092983,1.332393646,-12505.98145,9602.254883,769.0836792,-157.9183044,8381.022461,4049.64209,786.0107422,9087.606445,11657.83691,4686.401367,-6298.461914,7402.46582,-246.7854919,2961.954834,-3709.838867,-3821.858887,1697.143555,-33.61002731,3653.198242,2320.800781,8691.732422,1903.401733,2811.727051,3226.766113,7785.604004,5404.296875,-577.5960693,6359.619141,3962.443115,9009.44043,-2162.638428,-9322.998047,-13,1011,-25,0.001000166,1677092986,586.1715857,2083.492244,1707.152664,516.9652488,2162.146025,1722.888395,640.7695248,2204.988316,1714.297913,,,
1677092983,0.001192093,4.034977436,-7.89,-1.4,-7.54,0.03,0.15,0.35,71.88,-0.33,-103.96,-0.65,-83.56,-106.75,0.34,0.6,0.08,116,26.31,-166.74,15.56,-18.87,100.82,-0.58,0.32,0.09,96.36,20.46,20.31,0.010282755,1677092983,1.332393646,-12507.93457,9603.759766,773.2747803,-159.0576172,8385.050781,4055.135254,786.3363037,9093.546875,11655.31445,4690.714844,-6287.312988,7406.982422,-245.8496094,2965.047363,-3706.705811,-3807.495117,1696.044922,-36.78385544,3656.738281,2315.38916,8693.197266,1902.547241,2814.575195,3229.003906,7787.679199,5413.818359,-575.6835938,6359.904297,3961.751465,9003.458984,-2166.381836,-9322.550781,-16,1003,-29,0,1677092986,585.7207282,2072.723503,1708.382631,516.6465381,2151.565201,1724.08926,640.5614932,2194.074346,1715.826053,,,
1677092983,0.001430511,4.045746088,-16.48,-3.27,-10.5,0.01,0.17,0.28,71.59,-0.18,-104.12,-0.02,-93.5,-109.95,0.42,0.65,0.14,115.81,27.7,-167.15,-6.62,-28.91,75.77,-1.62,0.34,0.64,96.14,19.76,19.88,0.010768652,1677092983,1.376407146,-12510.70215,9603.922852,779.296875,-170.4508514,8387.003906,4056.559326,788.77771,9093.913086,11661.70313,4688.029297,-6284.545898,7408.366211,-241.2109375,2961.791992,-3702.67749,-3784.545898,1711.05957,-27.628582,3661.254883,2325.968506,8700.114258,1902.587891,2817.016602,3230.184082,7788.818359,5432.088379,-572.7539063,6359.25293,3961.141113,8993.652344,-2161.254883,-9320.150391,-16,1003,-29,0.0440135,1677092986,585.0992578,2062.199487,1709.471509,516.1860782,2141.191602,1725.006324,640.2434486,2183.424145,1717.091262,,,
1677092983,0.001192093,4.055787086,-21.07,-3.55,-11.89,-0.03,0.19,0.23,71.38,-0.08,-104.19,0.93,-101.17,-113.32,0.59,0.72,0.2,115.59,29.16,-167.62,1.93,-60.73,59.15,-1.57,0.01,0.76,95.92,19.26,19.14,0.010040998,1677092983,1.376407146,-12513.91602,9603.231445,782.2265625,-187.7034607,8388.183594,4067.464355,786.2142334,9088.134766,11666.01563,4689.412598,-6293.09082,7407.796387,-237.467453,2961.751465,-3694.17334,-3775.919678,1720.174194,-17.578125,3664.998535,2332.926514,8698.405273,1908.040405,2820.678711,3230.184082,7789.632324,5437.093262,-574.21875,6366.943359,3960.36792,8981.405273,-2157.633545,-9321.126953,-13,1004,-25,0,1677092986,584.4698318,2051.803172,1710.385973,515.7388879,2130.948589,1725.655697,639.87256,2172.861129,1718.061785,,,
1677092983,0.001430511,4.065177441,-26.35,-4.3,-13.75,-0.05,0.22,0.18,71.12,0.03,-104.27,3.25,-108.15,-114.44,0.74,0.82,0.16,115.34,30.66,-168.18,16.85,-92.3,61.92,-0.65,-0.09,0.58,95.72,18.8,18.07,0.009390354,1677092983,1.377399921,-12504.15039,9602.702148,780.0700073,-174.6419373,8391.154297,4079.549316,785.3597412,9086.263672,11668.45703,4699.056152,-6292.033203,7408.813477,-237.9150391,2963.216309,-3688.273193,-3788.289551,1721.394897,-13.91601563,3666.219238,2337.198975,8696.330078,1911.173584,2821.329834,3232.991699,7791.381836,5434.529785,-570.8822021,6360.433105,3960.48999,8978.881836,-2153.971436,-9324.584961,-13,1004,-25,0.000992775,1677092986,583.8761736,2041.48629,1711.154094,515.2589367,2120.835241,1726.129237,639.5405257,2162.50947,1718.737352,,,
1677092983,0.001907349,4.07601285,-29.26,-4.04,-14.89,-0.05,0.16,0.14,70.82,0.16,-104.36,5.33,-115.81,-115.12,0.89,0.91,0.16,115.06,32.19,-168.84,24.66,-125.88,84.03,0.39,0.11,0.36,95.51,18.15,16.63,0.010835409,1677092983,1.377399921,-12487.14258,9605.550781,775.3092651,-145.4264374,8397.990234,4082.153564,789.1439209,9090.617188,11679.85059,4705.77002,-6281.616211,7411.417969,-237.8336639,2962.402344,-3689.534668,-3800.33374,1720.825195,-11.67806053,3667.317871,2341.471436,8701.334961,1911.946655,2820.882324,3233.886719,7790.69043,5435.099609,-566.0807495,6349.690918,3959.269287,8993.368164,-2147.135498,-9324.21875,-13,1004,-25,0,1677092986,583.2986688,2031.229572,1711.842121,514.8327764,2110.750013,1726.453131,639.2099594,2152.091718,1719.235135,,,
1677092983,0.000953674,4.085505009,-21.73,-2.25,-14.4,-0.05,0.1,0.09,70.61,0.28,-104.46,6.63,-128.2,-115.38,1.1,0.91,0.12,114.68,33.78,-169.65,33.15,-143.54,99.09,0.93,0.35,0.02,95.35,17.37,14.99,0.009492159,1677092983,1.377399921,-12482.99219,9603.231445,773.7630615,-146.0367889,8395.874023,4070.801025,791.5446167,9093.668945,11688.88379,4702.921875,-6277.018555,7410.970215,-238.5253906,2960.571289,-3700.602295,-3804.362061,1718.87207,-13.671875,3666.788818,2341.756348,8706.298828,1906.819702,2819.335938,3232.584717,7786.824707,5436.686523,-569.2952881,6349.935059,3955.729248,8994.750977,-2151.32666,-9329.183594,-15,1008,-25,0,1677092986,582.6735115,2020.88808,1712.411908,514.3943039,2100.674507,1726.670241,638.6378134,2142.000154,1720.090505,,,
1677092983,0.001907349,4.095239878,-9.7,-1.59,-13.56,-0.04,0.08,0.05,70.5,0.41,-104.52,4.71,-145.69,-113.51,1.27,1,0.03,114.13,35.41,-170.68,38.1,-125.95,108.02,0.79,0.57,-0.1,95.29,16.48,13.52,0.009734869,1677092983,1.378401756,-12482.99219,9602.010742,775.5126953,-151.0416718,8390.869141,4062.011963,790.8121948,9092.814453,11683.14648,4704.427246,-6283.244141,7410.319336,-239.2985077,2963.58252,-3698.567871,-3808.02417,1712.076904,-15.95052147,3664.754395,2334.635498,8701.416016,1903.849365,2817.626953,3232.177734,7785.888672,5430.257324,-571.6552734,6362.792969,3954.061035,8983.724609,-2156.412842,-9337.402344,-15,1008,-25,0.001001835,1677092986,582.0803466,2010.487494,1712.785769,513.992332,2090.502465,1726.662,638.589747,2131.21731,1719.600718,,,
1677092983,0.001192093,4.10522747,-1.07,-2.91,-13.45,-0.03,0.08,-0.01,70.49,0.52,-104.6,0.55,-147.74,-112.4,1.4,1,-0.14,113.49,37.04,-171.8,38.38,-84.99,105.19,0.33,0.41,0,95.39,15.56,12.49,0.009987593,1677092983,1.378401756,-12487.02051,9600.463867,776.4486084,-151.6520233,8388.061523,4058.309082,789.1845703,9090.250977,11677.49023,4700.317383,-6283.325195,7409.912109,-239.2171326,2965.657715,-3693.685059,-3798.909668,1716.634155,-12.28841209,3663.737061,2331.258301,8697.591797,1902.832031,2816.731934,3230.102539,7784.13916,5393.188477,-578.2470703,6363.28125,3952.474121,8980.428711,-2161.295654,-9339.681641,-13,1009,-25,0,1677092986,581.5935576,1999.949372,1712.970154,513.702152,2080.170529,1726.49558,638.3878915,2120.57005,1719.407563,,,
1677092983,0.001907349,4.115609407,4.01,-4.12,-13.51,-0.04,0.04,-0.1,70.53,0.64,-104.68,-2.36,-103.85,-129.21,1.43,0.82,-0.49,113.12,38.63,-172.36,53,-60.25,97.21,0.02,0.02,-0.01,95.72,14.68,11.73,0.010381937,1677092983,1.378401756,-12488.8916,9602.091797,778.7679443,-151.0823669,8386.474609,4055.948975,790.3239136,9092.895508,11673.82813,4690.470703,-6277.059082,7411.458496,-238.6881561,2964.762451,-3696.980957,-3785.15625,1727.498413,-5.045573235,3666.463379,2336.995605,8694.662109,1904.215576,2816.487793,3228.597168,7780.883789,5384.196289,-581.0953979,6366.414551,3951.538086,8981.852539,-2165.568115,-9335.978516,-13,1009,-25,0,1677092986,581.096143,1989.390536,1712.858202,513.3645998,2069.804088,1726.082335,638.1586848,2109.852052,1718.950701,,,
1677092983,0.001192093,4.125831842,7.21,-3.78,-13.1,-0.07,-0.03,-0.21,70.61,0.74,-104.76,-4.42,-17.74,-170.51,0.87,0.75,-0.75,113.5,40.27,-171.7,60.06,-51.44,90.24,0.2,-0.03,-0.11,96.16,13.87,11.06,0.010222435,1677092983,1.378401756,-12489.86816,9602.580078,779.5817261,-153.6865234,8385.050781,4053.54834,788.6962891,9089.071289,11659.26172,4686.645508,-6289.103516,7408.772949,-241.9026794,2963.175537,-3693.359375,-3796.264648,1713.338257,-13.30566406,3664.0625,2334.513428,8692.220703,1904.215576,2814.656738,3228.108887,7778.890137,5404.663086,-580.2409058,6367.594727,3951.538086,8979.614258,-2164.021973,-9329.793945,-13,1009,-25,0,1677092986,580.6171169,1978.728731,1712.522552,513.0266631,2059.371308,1725.478342,637.9516543,2099.102088,1718.202404,,,
1677092983,0.000953674,4.13548851,10.82,-4.08,-11.95,-0.1,-0.08,-0.31,70.77,0.85,-104.87,-1.69,45.43,-195.13,0.29,0.95,-0.71,114.53,41.87,-170.09,60.06,-51.44,90.24,0.2,-0.03,-0.11,96.16,13.87,11.06,0.009656668,1677092983,1.378401756,-12489.86816,9603.393555,778.3203125,-156.1279297,8381.999023,4053.833252,787.7197266,9086.955078,11658.08105,4687.011719,-6295.73584,7405.436523,-244.6289063,2959.554199,-3699.21875,-3803.019287,1713.338257,-7.771810055,3657.796387,2320.638184,8689.291016,1903.645874,2810.424805,3227.050781,7777.750977,5424.601563,-581.1361084,6362.304688,3952.148438,8979.858398,-2166.381836,-9326.416016,-13,1015,-29,0,1677092986,580.1379521,1967.922116,1712.052307,512.7138181,2048.753368,1724.773816,637.7379928,2088.259979,1717.359439,,,
1677092983,0.001430511,4.145799398,10.82,-4.08,-11.95,-0.1,-0.08,-0.31,70.77,0.85,-104.87,4.86,67.44,-204.03,0.28,0.98,-0.72,115.95,43.42,-168.08,60.04,-20.67,90.04,0.56,0.44,-0.47,97.19,12.18,10.14,0.010310888,1677092983,1.392408371,-12492.1875,9601.888672,774.6989136,-160.3597107,8384.155273,4055.582764,789.6322021,9086.751953,11658.85449,4686.035156,-6296.956543,7404.296875,-244.3033905,2957.072021,-3697.062256,-3801.025391,1725.382568,2.807617188,3656.901123,2314.249756,8682.333008,1900.065186,2806.844238,3226.074219,7774.251465,5429.158691,-584.635437,6356.201172,3952.270508,8981.852539,-2173.787598,-9336.914063,-13,1015,-29,0.014006615,1677092986,579.6639279,1956.945883,1711.499242,512.1772727,2038.250417,1724.540471,637.5423919,2077.090732,1716.432411,,,
1677092983,0.001430511,4.15672183,13.55,-7.29,-11.47,-0.11,-0.05,-0.4,70.91,0.94,-104.98,7.57,62.84,-195.81,0.57,0.93,-0.69,117.43,44.89,-166.07,60.04,-20.67,90.04,0.56,0.44,-0.47,97.19,12.18,10.14,0.010922432,1677092983,1.392408371,-12491.08887,9600.830078,773.2747803,-160.8072968,8382.487305,4047.607666,788.0859375,9085.205078,11664.38867,4684.000977,-6300.618652,7402.181152,-248.9827576,2954.142334,-3703.654053,-3812.418701,1712.321045,-16.39811325,3650.472168,2314.046387,8683.634766,1895.629883,2804.321289,3224.650146,7771.037109,5423.50293,-581.9091797,6353.881836,3952.22998,8982.707031,-2170.817139,-9343.383789,-13,1015,-29,0,1677092986,579.1972308,1945.814537,1710.859575,512.1757572,2027.021297,1723.186407,637.3947058,2065.818427,1715.44541,,,
1677092984,0.001192093,4.16553688,2.35,-16.66,-12.76,-0.15,0.18,-0.44,71.04,1.08,-105.34,10.21,65.72,-172.97,0.9,0.86,-0.56,118.95,46.11,-164.08,41.96,27.95,90.9,0.44,0.38,-0.35,97.63,11.23,10.26,0.00881505,1677092983,1.393456697,-12492.1875,9601.27832,772.2982178,-159.5458984,8382.202148,4043.538574,786.6618042,9084.228516,11673.42188,4685.668945,-6304.077148,7400.594238,-253.092453,2950.358154,-3708.292725,-3819.458008,1691.324951,-45.65429688,3642.049316,2314.738037,8687.052734,1893.432617,2802.327637,3224.406006,7768.717773,5419.270996,-580.5257568,6351.521973,3952.596191,8988.200195,-2166.585449,-9335.897461,-12,1011,-26,0.001048326,1677092986,578.6295706,1934.564525,1710.10943,511.8720484,2015.980516,1722.223138,637.1136655,2054.440886,1714.414591,,,
1677092984,0.000953674,4.176486492,-3.63,-17.77,-11.76,-0.16,0.21,-0.36,71,1.13,-105.54,13.53,40.26,-149.81,0.7,0.67,-0.04,120.24,47.21,-162.49,38.39,44.05,86.73,0.17,-0.02,-0.26,98.08,10.3,10.53,0.010949612,1677092983,1.393456697,-12498.57617,9596.598633,763.9160156,-163.0452576,8377.116211,4046.102051,785.2783203,9083.211914,11676.18848,4683.878906,-6300.90332,7400.675781,-254.6793671,2951.619629,-3708.048584,-3815.26709,1680.745483,-55.70475388,3637.736084,2309.733154,8687.704102,1890.014648,2800.455811,3224.609375,7767.863281,5412.882813,-582.9264526,6347.575195,3953.125,8990.844727,-2167.724609,-9331.869141,-12,1011,-26,0,1677092986,577.9938087,1923.209455,1709.157104,511.4466853,2004.879405,1721.253534,636.8303296,2042.979309,1713.284988,,,
1677092984,0.00166893,4.186489105,-3.44,-10.74,-7.02,-0.14,0.19,-0.17,70.96,1.2,-105.88,13.53,12.35,-130.71,0.54,0.6,0.03,121.23,48.27,-161.33,13.79,75.91,78.9,0.13,-0.04,-0.25,98.63,8.44,11.62,0.010002613,1677092983,1.393456697,-12507.28418,9596.801758,761.8815308,-165.9749451,8376.220703,4043.009521,786.0921631,9084.472656,11678.79297,4685.668945,-6302.65332,7400.553711,-251.0986481,2952.921631,-3705.322266,-3802.571777,1690.022827,-38.89974213,3641.031982,2314.046387,8685.384766,1886.0271,2801.717285,3225.341797,7769.694336,5407.063965,-587.0768433,6342.692383,3955.525879,8993.368164,-2168.904785,-9329.711914,-9,999,-25,0,1677092986,577.2487814,1911.734319,1708.159895,510.9272422,1993.549897,1720.098417,636.4009665,2031.344831,1712.026901,,,
1677092984,0.001907349,4.196127415,-3.44,-10.74,-7.02,-0.14,0.19,-0.17,70.96,1.2,-105.88,3.71,-12.32,-106.71,0.7,0.49,0.28,121.75,49.22,-160.66,8,79.98,71.95,0.06,-0.01,-0.23,98.8,7.57,12.27,0.009638309,1677092983,1.393456697,-12518.18848,9597.412109,764.6891479,-174.2757263,8374.064453,4039.428955,784.4645386,9084.513672,11679.40332,4683.797363,-6305.175781,7401.20459,-249.6337891,2952.148438,-3708.251953,-3792.96875,1700.358154,-25.51269531,3646.647217,2317.545654,8677.001953,1882.40564,2802.856445,3225.341797,7769.206055,5407.063965,-590.3727417,6320.882324,3957.072021,8987.101563,-2176.269531,-9328.939453,-9,999,-25,0,1677092986,576.3544784,1900.127587,1706.960017,510.2851645,1982.138342,1718.838973,635.8133702,2019.676991,1710.688643,,,
1677092984,0.001192093,4.206282854,-6.47,-6.89,-6.06,-0.12,0.16,-0.1,70.89,1.24,-105.97,2.13,-18.1,-83.01,0.55,0.13,0.05,122.11,50.02,-160.22,-1.01,87.12,66.27,0.1,0.03,-0.09,98.88,6.74,12.99,0.010155439,1677092983,1.393456697,-12525.59473,9597.738281,763.020874,-174.153656,8374.064453,4035.156494,785.4411011,9087.443359,11679.44336,4679.891113,-6307.658203,7403.401855,-248.7792969,2956.46167,-3709.065918,-3792.2771,1702.96228,-28.23893356,3648.844482,2311.80835,8664.999023,1888.468506,2803.99585,3227.172852,7771.321777,5418.253906,-583.9030151,6316.325195,3957.275391,8978.515625,-2192.464355,-9331.136719,-9,999,-25,0,1677092986,575.3933591,1888.412121,1705.663842,509.5438899,1970.554232,1717.502756,635.1796124,2007.762714,1709.307293,,,
1677092984,0.00166893,4.217268705,-11.57,-4.18,-6.32,-0.08,0.14,-0.04,70.77,1.29,-106.03,4.14,-29.78,-19.62,0.32,-0.03,-0.24,122.03,50.98,-160.33,-1.77,85.23,60.8,0.08,0.03,0.02,98.94,5.98,13.71,0.010985851,1677092983,1.394407272,-12529.78516,9597.208984,755.574585,-171.5494843,8371.21582,4033.203369,786.1328125,9089.96582,11662.43555,4677.490234,-6307.210449,7403.198242,-250.6917419,2957.519531,-3713.623047,-3809.977295,1693.522217,-43.9453125,3649.169922,2312.174561,8661.173828,1890.625,2804.321289,3226.155762,7773.274902,5421.712402,-581.7057495,6321.574219,3956.46167,8980.875977,-2203.409912,-9332.438477,-12,1004,-25,0.000950575,1677092986,574.4185348,1876.581843,1704.35302,508.767486,1958.88324,1716.16372,634.5398012,1995.732105,1707.920928,,,
1677092984,0.00166893,4.226569176,-15.98,-5.02,-8.23,-0.02,0.03,0.04,70.45,1.39,-106.19,4.14,-29.78,-19.62,0.32,-0.03,-0.24,122.03,50.98,-160.33,0.53,76.93,56.36,0,0.04,0.1,99.01,5.27,14.35,0.00930047,1677092983,1.394407272,-12538.08594,9598.673828,764.0380859,-167.96875,8371.297852,4046.142822,786.3363037,9086.710938,11643.63672,4681.233887,-6302.287109,7400.919922,-255.3304138,2953.450684,-3729.7771,-3833.292725,1684.936523,-43.70117188,3643.758301,2314.697266,8673.706055,1887.980225,2802.815918,3224.975586,7770.223145,5428.79248,-577.6367188,6329.833984,3954.711914,8977.172852,-2182.047607,-9334.188477,-12,1004,-25,0,1677092986,573.3566111,1864.616854,1702.84963,507.9705936,1947.109066,1714.611496,633.7988501,1983.642175,1706.438066,,,
1677092984,0.00166893,4.236908674,-15.98,-5.02,-8.23,-0.02,0.03,0.04,70.45,1.39,-106.19,-5.12,-24.79,-6.48,0.87,0.05,-0.05,121.76,51.16,-160.61,5.96,58.76,54.24,-0.08,0.02,0.17,99.1,4.62,14.81,0.010339499,1677092983,1.394407272,-12536.8252,9600.585938,765.9505615,-173.5433044,8373.942383,4064.249756,785.2783203,9082.397461,11637.24805,4682.128906,-6292.155273,7400.756836,-255.371109,2950.561523,-3737.182617,-3837.809326,1682.454468,-53.7109375,3640.462402,2313.598633,8686.808594,1887.980225,2803.100586,3225.504639,7767.903809,5435.506348,-574.3001709,6320.882324,3954.223633,8972.005859,-2167.724609,-9337.199219,-8,1008,-29,0,1677092986,572.2567912,1852.620944,1701.245638,507.0081613,1935.251181,1712.933749,633.0137468,1971.465535,1704.822381,,,
1677092984,0.000715256,4.248481274,-11.78,-9.72,-9.09,-0.03,-0.06,0.05,70.32,1.45,-106.31,-5.16,-22.63,27.02,1.39,-0.06,0.13,121.28,50.98,-161.12,11.75,38.7,54.27,-0.1,0.02,0.17,99.24,4,15.07,0.011572599,1677092983,1.394407272,-12519.73535,9600.912109,764.0787964,-176.3509216,8376.791016,4067.952637,784.87146,9082.072266,11641.07324,4681.925781,-6285.441406,7400.553711,-252.9703827,2952.067139,-3739.298584,-3833.374023,1683.02417,-57.6171875,3642.293457,2315.38916,8691.569336,1889.892578,2804.158691,3225.830078,7772.094727,5420.817383,-578.8574219,6327.514648,3956.665039,8984.008789,-2165.201904,-9335.40918,-8,1008,-29,0,1677092986,571.0637558,1840.56926,1699.490503,506.0303728,1923.390544,1711.075847,632.0393657,1959.280548,1703.025734,,,
1677092984,0.001430511,4.257914782,-5.52,-15.69,-9.56,-0.03,-0.12,0.04,70.26,1.48,-106.5,-5.16,-22.63,27.02,1.39,-0.06,0.13,121.28,50.98,-161.12,16.72,20.16,55.48,-0.12,0.03,0.11,99.41,3.42,15.16,0.009433508,1677092983,1.394407272,-12499.79688,9598.510742,769.2871094,-177.0019531,8374.918945,4048.380615,780.1107178,9077.799805,11651.44922,4680.664063,-6302.571777,7398.681641,-255.2897186,2947.062256,-3723.510742,-3827.026367,1686.360718,-56.03027344,3644.40918,2305.867676,8682.821289,1893.758179,2802.856445,3226.277832,7773.803711,5413.249023,-587.1175537,6347.045898,3954.427246,8987.508789,-2166.300537,-9336.669922,-8,1008,-29,0,1677092986,569.8139027,1828.562734,1697.774243,504.8470015,1911.501047,1709.230295,630.9776809,1947.174558,1701.213012,,,
1677092984,0.000953674,4.266494989,-1.14,-20.52,-9.38,-0.03,-0.15,0.02,70.24,1.51,-106.72,-11.01,-3.22,81.95,1.39,-0.12,0.22,120.1,49.88,-162.41,19.39,8.83,56.18,-0.1,0.01,0.03,99.61,2.86,15.11,0.008580208,1677092983,1.394407272,-12492.55371,9598.470703,770.6298828,-173.4619141,8373.495117,4034.220459,780.4362183,9077.71875,11665.97559,4686.279297,-6312.296875,7398.925781,-253.6621246,2945.963623,-3710.612061,-3820.556641,1693.644287,-46.95638275,3646.728516,2300.65918,8688.273438,1902.18103,2806.518555,3226.969482,7775.716309,5419.881348,-586.2223511,6359.578613,3953.572754,8983.032227,-2162.190918,-9339.762695,-8,1006,-25,0,1677092986,568.4912682,1816.53103,1696.066714,503.6301661,1899.575224,1707.45218,629.7570347,1935.121767,1699.464628,,,
1677092984,0.002384186,4.27782321,-1.14,-20.52,-9.38,-0.03,-0.15,0.02,70.24,1.51,-106.72,-14.5,7.71,107.83,1.35,-0.17,0.15,119.41,48.9,-163.13,19.1,8.89,55.79,-0.06,-0.02,-0.04,99.8,2.3,15.09,0.01132822,1677092983,1.395401001,-12489.66504,9598.348633,771.0368042,-170.9798279,8373.413086,4026.6521,783.203125,9081.380859,11677.69434,4693.807129,-6306.030273,7402.262695,-251.3427887,2954.101563,-3715.494873,-3829.508545,1688.191772,-48.25846481,3645.182373,2302.164795,8685.058594,1895.548584,2806.071045,3228.719238,7770.711426,5403.401855,-588.1347656,6345.174316,3953.369141,8979.980469,-2167.317871,-9338.053711,-8,1006,-25,0.000993729,1677092986,567.095855,1804.486815,1694.516934,502.2905697,1887.563585,1705.737114,628.4446839,1923.048896,1697.776959,,,
1677092984,0.001192093,4.28718853,-0.92,-23.55,-8.79,-0.03,-0.17,-0.02,70.23,1.51,-106.97,-17.1,14.66,156.87,1.04,-0.25,0.2,117.86,46.18,-164.79,18.13,15.78,53.79,-0.05,-0.04,-0.1,99.98,1.74,15.12,0.00936532,1677092983,1.395401001,-12492.02539,9598.836914,772.1761475,-163.1266327,8372.436523,4025.228027,783.9355469,9082.397461,11679.32129,4686.36084,-6305.175781,7403.727539,-252.5227966,2954.915527,-3722.981934,-3826.416016,1687.174561,-53.9957695,3644.205811,2302.937988,8679.40332,1888.671875,2805.460693,3229.20752,7768.066406,5394.979004,-591.2679443,6334.065918,3951.049805,8972.331055,-2167.643311,-9336.507813,-7,1004,-25,0,1677092986,565.6996176,1792.356596,1693.092121,500.9464705,1875.484551,1704.124449,627.1170292,1910.884865,1696.293327,,,
1677092984,0.001430511,4.297101736,-0.92,-23.55,-8.79,-0.03,-0.17,-0.02,70.23,1.51,-106.97,-17.1,14.66,156.87,1.04,-0.25,0.2,117.86,46.18,-164.79,16.21,30.01,51.81,-0.01,-0.04,-0.18,100.15,1.16,15.3,0.009913206,1677092983,1.395401001,-12494.95508,9600.057617,771.9320068,-164.1031952,8371.378906,4030.639893,785.2783203,9080.648438,11676.55469,4676.554688,-6309.489258,7400.350098,-256.3883667,2943.644287,-3724.161865,-3810.709717,1688.720703,-55.29785156,3641.072754,2301.961426,8683.105469,1880.900146,2804.199219,3229.20752,7768.39209,5399.821289,-592.6513672,6332.560547,3951.86377,8974.447266,-2167.96875,-9334.350586,-7,1004,-25,0,1677092986,564.2821149,1780.194277,1691.714507,499.4922359,1863.335651,1702.60568,625.7024757,1898.75411,1694.80313,,,
1677092984,0.001430511,4.308714151,-1.45,-26.94,-8.38,-0.03,-0.23,-0.05,70.2,1.49,-107.28,-21.35,13.41,178.19,0.87,-0.23,0.24,116.94,44.54,-165.79,12.99,46.09,49.53,0.03,-0.05,-0.19,100.28,0.58,15.64,0.011612415,1677092983,1.395401001,-12499.87793,9600.871094,771.9320068,-168.7825623,8370.524414,4040.771729,786.9873047,9082.357422,11674.76465,4667.602539,-6298.461914,7401.08252,-257.6090698,2943.156006,-3731.974365,-3810.668945,1691.853882,-47.56673431,3639.770508,2309.692383,8680.990234,1868.041992,2804.402832,3227.213623,7766.561035,5388.753418,-594.3197021,6331.828125,3950.317383,8982.09668,-2173.339844,-9333.862305,-7,1004,-25,0,1677092986,562.8254947,1767.953596,1690.448348,497.9179483,1851.047068,1701.080177,624.1526519,1886.622631,1693.410047,,,
1677092984,0.00166893,4.317630053,8.94,-32.65,-6.6,-0.04,-0.3,-0.13,70.32,1.41,-107.92,-26.28,16.81,218.38,0.65,-0.22,0.23,115.05,40.65,-167.85,10.88,61.79,46.04,0.07,-0.05,-0.17,100.41,-0.01,16.12,0.008915901,1677092983,1.395401001,-12506.10352,9599.365234,770.0195313,-173.3398438,8370.158203,4041.666748,785.8480225,9081.869141,11670.12598,4658.854492,-6294.230469,7399.333008,-257.6090698,2941.650391,-3739.990234,-3815.755371,1698.282959,-39.10319138,3641.398193,2308.064941,8674.560547,1869.832397,2804.077148,3228.841309,7772.013672,5385.945801,-593.8720703,6347.77832,3950.765137,8975.667969,-2176.269531,-9329.99707,-8,1007,-25,0,1677092986,561.4347619,1755.743714,1689.247788,496.3954322,1838.839068,1699.739828,622.5609413,1874.464428,1692.098303,,,
