timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677092855,0.00166893,1.628263235,0.5,1.4,1.62,-0.02,0,0,65.27,1.61,-119.53,-0.47,-0.04,-0.34,0,-0.01,-0.01,109.65,-2.07,-169.47,1.22,1.64,0.71,-0.01,0,0.01,94.69,0.37,-27.5,0.010005713,1677092854,0.863780022,-12785.7666,9596.476563,585.8561401,-410.5224609,8044.312012,3883.463623,810.1806641,8984.49707,11429.80957,4731.282715,-6436.808594,7489.379883,-167.8466797,3000.610352,-3798.868896,-3773.234131,2000.732544,160.3597107,3735.555176,2380.778076,8652.791992,1922.119141,2993.408203,3261.962891,7747.518066,5357.177734,-398.9257813,6292.439941,3973.388672,8900.06543,-2286.946777,-10146.52539,-32,1004,-25,0,1677092859,338.9712543,3005.597656,1715.411285,272.114246,3085.737537,1735.269905,397.6558894,3124.272432,1731.035428,,336.2471299,3071.869208
1677092855,0.001192093,1.638223171,1.08,1.64,1.63,-0.02,0,0,65.29,1.59,-119.5,-0.35,0.36,-0.62,0,0,-0.01,109.64,-2.06,-169.46,1.51,1.53,0.71,-0.02,0.01,0.01,94.7,0.36,-27.48,0.009959936,1677092854,0.863780022,-12777.66992,9599.162109,594.6044922,-398.1526794,8047.72998,3883.382324,811.0758667,8984.293945,11484.00879,4741.699219,-6434.611328,7492.30957,-161.0921326,3006.754639,-3793.864014,-3757.080078,2010.823608,162.4755859,3735.229492,2361.938477,8659.301758,1920.939209,2994.628906,3263.956787,7737.508301,5343.383789,-390.9912109,6266.967773,3965.983154,8883.830078,-2280.23291,-10142.45605,-32,1004,-25,0,1677092859,338.8671024,3005.596422,1715.450768,271.9845259,3085.72429,1735.276828,397.5248141,3124.30372,1731.019967,,336.1254808,3071.874811
1677092855,0.001907349,1.650103569,1.78,1.36,1.74,-0.02,0,0,65.31,1.58,-119.48,-0.29,0.64,-0.79,0,0,-0.01,109.66,-2.06,-169.46,1.69,0.8,0.58,-0.01,0.01,0,94.72,0.35,-27.47,0.011880398,1677092854,0.864879608,-12770.3457,9599.487305,598.4700928,-389.6484375,8052.53125,3880.656006,813.3952026,8987.875,11527.83203,4748.087891,-6427.897461,7499.511719,-152.669281,3024.047852,-3784.342529,-3747.680664,2020.833374,164.6728516,3733.846191,2382.527832,8668.009766,1913.61499,2995.64624,3266.154053,7729.085449,5368.286133,-386.3525391,6228.556641,3959.106445,8855.102539,-2287.80127,-10146.56641,-32,1003,-26,0.001099586,1677092859,271.8835611,3085.67874,1735.324232,338.8027031,3005.565476,1715.504557,397.3725978,3124.31704,1731.051183,,336.0196206,3071.853752
1677092855,0.002145767,1.660510063,2.32,0.75,1.56,-0.02,0,0.01,65.34,1.56,-119.46,-0.11,0.81,-0.96,0,0,-0.01,109.66,-2.05,-169.45,1.34,0.86,0.41,0,0,-0.01,94.74,0.35,-27.47,0.010406494,1677092854,0.864879608,-12765.50293,9599.52832,605.0211792,-393.4733276,8056.763184,3877.685547,812.2558594,8988.40332,11545.53223,4751.302246,-6425.537109,7501.668457,-150.9196014,3027.547363,-3781.209473,-3740.315918,2027.506592,162.5569763,3728.963379,2388.712646,8668.375977,1898.925781,2994.628906,3266.316895,7731.974609,5381.225586,-391.276062,6241.821289,3959.187988,8854.492188,-2319.29541,-10138.18359,-32,1003,-26,0,1677092859,271.7484887,3085.569392,1735.411587,338.6826394,3005.460637,1715.606414,397.2486082,3124.224064,1731.096064,,335.8932454,3071.751365
1677092855,0.00166893,1.671172142,2.38,0.3,1.5,-0.02,0,0.01,65.36,1.55,-119.46,-0.34,0.82,-1.02,0,0,-0.02,109.65,-2.05,-169.44,1.1,1.7,0.14,-0.01,0,-0.01,94.75,0.36,-27.41,0.010662079,1677092854,0.864879608,-12764.24219,9601.074219,611.4909058,-393.1477966,8059.285645,3874.796631,811.2386475,8989.095703,11525.10645,4760.539063,-6427.65332,7501.180176,-151.4078827,3022.216797,-3776.32666,-3741.536621,2023.234131,163.4114685,3733.886719,2389.404297,8664.306641,1899.129272,2996.459961,3266.113281,7737.711914,5370.402344,-395.3450623,6315.633301,3961.710693,8868.327148,-2299.88623,-10117.75781,-32,1003,-26,0,1677092859,271.5740781,3085.449385,1735.549325,338.5301875,3005.334114,1715.760045,397.0508875,3124.132728,1731.207016,,335.7183844,3071.638742
1677092855,0.001192093,1.6801579,2.38,0.3,1.5,-0.02,0,0.01,65.36,1.55,-119.46,-0.4,0.76,-1.19,0,0,-0.02,109.65,-2.04,-169.42,1.1,1.7,0.14,-0.01,0,-0.01,94.75,0.36,-27.41,0.008985758,1677092854,0.864879608,-12757.85352,9601.074219,612.3861084,-389.2008667,8058.268555,3884.399414,810.3027344,8985.514648,11503.74414,4768.107422,-6427.246094,7502.156738,-149.4140625,3025.878906,-3772.908691,-3748.413086,2017.171265,164.5101013,3738.688232,2393.554688,8656.779297,1906.331421,2997.762207,3267.456055,7734.416016,5363.525391,-394.2871094,6319.41748,3958.984375,8865.804688,-2264.974121,-10109.49707,-33,1007,-26,0,1677092859,271.3019801,3085.366068,1735.642298,338.2549241,3005.283385,1715.934966,396.7481019,3124.092849,1731.298856,,335.435002,3071.580767
1677092855,0.000953674,1.689298868,2.21,0.01,1.44,-0.02,0,0,65.39,1.54,-119.44,-0.53,0.14,-1.03,0,-0.01,-0.02,109.64,-2.03,-169.42,0.75,1.59,0.03,-0.01,0,-0.01,94.76,0.36,-27.4,0.009140968,1677092854,0.864879608,-12748.94238,9602.010742,605.3873901,-383.3414917,8061.116699,3893.147949,811.2792969,8985.961914,11529.90723,4773.152832,-6422.160156,7502.482422,-149.0071716,3027.750732,-3757.202148,-3738.688232,2022.135498,176.0253906,3733.846191,2409.505371,8661.825195,1895.670654,2996.175293,3267.659668,7730.998047,5373.087891,-389.8518982,6319.213867,3956.624512,8862.020508,-2261.312012,-10110.22949,-33,1007,-26,0,1677092859,337.9440296,3005.225011,1715.968238,270.9896508,3085.317374,1735.644523,396.4397186,3124.046633,1731.263711,,335.1244663,3071.529673
1677092855,0.001192093,1.699415922,2.15,0.01,1.38,-0.02,0,0,65.43,1.51,-119.42,-0.65,-0.09,-1.09,0,0,-0.01,109.66,-2.02,-169.42,0.57,2.55,-0.24,-0.02,0.01,0,94.77,0.36,-27.35,0.010117054,1677092854,0.864879608,-12742.35059,9601.68457,598.958374,-379.4759216,8064.005859,3892.903809,809.5296631,8982.992188,11551.9209,4782.308105,-6428.507813,7498.291016,-152.34375,3018.63623,-3757.975342,-3712.646484,2041.381958,181.1523438,3731.486084,2407.552246,8666.789063,1892.537476,2992.919922,3265.706543,7731.648926,5380.412109,-386.1083984,6311.686523,3956.46167,8866.455078,-2263.346436,-10107.21875,-32,1008,-26,0,1677092859,270.6581106,3085.229962,1735.665826,337.6009044,3005.106887,1716.033533,396.1308072,3123.916989,1731.218123,,334.7966074,3071.417946
1677092855,0.001430511,1.708846092,1.92,-0.27,1.15,-0.02,0,0.01,65.47,1.49,-119.42,-0.71,-0.2,-0.92,-0.01,0,-0.02,109.66,-2.01,-169.42,0.51,2.15,-0.25,-0.02,0.01,0,94.78,0.36,-27.32,0.00943017,1677092854,0.864879608,-12741.45508,9602.416992,597.2900391,-381.7138672,8062.785156,3894.775391,810.5875854,8985.961914,11542.48047,4791.422852,-6424.235352,7500.651367,-150.7975311,3022.908691,-3748.575928,-3709.391357,2045.817139,175.3336639,3733.92749,2397.623779,8655.558594,1898.112061,2994.750977,3265.787842,7730.712891,5377.319336,-390.625,6299.64209,3954.711914,8859.212891,-2267.415527,-10110.10742,-32,1008,-26,0,1677092859,337.2638564,3004.89286,1716.134942,270.3986771,3085.025103,1735.706861,395.8437922,3123.696092,1731.207734,,334.5021086,3071.204685
1677092855,0.001430511,1.719258785,1.34,-0.17,1.2,-0.02,0,0.01,65.48,1.48,-119.42,-0.89,-0.83,-0.76,-0.01,0,-0.01,109.65,-2,-169.42,0.63,1.87,-0.26,-0.01,0,0,94.78,0.37,-27.27,0.010412693,1677092854,0.864879608,-12745.40234,9602.294922,595.418335,-392.7001953,8064.290527,3897.460938,813.4765625,8987.142578,11529.78516,4794.067383,-6422.241211,7502.76709,-149.7395935,3028.279785,-3740.682129,-3712.565186,2038.167358,181.8440857,3733.072998,2399.373535,8660.441406,1896.891357,2995.768311,3268.595459,7730.102539,5368.896484,-390.6657104,6290.771484,3955.688477,8858.805664,-2273.55957,-10120.97168,-32,1008,-26,0,1677092859,336.9188216,3004.675117,1716.247389,270.0883404,3084.816173,1735.756827,395.5460415,3123.473554,1731.205249,,334.1844012,3070.988281
1677092855,0.000953674,1.729822397,0.81,0.22,1.15,-0.02,0,0,65.49,1.47,-119.4,-0.77,-0.66,-0.64,-0.01,0,-0.01,109.64,-1.99,-169.43,0.46,1.93,-0.25,-0.01,0,0,94.79,0.37,-27.25,0.010563612,1677092855,0.879872561,-12755.20898,9602.905273,593.5058594,-404.0934448,8063.395508,3896.199707,814.7786865,8988.241211,11524.57715,4768.717773,-6429.118164,7500.163086,-154.296875,3020.833496,-3746.500732,-3726.847412,2029.337646,188.4765625,3734.090332,2409.505371,8656.657227,1899.332764,2994.140625,3269.287109,7730.265625,5370.97168,-388.8753357,6284.26123,3955.403809,8860.839844,-2276.367188,-10124.55273,-34,1007,-29,0.014992952,1677092859,269.7392106,3084.60012,1735.748781,336.59694,3004.431293,1716.209101,395.2312823,3123.243276,1731.091165,,333.855811,3070.75823
1677092855,0.00166893,1.739083767,0.45,0.78,1.1,-0.02,0,0,65.51,1.46,-119.38,-0.71,-0.55,-0.47,-0.01,0,-0.01,109.64,-1.98,-169.44,0.22,1.81,-0.2,-0.01,0,0,94.79,0.37,-27.23,0.00926137,1677092855,0.879872561,-12765.2998,9600.260742,597.65625,-390.2994995,8063.639648,3898.55957,814.168335,8989.501953,11521.64746,4752.238281,-6424.397949,7501.261719,-157.0638123,3014.160156,-3752.075195,-3736.816406,2030.761841,185.2620544,3732.015137,2411.092285,8666.952148,1902.709961,2993.611816,3267.659668,7725.016602,5381.022461,-387.369812,6264.892578,3955.037598,8856.771484,-2280.761719,-10128.66211,-34,1007,-29,0,1677092859,269.2782532,3084.380832,1735.756445,336.1187347,3004.195992,1716.221922,394.7967425,3123.015725,1731.029466,,333.3979101,3070.53085
1677092855,0.001192093,1.74930048,0.21,1.4,1.22,-0.02,0,0,65.52,1.45,-119.36,-0.48,-0.5,-0.47,-0.01,-0.01,0,109.63,-1.97,-169.45,-0.01,1.47,-0.09,-0.02,0.01,0,94.79,0.37,-27.22,0.010216713,1677092855,0.879872561,-12770.30469,9600.585938,608.1136475,-379.1503906,8066.447266,3900.472168,815.2262573,8989.583984,11526.24512,4762.044434,-6421.75293,7500.366211,-159.2203827,3014.48584,-3757.405762,-3734.904053,2031.697632,169.3929138,3725.626709,2397.013428,8667.643555,1895.467163,2991.577148,3265.991211,7727.254395,5379.476074,-388.7532654,6262.003906,3956.01416,8859.171875,-2284.545898,-10134.44043,-34,1007,-29,0,1677092859,268.8565863,3084.079821,1735.722291,335.6755991,3003.90981,1716.226093,394.3186219,3122.744668,1730.987911,,332.9502691,3070.244766
1677092855,0.001907349,1.760268211,0.21,1.8,1.34,-0.02,0,0.01,65.52,1.44,-119.34,-0.24,-0.1,-0.58,0,0,0,109.63,-1.96,-169.45,0,1.13,0.02,-0.02,0,0,94.79,0.37,-27.2,0.010967731,1677092855,0.879872561,-12772.29883,9600.626953,611.3688354,-382.6090698,8065.918457,3896.321777,813.5172729,8990.356445,11526.97754,4765.910156,-6421.671875,7498.73877,-163.5335388,3013.712646,-3761.474609,-3742.146973,2018.229248,156.2093201,3720.662598,2381.55127,8653.727539,1890.584351,2989.542725,3266.398193,7736.125,5371.053223,-388.4684448,6264.689453,3959.025146,8866.862305,-2296.590332,-10127.72656,-32,1008,-28,0,1677092859,335.2475991,3003.504453,1716.162268,268.3755991,3083.661183,1735.671074,393.8456705,3122.36357,1730.877504,,332.4896229,3069.843069
1677092855,0.001430511,1.769489765,-0.03,1.91,1.29,-0.02,0,0.01,65.52,1.44,-119.32,-0.05,0.98,-0.73,-0.01,0,0,109.63,-1.95,-169.44,0.05,1.3,0.02,-0.01,0,0,94.78,0.38,-27.16,0.009221554,1677092855,0.880779505,-12771.15918,9598.551758,601.8880615,-388.3056641,8060.628418,3890.136719,813.5579834,8988.769531,11519.61328,4757.8125,-6432.047852,7497.233398,-163.2080078,3016.194824,-3755.126953,-3739.095215,2016.235474,162.8417969,3721.720459,2381.510498,8658.366211,1892.985107,2991.577148,3267.252686,7734.334473,5381.185059,-389.4042969,6224.324707,3959.92041,8876.546875,-2303.344727,-10125.77344,-32,1008,-28,0.000906944,1677092859,334.7879712,3003.028534,1716.057533,267.8919527,3083.203049,1735.613253,393.3034152,3121.912575,1730.758027,,331.9944464,3069.381386
1677092855,0.001192093,1.779476643,-0.26,1.79,1.28,-0.02,0,0.01,65.52,1.43,-119.3,0.08,1.61,-0.94,0,0,-0.01,109.63,-1.95,-169.42,0.11,1.75,0.09,-0.01,0,0,94.78,0.37,-27.14,0.009986877,1677092855,0.880779505,-12768.63672,9597.941406,602.9866943,-387.8987732,8056.966309,3895.914795,815.3483276,8988.973633,11523.27539,4759.969238,-6428.182129,7496.867188,-163.0859375,3016.479492,-3756.062988,-3737.02002,2013.468506,166.7887421,3724.080566,2383.544922,8659.708984,1898.763062,2991.780762,3267.456055,7732.991699,5392.089844,-389.2415466,6225.789551,3962.972168,8888.509766,-2296.834473,-10132.93457,-33,1004,-32,0,1677092859,334.182126,3002.591289,1716.121708,267.3108236,3082.752541,1735.628895,392.7426344,3121.490103,1730.735429,,331.4118613,3068.944644
1677092855,0.001192093,1.790222883,-0.61,1.73,1.28,-0.03,0,0.01,65.52,1.42,-119.26,0.08,1.61,-0.94,0,0,-0.01,109.63,-1.95,-169.42,0.4,1.75,0.09,-0.01,0,0.01,94.79,0.37,-27.12,0.010746241,1677092855,0.880779505,-12762.3291,9598.999023,601.6845703,-389.9332886,8055.949219,3895.101074,816.6503906,8990.194336,11527.09961,4770.955566,-6423.665527,7495.483398,-165.5680389,3015.380859,-3766.927246,-3743.733887,2008.138062,160.8886719,3722.615723,2380.493164,8660.644531,1894.897461,2992.675781,3266.723633,7735.066895,5380.126953,-396.6064453,6252.482422,3963.053467,8878.5,-2303.914551,-10143.06641,-33,1004,-32,0,1677092859,333.6107328,3002.090631,1716.109298,266.70062,3082.244746,1735.691883,392.1491038,3121.001143,1730.728315,,330.8201522,3068.445506
1677092855,0.00166893,1.800203085,-0.6,1.45,1.11,-0.03,-0.01,0.01,65.52,1.42,-119.24,0.21,2.23,-1.1,0,0,-0.01,109.63,-1.95,-169.39,0.69,1.75,0.14,-0.01,0,0.01,94.8,0.37,-27.1,0.009980202,1677092855,0.880779505,-12760.90527,9598.470703,594.1162109,-393.1071167,8054.646973,3886.189941,817.1793823,8996.582031,11529.33789,4771.525391,-6413.859375,7498.494629,-165.0797577,3017.130615,-3777.22168,-3749.267578,2011.0271,158.0403748,3721.39502,2389.811279,8662.353516,1895.263672,2991.61792,3266.235352,7735.880859,5337.280273,-398.4375,6254.150391,3962.850098,8881.266602,-2309.244873,-10152.18164,-33,1004,-32,0,1677092859,266.0199945,3081.674656,1735.706935,332.8965872,3001.606766,1716.155131,391.4156238,3120.492789,1730.820675,,330.1107352,3067.924737
1677092855,0.001907349,1.810166597,-0.42,1.16,1.1,-0.04,-0.01,0.02,65.51,1.42,-119.23,0.36,7.88,-1.44,0.03,-0.01,-0.07,109.65,-1.98,-169.31,1.45,1.76,0.14,-0.01,0,0.01,94.81,0.36,-27.08,0.009963512,1677092855,0.880779505,-12763.46875,9598.673828,585.2457886,-397.0540466,8054.606445,3893.229248,817.7897339,8998.535156,11511.80078,4767.863281,-6414.144043,7502.360352,-161.0514374,3026.000977,-3786.783936,-3750.854492,2015.869263,153.9306641,3720.865967,2383.870605,8656.413086,1902.46582,2992.594482,3266.072754,7734.822754,5346.923828,-393.8395386,6245.158203,3961.710693,8869.628906,-2287.353516,-10156.20996,-32,1007,-29,0,1677092859,265.2814274,3081.115295,1735.646109,332.1753055,3001.021099,1716.074458,390.7308693,3119.900131,1730.722304,,329.3958674,3067.345508
1677092855,0.001192093,1.820791721,-0.18,0.09,0.86,-0.04,-0.01,0.02,65.51,1.4,-119.23,0.3,31.42,-0.95,0.1,0.02,-0.15,109.65,-2.07,-169.01,2.5,1.83,0.02,0,-0.01,0.01,94.83,0.36,-27.03,0.010625124,1677092855,0.880779505,-12773.03125,9599.203125,586.2630615,-398.5188904,8051.51416,3893.310547,817.708374,8994.344727,11496.54199,4753.703125,-6431.274414,7501.058105,-159.4645233,3023.763184,-3781.209473,-3756.062988,2003.540161,151.0416718,3720.255615,2369.669678,8650.146484,1906.534912,2994.344238,3265.421631,7735.351563,5364.217285,-396.9726563,6266.845703,3960.734131,8867.30957,-2281.087402,-10143.9209,-32,1007,-29,0,1677092859,264.5050272,3080.437467,1735.559076,331.4167462,3000.322091,1715.938305,389.9092282,3119.249625,1730.632087,,328.6103339,3066.669728
1677092855,0.00166893,1.830063343,1.08,-2.05,0.72,-0.04,-0.02,0.01,65.53,1.38,-119.24,-2.75,66.95,1.28,0.14,0.03,-0.13,109.6,-2.31,-168.38,4.3,2.07,0.02,0,-0.02,0.01,94.88,0.36,-27.01,0.009271622,1677092855,0.880779505,-12771.28125,9600.993164,593.6686401,-394.8161011,8048.258789,3881.91748,815.1448975,8994.425781,11505.98145,4762.939453,-6436.564453,7498.901367,-162.0279999,3010.091309,-3777.832031,-3742.879395,2003.05188,160.2783203,3722.493652,2378.45874,8654.09375,1908.325195,2994.018555,3265.014648,7733.764648,5365.193848,-400.5126953,6238.729004,3958.862305,8869.344727,-2278.076172,-10125.36621,-29,1004,-31,0,1677092859,330.5415295,2999.630156,1715.880549,263.6949115,3079.710173,1735.45843,389.1648871,3118.46723,1730.53865,,327.8004427,3065.935853
1677092855,0.001430511,1.840569973,1.08,-2.05,0.72,-0.04,-0.02,0.01,65.53,1.38,-119.24,-2.65,41.74,-6.01,-0.12,-0.04,0.06,109.49,-2.61,-167.33,6.21,4.29,-0.23,0.02,-0.02,0.02,94.94,0.35,-26.97,0.01050663,1677092855,0.881781578,-12765.34082,9600.993164,595.5404053,-394.1243591,8054.240234,3884.480957,811.7269287,8989.013672,11522.66504,4779.21582,-6434.814453,7497.355469,-165.6494141,3006.958008,-3772.17627,-3750.284912,1997.192383,156.7789764,3723.470215,2382.853271,8647.176758,1903.849365,2992.919922,3265.136719,7731.120117,5369.547852,-400.3499451,6235.392578,3959.065918,8874.796875,-2274.007324,-10118.89648,-29,1004,-31,0.001002073,1677092859,329.657322,2998.879648,1715.80587,262.8263037,3078.977268,1735.396085,388.2749357,3117.718513,1730.497522,,326.9195205,3065.19181
1677092855,0.00166893,1.850865841,1.96,-2.66,0.6,-0.04,-0.02,0.01,65.55,1.36,-119.26,-0.13,20.09,-9.74,0.02,0.02,0.02,109.44,-2.6,-166.83,7.3,8.25,-0.68,0.04,-0.02,0.04,95.01,0.34,-26.89,0.010295868,1677092855,0.881781578,-12760.7832,9599.691406,597.9818115,-394.2464294,8058.187012,3899.454834,809.3668823,8985.148438,11535.68555,4781.331543,-6425.65918,7498.291016,-164.6321716,3017.944336,-3776.6521,-3762.695313,2001.180054,150.2685547,3715.169434,2375.040771,8644.775391,1888.549805,2988.647461,3264.241699,7729.817871,5367.553711,-398.1526794,6292.033203,3959.67627,8886.149414,-2277.018311,-10121.41992,-29,1004,-31,0,1677092859,328.6918738,2998.156246,1715.754735,261.9302512,3078.275878,1735.357295,387.413275,3116.901856,1730.4087,,326.0118,3064.44466
1677092855,0.000953674,1.861053944,2.61,-3.1,0.54,-0.04,-0.02,0.03,65.58,1.35,-119.28,0.48,15.37,-11.33,0.03,-0.01,0,109.43,-2.54,-166.65,7.11,11.53,-0.85,0.03,-0.01,0.05,95.08,0.34,-26.77,0.010188103,1677092855,0.926849604,-12758.83008,9599.325195,601.1556396,-395.3857422,8060.628418,3902.303223,811.2792969,8987.508789,11539.30664,4776.855469,-6422.933105,7501.058105,-160.3597107,3023.803711,-3768.310547,-3754.923584,2020.223022,157.5520935,3715.779785,2382.324219,8645.182617,1881.754639,2989.176514,3264.93335,7723.999023,5365.15332,-391.0726013,6262.288574,3956.827881,8877.116211,-2281.738281,-10120.4834,-34,1007,-32,0.045068026,1677092859,327.6989534,2997.290225,1715.662393,260.9499443,3077.516944,1735.349043,386.4143953,3116.10825,1730.404735,,325.0210977,3063.638473
1677092855,0.001430511,1.870452642,4.06,-3.18,0.37,-0.04,-0.01,0.02,65.64,1.31,-119.34,0.48,15.37,-11.33,0.03,-0.01,0,109.43,-2.54,-166.65,5.83,11.96,-0.38,-0.01,-0.01,0.03,95.13,0.33,-26.63,0.009398699,1677092855,0.926849604,-12763.30566,9600.952148,598.4700928,-387.6546326,8061.198242,3893.554688,813.7207031,8986.938477,11531.94238,4767.944336,-6430.501465,7497.518066,-158.9355469,3011.434082,-3767.781738,-3738.240723,2022.98999,156.6976013,3723.104004,2391.154053,8648.55957,1887.125732,2990.682129,3265.828613,7725.341797,5361.572266,-387.2070313,6267.008789,3957.560303,8873.209961,-2278.035645,-10116.1709,-34,1007,-32,0,1677092859,259.9045568,3076.630745,1735.291074,326.6537199,2996.386619,1715.61183,385.4664776,3115.086287,1730.342253,,324.0082514,3062.701217
1677092855,0.001192093,1.880463123,4.06,-3.18,0.37,-0.04,-0.01,0.02,65.64,1.31,-119.34,0.89,12.24,-12.43,0.03,-0.02,0,109.44,-2.47,-166.49,2.29,9.32,1.93,-0.08,0.02,0,95.16,0.29,-26.53,0.010010481,1677092855,0.926849604,-12769.125,9600.790039,590.4541016,-385.5794373,8057.007324,3883.829834,815.3076172,8991.048828,11525.59473,4763.793945,-6412.068848,7497.395996,-161.7838593,3005.045654,-3768.147949,-3746.907715,1995.361328,154.7851563,3723.836426,2394.124512,8660.604492,1892.211914,2989.868164,3263.956787,7727.010254,5375.488281,-392.4967651,6290.649414,3957.926514,8869.222656,-2284.01709,-10119.30371,-34,1007,-32,0,1677092859,258.8411307,3075.659145,1735.237219,325.4889733,2995.308663,1715.48343,384.4348607,3113.986191,1730.197375,,322.9216549,3061.651333
1677092855,0.001192093,1.89116168,5.51,-2.47,0.55,-0.04,0,0.01,65.71,1.28,-119.35,1.81,7.94,-12,-0.03,0,-0.01,109.47,-2.29,-166.24,0.64,1.78,4.61,-0.26,0.05,0.02,95.17,0.25,-26.52,0.010698557,1677092855,0.927805185,-12771.81055,9602.010742,594.8486328,-384.6028748,8056.55957,3878.540039,814.0869141,8988.200195,11515.8291,4757.894043,-6427.083496,7496.989258,-159.8714294,3010.091309,-3759.073975,-3736.735107,2008.545044,166.7887421,3722.493652,2383.992676,8674.316406,1894.36853,2988.851074,3263.183594,7726.318359,5387.084961,-389.8112183,6274.577148,3957.112793,8862.386719,-2289.835693,-10127.40137,-32,1008,-31,0.000955582,1677092859,324.2217253,2994.271418,1715.417468,257.6982895,3074.621029,1735.15417,383.2967498,3112.850234,1730.139606,,321.7389215,3060.580894
1677092855,0.001430511,1.901201963,6.83,-1.54,0.57,-0.05,0.02,0.02,65.85,1.26,-119.38,1.81,7.94,-12,-0.03,0,-0.01,109.47,-2.29,-166.24,1.81,-11.77,5.28,-0.18,0.08,-0.08,95.19,0.21,-26.65,0.010040283,1677092855,0.927805185,-12768.83984,9602.621094,604.9398193,-381.1442261,8059.245117,3882.69043,814.453125,8989.135742,11519.125,4752.319336,-6441.650391,7498.087891,-156.0058594,3017.008545,-3749.959473,-3719.441895,2024.332764,172.0377655,3721.272949,2391.764404,8674.154297,1888.671875,2989.013672,3263.997559,7726.766113,5389.567383,-389.7705078,6276.814941,3955.77002,8860.758789,-2293.375732,-10133.83008,-32,1008,-31,0,1677092859,322.904698,2993.160152,1715.27784,256.4834984,3073.564906,1735.061682,382.1095815,3111.648871,1730.042035,,320.4992593,3059.457976
1677092855,0.001907349,1.910698414,3.69,-1.75,-0.02,-0.06,0.03,0.02,65.89,1.25,-119.4,1.39,3.83,-10.77,-0.03,0,-0.02,109.48,-2.2,-166.17,-0.63,-13.6,5.2,0.1,0.06,-0.11,95.17,0.18,-26.79,0.00949645,1677092855,0.927805185,-12771.93262,9603.353516,605.7943115,-386.8408203,8061.279785,3891.154053,815.4703979,8991.618164,11530.80273,4759.847168,-6424.967773,7497.395996,-155.2327576,3021.687988,-3759.358887,-3730.875732,2017.334106,166.7887421,3721.923828,2392.822266,8665.649414,1895.996094,2989.013672,3262.288574,7730.957031,5376.668457,-391.4388123,6286.865234,3957.885742,8862.386719,-2300.537109,-10134.96973,-33,1014,-28,0,1677092859,321.6400028,2991.989046,1715.097,255.3104403,3072.439792,1734.946722,380.940068,3110.444614,1729.936195,,319.296837,3058.291151
1677092855,0.00166893,1.922487974,3.69,-1.75,-0.02,-0.06,0.03,0.02,65.89,1.25,-119.4,1.52,-3.5,-8.51,-0.01,0,0,109.51,-2.02,-166.15,-2.78,-3.04,2.7,0.1,0.01,-0.07,95.19,0.12,-26.79,0.01178956,1677092855,0.927805185,-12771.3623,9601.68457,604.0853271,-391.276062,8058.716309,3892.537598,814.9821167,8992.1875,11534.95313,4770.670898,-6417.806152,7499.552734,-154.4189453,3026.489258,-3755.900146,-3744.995117,2011.922241,162.4755859,3727.172852,2386.881592,8655.436523,1913.411499,2992.391113,3261.434082,7737.345703,5330.607422,-391.8050232,6291.341309,3962.239746,8869.995117,-2288.859131,-10132.93457,-33,1014,-28,0,1677092859,320.2734335,2990.752732,1714.883663,254.0580863,3071.209532,1734.745861,379.732411,3109.105226,1729.807085,,318.0213103,3057.022497
1677092855,0.00166893,1.931063175,0.58,-3.68,-0.79,-0.05,-0.01,0.01,65.91,1.24,-119.46,1.52,-3.5,-8.51,-0.01,0,0,109.51,-2.02,-166.15,-3.86,3.24,0.07,-0.01,0,-0.04,95.15,0.11,-26.76,0.008575201,1677092855,0.927805185,-12766.19531,9599.243164,605.1025391,-389.5670776,8058.716309,3887.736084,813.7207031,8990.966797,11532.14551,4764.770508,-6422.566895,7502.197266,-152.6285858,3028.686523,-3756.835938,-3748.657227,2016.682983,161.3769531,3731.079102,2366.088867,8645.833984,1914.306641,2994.83252,3264.648438,7734.904297,5361.450195,-388.7125854,6290.771484,3962.361816,8878.295898,-2282.633545,-10131.99902,-33,1014,-28,0,1677092859,319.0020692,2989.312226,1714.512626,252.815244,3069.825725,1734.509986,378.4907372,3107.663423,1729.543772,,316.7693501,3055.600458
