timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091249,0.001907349,1.094371557,0.76,-0.46,0.63,-0.03,0.02,-0.02,63.29,1.45,-114.13,0.53,-0.25,0.91,-0.01,0.01,0,110.11,-4.32,-175.53,0,0.34,0.35,0,0,0,96.92,-0.5,-12.2,0.010687351,1677091249,0.770810127,-19143.92188,7874.389648,-2745.605469,-2314.534668,5253.051758,2315.307617,-266.8864136,7499.511719,9523.722656,4937.174805,-9281.291016,7346.028809,-1925.61853,2492.838623,-3009.196045,-3659.952881,2457.356934,-674.2757568,3102.376465,2494.873047,7262.695313,1211.873413,2549.438477,2708.781006,6931.478027,4989.665039,-695.02771,6055.216797,4597.086914,7482.381348,-3477.091553,-15459.31055,6,999,-90,0,1677091254,618.6681954,3010.911563,1729.652283,553.8109729,3094.381768,1733.694597,679.5419497,3129.038704,1720.154626,,617.3403727,3078.110678
1677091249,0.002622604,1.104615211,0.53,-0.29,0.68,-0.03,0.02,-0.02,63.43,1.49,-114.17,0.53,-0.25,0.91,-0.01,0.01,0,110.11,-4.32,-175.53,0,0.39,0.29,0,0,0,96.92,-0.5,-12.19,0.010243654,1677091249,0.770810127,-19127.32031,7874.959473,-2747.355225,-2309.326172,5257.69043,2319.17334,-266.4388123,7498.535156,9523.885742,4932.373047,-9283.488281,7344.075684,-1930.419922,2489.746094,-3007.039551,-3670.817139,2443.359375,-684.9772339,3101.44043,2498.98291,7250.691895,1218.58728,2549.52002,2707.763672,6930.379395,4992.30957,-692.6676636,6025.756836,4597.53418,7478.800781,-3488.444092,-15455.36328,7,1000,-90,0,1677091254,618.6420764,3010.982472,1729.723532,553.7832943,3094.447376,1733.7411,679.4846876,3129.133934,1720.215197,,617.3033527,3078.187927
1677091249,0.001907349,1.115134478,0.36,-0.41,0.68,-0.03,0.01,-0.02,63.43,1.48,-114.17,0.53,-0.25,0.91,-0.01,0.01,0,110.11,-4.32,-175.53,0.12,0.23,0.18,0,0,-0.01,96.94,-0.5,-12.18,0.010519266,1677091249,0.770810127,-19118.32813,7873.250488,-2746.704102,-2304.443359,5262.084961,2320.556641,-264.5263672,7499.552734,9525.268555,4932.57666,-9282.104492,7343.505859,-1930.989624,2487.548828,-3011.881592,-3674.275879,2444.498779,-682.7392578,3100.54541,2495.564941,7251.017578,1220.662476,2549.031738,2707.926514,6931.518555,5028.035645,-687.7848511,6038.859375,4597.290039,7478.393555,-3502.848389,-15450.31738,7,1000,-90,0,1677091254,618.5869713,3011.120089,1729.761102,553.7136811,3094.572984,1733.745978,679.4060844,3129.280806,1720.230244,,617.2355789,3078.324626
1677091249,0.001430511,1.124060154,0.77,-1.08,0.56,-0.03,0.01,-0.02,63.44,1.46,-114.18,0.29,-0.65,0.96,-0.01,0,0,110.12,-4.34,-175.54,0.06,0.23,0.06,0,0,0,96.95,-0.5,-12.18,0.008925676,1677091249,0.771872044,-19116.25195,7870.402344,-2744.83252,-2302.408936,5261.71875,2320.109131,-265.0960388,7501.017578,9532.592773,4942.138672,-9274.984375,7342.570313,-1930.419922,2489.746094,-3013.265137,-3666.097168,2453.450684,-675.6998901,3098.510742,2496.866943,7256.876953,1220.621826,2547.526123,2707.723145,6925.90332,5047.566895,-683.1461792,6056.030273,4592.936523,7481.120117,-3500.203613,-15439.69727,7,1000,-90,0.001061916,1677091254,618.5636837,3011.241046,1729.748747,553.6563394,3094.695964,1733.732334,679.3593899,3129.428847,1720.193852,,617.1931377,3078.455286
1677091249,0.00166893,1.134381533,-0.44,-1.39,0.61,-0.02,0.02,-0.02,63.51,1.43,-114.22,0.11,-0.41,0.79,-0.01,0,0.01,110.1,-4.32,-175.58,0.06,0.28,-0.05,0,0,0,96.95,-0.5,-12.17,0.010321379,1677091249,0.771872044,-19117.87891,7871.500977,-2745.442871,-2302.734375,5264.404297,2318.766357,-266.7643433,7499.796875,9537.475586,4943.685059,-9274.862305,7343.180664,-1930.013062,2492.513184,-3012.166504,-3660.359863,2456.176758,-674.8861084,3099.487305,2497.314453,7272.501953,1223.388672,2550.292969,2707.967285,6929.606445,4985.107422,-680.9082031,6040.8125,4595.62207,7487.711914,-3481.486084,-15430.54199,7,995,-92,0,1677091254,618.4925464,3011.34402,1729.766167,553.5729032,3094.784467,1733.722645,679.2716165,3129.551221,1720.193537,,617.1123554,3078.559902
1677091249,0.002384186,1.145038128,-1.08,-1.52,0.61,-0.02,0.01,-0.01,63.5,1.42,-114.24,0.29,-0.3,0.74,-0.01,0.01,0.01,110.11,-4.33,-175.58,0.11,0.4,-0.11,0,0,0,96.95,-0.5,-12.16,0.010656595,1677091249,0.771872044,-19124.59375,7872.884277,-2754.150391,-2302.327637,5262.492188,2317.830566,-268.7988281,7497.884277,9535.685547,4934.041504,-9274.129883,7344.726563,-1929.199219,2492.1875,-3005.086426,-3659.58667,2456.787109,-674.1943359,3101.11499,2499.267578,7278.686523,1217.244507,2550.0896,2708.658936,6933.634766,4997.070313,-687.5814209,6082.234863,4598.510742,7486.613281,-3471.435547,-15432.61719,7,995,-92,0,1677091254,618.5012708,3011.369772,1729.716173,553.5567921,3094.794914,1733.654857,679.2280986,3129.613121,1720.184536,,617.0953872,3078.592602
1677091249,0.00166893,1.155185699,-1.2,-1.63,0.55,-0.03,0.01,-0.02,63.49,1.4,-114.25,0.29,-0.3,0.62,-0.01,0,0.01,110.11,-4.33,-175.59,0.11,0.4,-0.11,0,0,0,96.95,-0.5,-12.16,0.010147572,1677091249,0.771872044,-19125.73242,7874.023438,-2754.272461,-2300.944092,5258.911133,2314.900879,-266.8457031,7498.413086,9534.342773,4927.40918,-9277.506836,7344.848633,-1927.734375,2493.123535,-3006.103516,-3651.692871,2461.588623,-669.637085,3102.539063,2507.8125,7275.390625,1211.344482,2551.961426,2709.025146,6933.634766,5005.940918,-686.8082886,6089.803223,4598.714355,7474.772461,-3464.39624,-15439.81934,7,995,-92,0,1677091254,618.5140076,3011.39137,1729.647949,553.5071574,3094.80894,1733.618365,679.2077553,3129.642029,1720.146974,,617.0763068,3078.614113
1677091249,0.001430511,1.164280415,-1.02,-1.52,0.55,-0.03,0.01,-0.03,63.48,1.39,-114.26,0.41,-0.3,0.68,-0.01,0,0.01,110.11,-4.34,-175.59,0.12,0.12,-0.28,0,0,0,96.95,-0.49,-12.15,0.009094715,1677091249,0.771872044,-19127.80859,7874.471191,-2747.395996,-2303.54834,5257.527832,2311.93042,-265.4622498,7500.895508,9534.301758,4929.646973,-9274.740234,7345.214844,-1925.49646,2494.181396,-3010.294678,-3646.281006,2465.250732,-667.68396,3106.689453,2507.69043,7272.624023,1215.698242,2554.443359,2709.472656,6936.48291,4996.337891,-684.5703125,6093.709473,4598.714355,7467.814453,-3458.618164,-15454.99707,7,991,-93,0,1677091254,618.496247,3011.445131,1729.658897,553.49204,3094.839025,1733.571716,679.1769418,3129.691832,1720.103429,,617.0550762,3078.658663
1677091249,0.001907349,1.175002098,0.19,-0.81,0.85,-0.03,0.01,-0.03,63.58,1.39,-114.31,0.35,-0.13,0.69,-0.02,0.01,0.01,110.12,-4.34,-175.6,0.12,0.12,-0.28,0,0,0,96.95,-0.49,-12.15,0.010721684,1677091249,0.771872044,-19129.51758,7876.261719,-2746.785645,-2301.310303,5261.393555,2317.749023,-265.7063904,7502.482422,9537.760742,4936.279297,-9267.25293,7346.354492,-1924.031616,2498.006348,-3008.422852,-3654.500488,2462.117676,-667.1956787,3108.642578,2509.155273,7273.4375,1220.662476,2556.071045,2711.344482,6940.226563,4997.72168,-683.6751709,6101.237305,4599.243164,7472.77832,-3459.147217,-15467.00098,7,991,-93,0,1677091254,618.4720298,3011.520236,1729.66607,553.4461694,3094.890972,1733.595887,679.1288194,3129.789067,1720.10608,,617.0156729,3078.733425
1677091249,0.001430511,1.185282946,0.19,-0.81,0.85,-0.03,0.01,-0.03,63.58,1.39,-114.31,0.35,-0.19,0.8,-0.01,0.01,0.01,110.11,-4.33,-175.62,0.11,0.17,-0.51,0,0,0,96.96,-0.48,-12.14,0.010280848,1677091249,0.771872044,-19122.9668,7878.336914,-2747.843506,-2297.404053,5264.933594,2319.62085,-265.2994995,7503.825195,9534.87207,4947.509766,-9269.165039,7347.453125,-1921.671631,2499.674561,-3002.441406,-3650.594238,2466.349365,-662.7197266,3112.02002,2510.172607,7284.057617,1226.725342,2558.02417,2712.402344,6943.888672,4991.455078,-680.5827026,6104.57373,4599.812988,7479.492188,-3460.652832,-15460.04297,7,992,-88,0,1677091254,618.4343921,3011.581004,1729.6807,553.3659842,3094.94579,1733.644678,679.0155182,3129.888259,1720.148034,,616.9386315,3078.805018
1677091249,0.00166893,1.195139647,1.22,-0.17,0.86,-0.03,0.01,-0.03,63.6,1.39,-114.3,0,0.06,0.06,-0.01,0,0,110.11,-4.33,-175.62,0.06,0.17,-0.46,0,0,0,96.96,-0.48,-12.14,0.009856701,1677091249,0.77290225,-19120.89063,7879.516602,-2744.791748,-2295.654297,5266.764648,2320.516113,-266.0726013,7501.831055,9535.27832,4955.078125,-9271.647461,7345.296387,-1923.299194,2498.209717,-2999.389648,-3652.913574,2463.94873,-668.0094604,3114.176514,2507.771973,7274.617676,1228.393555,2557.983398,2710.9375,6946.452148,5000.366211,-681.2337646,6103.515625,4600.993164,7479.57373,-3460.36792,-15444.2959,7,992,-88,0.001030207,1677091254,618.431576,3011.636979,1729.696194,553.3455741,3094.992566,1733.665276,678.9652685,3129.981595,1720.213584,,616.9141395,3078.87038
1677091249,0.001192093,1.204527378,2.38,0.08,0.87,-0.03,0.01,-0.02,63.62,1.38,-114.3,-0.05,0.23,-0.05,-0.01,0,0,110.11,-4.33,-175.61,0.06,0.17,-0.46,0,0,0,96.96,-0.48,-12.14,0.009387732,1677091249,0.77290225,-19117.91992,7881.55127,-2738.932373,-2293.375732,5268.63623,2322.143555,-265.7877808,7501.342773,9540.731445,4955.363281,-9271.810547,7347.77832,-1922.688843,2498.494629,-2998.291016,-3657.714844,2461.425781,-668.7418823,3114.217285,2506.713867,7282.592773,1227.661133,2556.884766,2710.48999,6945.353516,5017.25293,-682.1696167,6101.399902,4601.155762,7474.52832,-3461.791992,-15432.04785,7,992,-88,0,1677091254,618.4272594,3011.68869,1729.710307,553.302502,3095.027605,1733.667062,678.961551,3130.035361,1720.207836,,616.8971041,3078.917218
1677091249,0.000953674,1.215618372,3.2,0.1,0.98,-0.03,0.01,-0.02,63.68,1.36,-114.29,-0.29,-0.11,-0.17,-0.01,0,0,110.1,-4.33,-175.61,0.12,0.12,-0.34,0,0,0,96.97,-0.48,-12.12,0.011090994,1677091249,0.77290225,-19121.94922,7878.458984,-2740.315918,-2297.444824,5265.666016,2319.010498,-266.2353516,7499.430664,9539.713867,4953.938965,-9276.571289,7346.842773,-1924.072266,2495.564941,-3002.360107,-3655.436279,2465.454102,-664.7949219,3114.746094,2508.870605,7279.744629,1229.573608,2554.891113,2710.083008,6942.790039,5000.163086,-681.1116943,6100.016602,4600.219727,7470.825195,-3462.443115,-15421.67188,7,998,-89,0,1677091254,618.4195572,3011.715685,1729.680759,553.3442801,3095.017164,1733.598009,678.9371773,3130.057206,1720.194894,,616.9003382,3078.930018
1677091249,0.001192093,1.225024462,2.85,0.32,1.04,-0.03,0.01,-0.02,63.76,1.34,-114.3,-0.29,-0.05,-0.29,-0.01,0,0.01,110.1,-4.32,-175.61,0.11,0.29,-0.34,0,0,0,96.97,-0.48,-12.12,0.00940609,1677091249,0.77290225,-19126.79102,7874.715332,-2746.012451,-2300.78125,5265.828613,2320.597412,-267.1305542,7499.633789,9538.859375,4950.683594,-9276.977539,7347.453125,-1925.37439,2494.303467,-3001.708984,-3643.473389,2476.725342,-651.041687,3115.682129,2513.265137,7270.385742,1230.428101,2556.030273,2710.9375,6941.325195,5000.12207,-682.9020386,6093.017578,4599.650391,7466.756348,-3461.588623,-15419.67773,7,998,-89,0,1677091254,618.4010849,3011.754473,1729.665304,553.2483491,3095.078169,1733.643129,678.8716015,3130.124906,1720.212669,,616.8403452,3078.98585
1677091249,0.00166893,1.235252857,2.2,0.53,1.1,-0.03,0.01,-0.02,63.79,1.33,-114.29,-0.24,-0.16,-0.35,-0.01,0,0.01,110.07,-4.28,-175.63,0.12,0.17,-0.4,0,0,0,96.97,-0.47,-12.11,0.010228395,1677091249,0.77290225,-19125.4082,7873.087891,-2748.942139,-2301.595215,5262.980469,2318.440918,-268.9208984,7497.395996,9536.092773,4946.330078,-9280.883789,7346.028809,-1924.886108,2492.1875,-3003.295898,-3648.193359,2474.935059,-648.3968506,3115.397217,2514.078857,7286.540039,1232.177734,2555.623535,2712.524414,6944.05127,5018.880371,-683.3496094,6093.383789,4600.708008,7467.570313,-3458.251953,-15425.57813,6,995,-93,0,1677091254,618.3602436,3011.821073,1729.650541,553.1771339,3095.1169,1733.613908,678.8134331,3130.193502,1720.218069,,616.7836035,3079.043825
1677091249,0.001907349,1.245783806,1.8,0.12,1.04,-0.03,0.01,-0.02,63.8,1.32,-114.28,-0.18,0.01,-0.4,-0.01,0,0.01,110.07,-4.27,-175.63,0.12,0.17,-0.4,0,0,0,96.97,-0.47,-12.11,0.010530949,1677091249,0.77290225,-19129.76172,7870.239258,-2751.017334,-2303.263428,5259.765625,2314.371826,-270.5892029,7497.111328,9534.87207,4943.562988,-9284.383789,7345.174316,-1923.339844,2490.071777,-3006.55127,-3648.234131,2472.330811,-647.2575073,3115.641357,2519.042969,7280.436523,1229.89917,2556.478027,2712.646484,6942.667969,5013.387207,-683.3496094,6086.466797,4599.243164,7464.762695,-3458.658936,-15433.91992,6,995,-93,0,1677091254,618.3024493,3011.899327,1729.630856,553.1080623,3095.20662,1733.619824,678.727775,3130.275397,1720.224508,,616.7127622,3079.127115
1677091249,0.001430511,1.255257607,1.57,-0.22,0.86,-0.03,0.01,-0.02,63.82,1.32,-114.28,-0.12,0.12,-0.51,-0.01,0,0.01,110.07,-4.27,-175.62,0.29,-0.22,-0.35,0,0.01,0,96.97,-0.46,-12.12,0.009473801,1677091249,0.77290225,-19135.90625,7870.809082,-2751.831055,-2303.79248,5256.67334,2315.592529,-270.9147339,7496.907715,9534.464844,4943.562988,-9282.918945,7344.482422,-1923.990967,2489.868164,-3011.59668,-3648.641113,2467.814209,-654.5817261,3112.101318,2516.642334,7270.223145,1228.190186,2555.460693,2713.216309,6938.436035,5015.380859,-687.6220703,6055.216797,4598.470215,7476.44043,-3459.716797,-15439.37207,6,995,-93,0,1677091254,618.2722196,3011.958438,1729.634708,553.0853304,3095.238274,1733.622252,678.6890663,3130.340765,1720.244561,,616.6822054,3079.179159
1677091249,0.000953674,1.265395641,1.57,-0.22,0.86,-0.03,0.01,-0.02,63.82,1.32,-114.28,-0.12,0.12,-0.51,-0.01,0,0.01,110.07,-4.27,-175.62,0.12,0,-0.4,0,0,0,97,-0.47,-12.1,0.010138035,1677091249,0.77290225,-19144.36914,7871.948242,-2751.342773,-2307.495117,5256.307129,2312.581543,-272.3795776,7494.222168,9528.768555,4940.633301,-9281.616211,7342.895508,-1928.263428,2486.206055,-3020.263672,-3655.070068,2450.683594,-678.3447266,3106.648926,2511.71875,7268.473633,1225.138428,2552.327637,2712.402344,6940.348633,5016.845703,-689.0462646,6024.291992,4600.952148,7484.741211,-3468.87207,-15442.05762,1,992,-95,0,1677091254,618.2839598,3011.970637,1729.655661,553.0861201,3095.232758,1733.642892,678.6888118,3130.369578,1720.275374,,616.6862972,3079.190991
1677091249,0.001430511,1.275983334,1.29,-0.51,0.74,-0.03,0.01,-0.02,63.84,1.31,-114.28,-0.06,0.29,-0.51,-0.01,0,0,110.06,-4.26,-175.62,0.12,0,-0.4,0,0,0,97,-0.47,-12.1,0.010587692,1677091249,0.77290225,-19141.80469,7870.605469,-2751.993896,-2312.703613,5251.505859,2308.227539,-273.1933594,7494.710449,9514.892578,4933.878906,-9279.826172,7341.756348,-1928.466797,2483.886719,-3027.018311,-3661.661865,2449.584961,-679.9723511,3105.306152,2507.161621,7252.034668,1226.033569,2552.205566,2710.9375,6941.854004,5016.398438,-688.5579834,6055.989746,4600.749023,7475.138672,-3478.230957,-15442.58691,1,992,-95,0,1677091254,618.3009263,3011.996845,1729.718443,553.0795803,3095.250453,1733.649921,678.6926851,3130.376084,1720.287896,,616.6910639,3079.207794
1677091249,0.002384186,1.286278963,0.6,-0.97,0.62,-0.03,0.01,-0.02,63.94,1.3,-114.32,-0.12,0.18,-0.46,-0.01,0,0,110.03,-4.22,-175.63,0.12,0,-0.4,0,0,0,97,-0.46,-12.1,0.01029563,1677091249,0.77290225,-19139.08008,7871.21582,-2753.255371,-2316.243652,5247.436523,2307.69873,-273.6002808,7494.95459,9505.412109,4933.837891,-9280.802734,7341.71582,-1930.501343,2484.537842,-3026.285889,-3661.865234,2452.43335,-681.7220459,3101.155762,2499.633789,7236.491211,1222.08667,2551.554443,2711.303711,6938.964844,5013.957031,-689.5751953,6093.505859,4600.057129,7479.370117,-3491.902832,-15445.23145,1,992,-95,0,1677091254,618.3331885,3012.049664,1729.678008,553.0882321,3095.29046,1733.643843,678.6983683,3130.441122,1720.279831,,616.7065963,3079.260415
1677091249,0.001430511,1.295964956,0.43,-1.2,0.56,-0.03,0.01,-0.02,63.95,1.29,-114.33,0,0.01,-0.4,-0.01,0,0.01,110.03,-4.22,-175.62,0,0.12,-0.4,0,0.01,0,97,-0.46,-12.1,0.009685993,1677091249,0.813929319,-19136.63867,7868.367676,-2753.78418,-2314.249756,5249.87793,2310.994629,-269.53125,7498.820313,9509.277344,4933.756836,-9275.553711,7342.895508,-1933.43103,2484.212402,-3022.501709,-3676.391602,2444.213867,-686.1572266,3096.679688,2488.444092,7267.089844,1216.145874,2548.787598,2710.408691,6935.668945,5012.695313,-690.2669678,6078.613281,4598.958496,7490.112305,-3503.377441,-15448.03906,6,995,-96,0.041027069,1677091254,618.3166894,3012.154117,1729.655146,553.0634042,3095.380867,1733.625708,678.6598576,3130.541724,1720.249351,,616.6799837,3079.358902
1677091249,0.001192093,1.306054354,0.49,-1.32,0.56,-0.03,0.01,-0.03,63.95,1.28,-114.34,0,0.06,-0.4,-0.01,0,0.01,110.03,-4.21,-175.62,0.06,0,-0.29,0,0,0,97.03,-0.46,-12.08,0.010089397,1677091249,0.814897299,-19134.80664,7869.262695,-2752.563477,-2311.645508,5251.994141,2312.662842,-268.0257263,7498.98291,9516.398438,4932.658203,-9280.639648,7342.570313,-1932.332397,2484.49707,-3019.165039,-3682.657959,2441.569092,-682.5765381,3095.743896,2479.492188,7262.288574,1212.483765,2549.560547,2708.577637,6933.105469,5009.44043,-692.9118042,6065.307617,4599.935059,7486.287598,-3490.560059,-15455.36328,6,995,-96,0.000967979,1677091254,618.3361406,3012.230868,1729.626974,553.0654418,3095.447353,1733.623399,678.6641286,3130.632192,1720.209198,,616.6885703,3079.436804
1677091249,0.00166893,1.317805052,0.61,-1.6,0.55,-0.03,0.01,-0.03,63.96,1.27,-114.35,0.18,0.46,-0.45,-0.01,0,0.01,110.03,-4.21,-175.62,0.06,0,-0.29,0,0,0,97.03,-0.46,-12.08,0.011750698,1677091249,0.814897299,-19135.21289,7869.995117,-2750.447754,-2313.761475,5250,2310.343506,-269.4091797,7493.896484,9517.416016,4925.374512,-9294.962891,7340.413574,-1929.890991,2482.788086,-3019.205811,-3677.775146,2444.74292,-681.5999756,3094.482422,2480.306152,7256.103516,1208.251953,2548.217773,2708.292725,6934.326172,5008.870605,-695.3532104,6045.410156,4601.074219,7475.626953,-3481.526855,-15460.69336,7,995,-92,0,1677091254,618.3846728,3012.299732,1729.622706,553.0664454,3095.521622,1733.651787,678.6617564,3130.710258,1720.208211,,616.7042915,3079.510537
1677091249,0.001430511,1.326515436,0.73,-1.76,0.44,-0.03,0.01,-0.03,64.04,1.26,-114.4,0.12,0.57,-0.39,-0.01,0,0,110.03,-4.21,-175.61,0,0.12,-0.28,0,0,0,97.03,-0.46,-12.08,0.008710384,1677091249,0.814897299,-19132.65039,7870.361328,-2751.302246,-2311.971191,5250.488281,2309.529785,-271.0368042,7493.123535,9526.449219,4916.911133,-9292.033203,7340.006836,-1931.111694,2481.567383,-3017.822266,-3675.537109,2436.523438,-702.6774292,3093.017578,2471.598389,7257.975586,1202.921631,2546.590332,2708.903076,6931.111816,5000.041016,-699.6256714,6040.568359,4598.348145,7459.310059,-3482.747559,-15461.50781,7,995,-92,0,1677091254,618.4436952,3012.347598,1729.618496,553.1630855,3095.538842,1733.63702,678.7403126,3130.748313,1720.160531,,616.7823644,3079.544918
1677091249,0.001430511,1.335826635,1.19,-1.92,0.26,-0.03,0.01,-0.01,64.05,1.25,-114.41,0.06,0.52,-0.51,-0.01,0,0,110.03,-4.18,-175.61,0,0.06,-0.29,0,0,0,97.03,-0.45,-12.08,0.009311199,1677091249,0.81586504,-19130.85938,7869.995117,-2753.45874,-2310.465576,5248.942383,2308.187012,-271.809906,7494.750977,9532.104492,4919.71875,-9287.760742,7342.204102,-1930.257202,2483.68335,-3020.385742,-3671.590332,2440.755371,-701.6195068,3094.197754,2470.662598,7264.933594,1202.84021,2547.363281,2709.594727,6930.094727,4986.328125,-700.7650146,6084.147461,4597.331055,7458.699707,-3477.172852,-15455.48535,7,995,-92,0.000967741,1677091254,618.517433,3012.39683,1729.710347,553.204929,3095.574263,1733.73192,678.7915945,3130.807773,1720.21159,,616.8379855,3079.592955
1677091249,0.002145767,1.348235607,2.36,-2.02,0.32,-0.03,0.01,-0.01,64.07,1.24,-114.43,0.01,0.63,-0.5,-0.01,0,0,110.03,-4.17,-175.6,0,-0.05,-0.29,0,0,0,97.03,-0.45,-12.08,0.012408972,1677091249,0.81586504,-19132.16211,7868.896484,-2754.069092,-2311.197998,5250.488281,2308.14624,-271.8505859,7496.337891,9533.366211,4927.246094,-9289.144531,7342.895508,-1928.507568,2484.863281,-3022.135498,-3666.544678,2449.178223,-694.010437,3095.336914,2478.393555,7264.36377,1205.240967,2548.990967,2710.04248,6930.664063,4979.492188,-697.1842651,6094.482422,4597.331055,7462.605957,-3468.30249,-15445.02832,7,992,-89,0,1677091254,618.5614055,3012.46266,1729.756805,553.2383184,3095.625676,1733.793927,678.8003868,3130.882238,1720.222736,,616.8667036,3079.656858
1677091249,0.00166893,1.357762814,0.49,-1.31,0.5,-0.03,0.03,-0.02,64.08,1.23,-114.44,0.06,0.46,-0.39,-0.01,0,0,110.03,-4.17,-175.59,-0.06,-0.11,-0.23,0,0,0,97.03,-0.45,-12.08,0.009527206,1677091249,0.816827536,-19131.42969,7869.95459,-2754.882813,-2310.180664,5250.366211,2309.122803,-272.6237183,7497.111328,9532.430664,4926.391602,-9287.069336,7344.970703,-1927.042725,2490.031006,-3017.008545,-3656.453613,2452.474121,-693.8476563,3095.458984,2477.579834,7249.511719,1206.787109,2550.415039,2710.286621,6929.280762,4991.129883,-697.0621948,6078.979492,4598.104004,7468.099121,-3470.092773,-15434.32617,7,992,-89,0.000962496,1677091254,618.5845058,3012.546381,1729.771418,553.260903,3095.683724,1733.802267,678.8424704,3130.953461,1720.186718,,616.8959597,3079.727855
1677091249,0.000953674,1.366100073,-3.25,-0.53,0.56,-0.03,0.02,-0.03,64.05,1.22,-114.44,0,0.06,-0.23,-0.01,0.01,0.01,110.03,-4.17,-175.59,-0.23,0.11,-0.28,0,0,0,97.04,-0.46,-12.07,0.008337259,1677091249,0.816827536,-19125.44727,7872.070313,-2752.726318,-2307.169678,5251.831055,2310.953857,-269.7347107,7499.715332,9531.982422,4924.479492,-9282.511719,7347.045898,-1923.706055,2496.297363,-3006.55127,-3649.739746,2453.654053,-687.3372803,3099.894287,2482.625488,7258.585938,1209.513428,2553.263428,2711.05957,6932.047852,4999.674805,-692.2200928,6074.788574,4597.412109,7473.307617,-3466.959717,-15429.97266,7,995,-90,0,1677091254,618.6583371,3012.582535,1729.728818,553.2966658,3095.739082,1733.796132,678.8133209,3131.05367,1720.163858,,616.9227746,3079.791762
1677091249,0.001907349,1.376450539,-3.25,-0.53,0.56,-0.03,0.02,-0.03,64.05,1.22,-114.44,-0.01,-0.28,-0.06,-0.01,0.01,0.01,110.03,-4.17,-175.59,-0.12,0.34,-0.34,0,0.01,0,97.04,-0.46,-12.06,0.010350466,1677091249,0.816827536,-19121.25781,7873.209961,-2748.616699,-2303.955078,5252.522949,2312.133789,-269.4091797,7500.895508,9529.459961,4920.207031,-9281.779297,7346.232422,-1923.299194,2495.442871,-3007.405762,-3665.812256,2445.43457,-683.1461792,3102.864746,2487.996582,7265.258789,1209.676147,2555.379395,2710.734131,6936.849121,5001.790527,-688.4765625,6053.263672,4598.144531,7475.097656,-3465.657715,-15437.78516,7,995,-90,0,1677091254,618.6983484,3012.604301,1729.720266,553.3059383,3095.727751,1733.784188,678.8367255,3131.0672,1720.114301,,616.9470041,3079.799751
1677091249,0.00166893,1.389006853,-0.32,-2.06,0.14,-0.03,0.01,-0.01,64.07,1.2,-114.5,-0.01,-0.28,-0.06,-0.01,0.01,0.01,110.03,-4.17,-175.59,-0.12,0.17,-0.11,0,0.01,0,97.04,-0.46,-12.06,0.012556314,1677091249,0.817830563,-19129.35352,7872.395996,-2751.220703,-2306.315186,5251.790527,2312.540771,-268.0664063,7502.360352,9527.018555,4916.870117,-9281.37207,7347.331055,-1923.299194,2494.384766,-3013.468506,-3678.629639,2450.317383,-676.3916016,3104.89917,2489.624023,7260.45752,1209.554077,2554.443359,2710.896973,6937.703613,5004.191406,-687.7441406,6065.104492,4601.033691,7486.083984,-3465.047363,-15448.03906,7,995,-90,0.001003027,1677091254,618.7322483,3012.588796,1729.719714,553.346735,3095.707553,1733.812963,678.8482789,3131.066804,1720.113903,,616.9757541,3079.787718
1677091249,0.002145767,1.397430658,-2.1,-3.06,0.01,-0.02,0.02,-0.02,64.05,1.18,-114.52,0,-0.12,0.11,-0.01,0,0,109.97,-4.06,-175.61,-0.17,0,-0.11,0,0,0,97.03,-0.46,-12.06,0.008423805,1677091249,0.817830563,-19140.05664,7871.09375,-2754.882813,-2312.662842,5251.831055,2312.866211,-269.53125,7501.708984,9524.821289,4928.42627,-9277.995117,7349.894531,-1923.461914,2497.477295,-3010.742188,-3676.554443,2454.956055,-669.921875,3106.648926,2488.647461,7249.186523,1209.757568,2555.908203,2711.588623,6940.14502,4992.1875,-692.0166016,6099.365234,4601.074219,7494.222168,-3465.901855,-15454.14258,1,999,-88,0,1677091254,618.744649,3012.623311,1729.743386,553.3502421,3095.735246,1733.854591,678.856367,3131.10005,1720.14573,,616.9837527,3079.819536
