timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091570,0.001430511,5.99013257,-1.39,-3.98,-1.95,-0.01,0,0.04,72.94,0.78,-160.43,1.71,-2.61,1.32,-0.03,0.01,0.02,100.41,35.09,-177.44,-2.64,-7.32,1.89,-0.04,0.05,-0.05,118.26,-22.25,-59.3,0.010722637,1677091569,2.248954773,-17427.08398,8362.670898,-2485.270264,-2404.663086,5555.541992,2339.27417,24.53613281,7886.067871,9988.444336,5167.07373,-9012.777344,7397.460938,-1791.178467,2523.925781,-3406.209473,-4154.21582,2438.517334,-549.3571167,3144.572021,2267.008545,7419.921875,1136.59668,2037.190796,2809.773926,7080.485352,5090.373047,-687.7441406,6127.88916,4530.843262,7802.53125,-3485.514404,-13499.51172,-64,1015,48,0,1677091571,250.5875899,1858.884914,1366.656447,193.4230926,1947.567608,1371.751313,321.4805847,1971.542515,1358.970044,,,
1677091570,0.002861023,6.001522541,-2.85,-4.12,-1.84,-0.02,0.01,0.04,72.9,0.78,-160.47,2.89,1.82,0.49,-0.02,0.04,0.02,100.47,35.04,-177.39,-4.54,1.13,2.44,0.1,0.02,0.05,118.23,-22.27,-59.4,0.011389971,1677091570,2.248954773,-17427.89844,8361.613281,-2486.328125,-2403.971436,5557.006836,2336.588623,23.64095116,7886.556152,9988.28125,5161.336426,-9016.032227,7398.600586,-1790.771484,2522.908691,-3407.552246,-4144.856934,2453.776123,-542.6432495,3143.717529,2265.340332,7432.902344,1136.0271,2036.417725,2810.343506,7079.589844,5089.884766,-686.1165771,6125.203613,4531.087402,7800.048828,-3485.677246,-13497.27441,-64,1015,48,0,1677091571,249.5981122,1853.423622,1366.67695,192.4946172,1942.196132,1371.793796,320.6499472,1966.002088,1359.020747,,,
1677091570,0.00166893,6.010194302,-2.55,-4.12,-1.78,-0.02,-0.02,0.05,72.88,0.79,-160.52,4.9,-0.23,2.34,0.14,-0.02,-0.07,100.51,35.01,-177.43,-4.14,1.04,0.32,-0.17,0.06,0.02,118.19,-22.28,-59.39,0.008671761,1677091570,2.248954773,-17431.07227,8359.334961,-2486.206055,-2405.761719,5556.233887,2332.763672,23.15266991,7885.050781,9985.880859,5149.861816,-9018.473633,7399.495605,-1792.887451,2520.711426,-3407.226563,-4142.619141,2451.700928,-540.5273438,3141.072754,2262.817383,7428.54834,1135.172607,2035.725952,2811.401367,7077.433594,5092.082031,-693.5221558,6119.995117,4529.337891,7797.078613,-3487.955811,-13496.7041,-64,1014,48,0,1677091571,248.7246643,1847.935383,1366.616213,191.6330267,1936.766488,1371.783219,319.8485492,1960.487838,1359.048095,,,
1677091570,0.001907349,6.020252466,-1.5,-4.38,-1.84,-0.02,-0.01,0.05,72.86,0.8,-160.57,2.8,0.34,0.52,0,0.04,0.01,100.55,35.01,-177.43,-3.71,-3.82,1.21,0.04,0.06,0.06,118.2,-22.29,-59.54,0.010058165,1677091570,2.248954773,-17429.64648,8360.473633,-2484.090332,-2407.877686,5551.635742,2327.189209,24.65820313,7884.196289,9985.189453,5143.595703,-9019.979492,7396.40332,-1796.834351,2517.578125,-3412.435059,-4153.523926,2433.02417,-545.7763672,3135.416748,2255.371094,7408.691406,1128.947021,2033.976318,2810.994629,7075.073242,5095.784668,-698.8525391,6115.844727,4527.913574,7797.526367,-3491.862061,-13495.36133,-64,1014,48,0,1677091571,247.878819,1842.409842,1366.533927,190.8935063,1931.225118,1371.707096,319.0280113,1954.882361,1359.027752,,,
1677091570,0.001430511,6.032384634,-2.67,-4.46,-1.9,-0.01,0,0.05,72.82,0.8,-160.6,5.94,3.72,-0.73,-0.05,-0.03,-0.01,100.63,35.01,-177.38,-0.85,-4.38,3.02,-0.01,0,-0.02,118.16,-22.35,-59.56,0.012132168,1677091570,2.248954773,-17435.54688,8360.758789,-2485.799316,-2414.306641,5545.043945,2322.143555,24.94303513,7881.835938,9981.161133,5141.723633,-9022.868164,7395.101074,-1798.583984,2513.956787,-3421.508789,-4158.244141,2430.338623,-545.2067261,3133.260254,2251.058105,7401.164063,1125.854492,2033.203247,2812.540771,7075.317383,5100.30127,-700.5615234,6111.287598,4526.733398,7797.729492,-3497.151855,-13499.91895,-64,1014,48,0,1677091571,246.9451093,1836.837985,1366.473008,190.0178043,1925.69632,1371.679659,318.2188702,1949.265247,1359.019609,,,
1677091570,0.001907349,6.041310787,-2.67,-4.46,-1.9,-0.01,0,0.05,72.82,0.8,-160.6,4.06,-1.4,0.94,0.01,0.04,-0.04,100.73,34.98,-177.39,-0.85,-4.38,3.02,-0.01,0,-0.02,118.16,-22.35,-59.56,0.008926153,1677091570,2.248954773,-17443.15625,8357.137695,-2490.600586,-2421.102051,5543.782715,2324.015381,23.55957031,7882.93457,9978.800781,5143.432617,-9023.885742,7395.263672,-1802.001953,2510.742188,-3425.537109,-4172.933105,2417.317871,-557.5358276,3127.685547,2246.826172,7406.494141,1119.628906,2031.005981,2813.273193,7072.0625,5088.745117,-703.2877808,6107.910156,4523.966797,7793.498047,-3504.435303,-13506.5918,-68,1016,49,0,1677091571,246.0089858,1831.173956,1366.439589,189.1843145,1920.06525,1371.625601,317.4462427,1943.589933,1358.982387,,,
1677091570,0.000953674,6.049825907,-4.58,-4.79,-1.45,-0.02,0.01,0.05,72.73,0.8,-160.7,3.81,-2.31,1.44,-0.05,0.08,0.02,100.82,34.96,-177.4,-3.94,-3.34,4.65,0.01,-0.01,0,118.05,-22.42,-59.59,0.00851512,1677091570,2.248954773,-17446.37109,8355.753906,-2498.046875,-2422.648193,5545.207031,2324.788574,22.37955856,7883.341797,9977.621094,5141.764648,-9024.496094,7396.769531,-1803.751709,2509.969238,-3425.944092,-4173.421387,2416.788818,-567.708374,3123.942139,2243.530273,7403.930664,1116.90271,2029.541138,2814.046387,7071.452148,5074.300293,-703.5319214,6109.782227,4525.06543,7791.992188,-3503.662109,-13508.74902,-68,1016,49,0,1677091571,244.9831353,1825.6192,1366.420009,188.2683657,1914.569536,1371.587007,316.4626763,1937.883873,1359.005237,,,
1677091570,0.001192093,6.062008619,-4.7,-4.74,-1.39,-0.02,0,0.05,72.69,0.8,-160.75,5.09,-2.92,2.57,0.04,-0.03,-0.02,100.85,34.94,-177.45,-7.44,-1.78,3.2,-0.07,0.01,-0.01,117.95,-22.35,-59.66,0.012182713,1677091570,2.24996376,-17442.91211,8357.299805,-2500.244141,-2419.393066,5548.095703,2322.347168,23.68164063,7884.887695,9979.492188,5137.614258,-9021.444336,7396.850586,-1804.40271,2509.603027,-3427.327637,-4169.108398,2415.690186,-571.2077026,3123.575928,2240.071777,7401.32666,1115.844727,2030.314209,2814.697266,7073.364258,5067.667969,-703.0843506,6115.03125,4526.896484,7793.294434,-3499.145508,-13504.96484,-68,1016,49,0.001008987,1677091571,244.072874,1819.938497,1366.250362,187.3529913,1909.030517,1371.507256,315.6152466,1932.188649,1359.004363,,,
1677091570,0.000953674,6.072475195,-4.46,-5.24,-1.45,-0.03,0,0.06,72.64,0.8,-160.81,5.09,-2.92,2.57,0.04,-0.03,-0.02,100.85,34.94,-177.45,-6.2,-7.19,3.1,-0.08,-0.01,0.01,117.91,-22.34,-59.75,0.010466576,1677091570,2.24996376,-17438.43555,8358.84668,-2492.472412,-2416.544678,5550.578125,2324.869873,25.47200584,7886.59668,9983.520508,5135.620117,-9014.445313,7395.915039,-1805.867554,2507.446289,-3435.587646,-4171.427734,2409.423828,-578.776062,3119.140625,2234.334473,7401.855469,1113.606812,2029.134155,2813.232422,7071.980957,5073.567871,-700.9684448,6116.780762,4526.814941,7793.864258,-3496.419434,-13500.2041,-65,1015,48,0,1677091571,243.0888963,1814.316654,1366.24819,186.4532933,1903.408282,1371.476858,314.8187757,1926.447743,1359.045909,,,
1677091570,0.003099442,6.081035614,-4.33,-6.16,-1.18,-0.01,-0.02,0.06,72.58,0.8,-160.85,4.25,-1.66,3.52,0.03,0.05,0,100.87,34.91,-177.47,-6.2,-7.19,3.1,-0.08,-0.01,0.01,117.91,-22.34,-59.75,0.008560419,1677091570,2.24996376,-17437.01172,8357.462891,-2486.165527,-2413.289551,5548.869141,2328.24707,23.96647263,7884.5625,9985.270508,5138.061523,-9021.688477,7394.734863,-1804.56543,2505.981445,-3434.122803,-4171.671875,2410.319092,-574.8291016,3118.652344,2236.165527,7391.072754,1114.786865,2028.320435,2812.093262,7072.387695,5079.549316,-699.5036011,6116.210938,4524.983887,7792.317871,-3496.256592,-13499.83789,-65,1015,48,0,1677091571,242.1351263,1808.580424,1366.246512,185.6470052,1897.765728,1371.490816,313.9861703,1920.675641,1359.165059,,,
1677091570,0.001907349,6.091067791,-3.74,-6.43,-1.24,-0.01,-0.03,0.05,72.54,0.79,-160.92,4.65,-1.32,2.89,0.01,0.01,-0.03,100.96,34.86,-177.49,-4.36,-2.08,2.04,0.06,0.06,-0.04,117.88,-22.32,-59.87,0.010032177,1677091570,2.24996376,-17443.68555,8359.741211,-2482.381348,-2409.830811,5550.578125,2331.01416,24.12923241,7886.271484,9986.898438,5140.136719,-9024.618164,7395.141602,-1799.519897,2507.527832,-3433.064941,-4173.625,2419.677734,-566.2841797,3122.721436,2243.408203,7392.863281,1120.4021,2031.372192,2811.157227,7074.748047,5088.745117,-695.7194214,6117.797852,4529.174805,7794.962891,-3493.530273,-13496.78613,-68,1012,48,0,1677091571,241.1181198,1802.906913,1366.272687,184.7883654,1892.097141,1371.52331,313.1079383,1914.873755,1359.289186,,,
1677091570,0.000953674,6.102603197,-2.52,-6.57,-1.87,0,-0.03,0.05,72.51,0.78,-160.99,6.79,4.82,1.76,0.03,0.01,-0.05,101.11,34.8,-177.43,-2.67,-1.23,3.19,0.12,-0.02,-0.05,117.86,-22.35,-59.9,0.011535406,1677091570,2.24996376,-17442.58594,8361.857422,-2481.933594,-2410.766602,5547.322754,2331.827881,23.47819138,7884.68457,9987.223633,5129.720215,-9028.158203,7396.240234,-1798.543335,2507.202148,-3438.639404,-4176.554688,2426.554443,-561.7675781,3127.726318,2246.419434,7396.240234,1124.186279,2033.365967,2810.628418,7079.264648,5091.959961,-695.3939209,6121.256836,4531.168945,7799.113281,-3491.577148,-13493.69336,-68,1012,48,0,1677091571,240.1371789,1797.130373,1366.277862,183.8370346,1886.406298,1371.622423,312.2845639,1909.068804,1359.40644,,,
1677091570,0.00166893,6.11124897,-2.16,-6.73,-1.7,0,-0.01,0.05,72.49,0.78,-161.06,6.79,4.82,1.76,0.03,0.01,-0.05,101.11,34.8,-177.43,-4.67,4.51,2.9,0.05,-0.01,0.05,117.79,-22.39,-59.9,0.008645773,1677091570,2.24996376,-17436.40234,8362.630859,-2482.950928,-2409.912109,5550.170898,2336.303711,24.45475388,7884.114746,9984.863281,5129.964355,-9027.181641,7394.856934,-1800.78125,2506.632568,-3443.033936,-4189.046387,2408.162598,-564.453125,3127.76709,2241.984131,7404.907227,1128.580811,2033.772827,2811.035156,7082.356934,5105.957031,-688.5579834,6124.918945,4531.575684,7806.844238,-3487.02002,-13497.47754,-68,1012,48,0,1677091571,239.1805188,1791.328161,1366.338242,182.9833908,1880.691685,1371.680539,311.3888843,1903.210412,1359.527963,,,
1677091570,0.000953674,6.120547056,-2.63,-6.63,-1.64,0,0,0.05,72.46,0.78,-161.13,5.89,3.05,2.58,0.05,0.06,-0.02,101.18,34.77,-177.39,-7.33,11.9,1.49,-0.02,0.01,0.13,117.68,-22.46,-59.8,0.009298086,1677091570,2.24996376,-17433.75781,8363.444336,-2484.090332,-2409.01709,5553.141602,2337.117676,22.50162888,7885.294922,9984.334961,5137.451172,-9026.571289,7394.246582,-1803.710938,2502.64502,-3448.852539,-4194.17334,2408.243896,-561.8896484,3125.325684,2231.364014,7400.06543,1127.889038,2032.389404,2809.773926,7083.170898,5115.478516,-687.5407104,6126.668457,4534.13916,7809.977539,-3485.880615,-13498.37305,-64,1016,48,0,1677091571,238.2532018,1785.550087,1366.377285,182.1615748,1874.886225,1371.704872,310.5589301,1897.321649,1359.613927,,,
1677091570,0.001192093,6.133432627,-3.9,-7.06,-1.59,-0.01,0,0.04,72.41,0.77,-161.18,6.87,1.87,4.45,0.06,0.01,-0.03,101.36,34.7,-177.35,-3.49,1.41,3.41,0.02,0.03,0.03,117.65,-22.49,-59.81,0.012885571,1677091570,2.24996376,-17432.16992,8364.095703,-2483.886719,-2411.051514,5552.001953,2330.647949,22.29817772,7885.661133,9983.154297,5138.061523,-9028.158203,7394.856934,-1801.717163,2500.976563,-3449.462891,-4182.088379,2429.972412,-554.7689209,3127.034668,2232.503418,7400.350098,1127.238037,2033.894897,2810.262207,7083.78125,5111.125,-690.5111084,6127.848633,4533.976563,7807.45459,-3486.979248,-13503.05176,-64,1016,48,0,1677091571,237.3869295,1779.770132,1366.283182,181.2935566,1869.128374,1371.68033,309.7788847,1891.460638,1359.577338,,,
1677091570,0.003099442,6.142488718,-4.48,-7.35,-1.71,-0.01,-0.01,0.04,72.36,0.77,-161.26,6.92,0.66,5.34,0.05,0,-0.01,101.42,34.64,-177.36,-6.94,3.74,4.84,0.01,-0.04,0.07,117.46,-22.64,-59.74,0.009056091,1677091570,2.24996376,-17435.38477,8363.973633,-2487.630371,-2412.80127,5548.50293,2324.422363,21.80989647,7883.544922,9982.137695,5129.354004,-9032.267578,7390.666016,-1804.23999,2496.582031,-3450.683594,-4182.820801,2421.386719,-563.5172729,3122.192383,2233.561279,7400.553711,1119.303467,2031.534912,2807.495117,7081.787109,5090.250977,-695.8414917,6125.244141,4532.633789,7805.583008,-3488.322021,-13500.16309,-64,1015,47,0,1677091571,236.5313271,1773.913848,1366.246558,180.5063139,1863.360597,1371.574512,309.0249244,1885.589875,1359.581187,,,
1677091570,0.002145767,6.1508286,-4.15,-6.44,-1.07,0.01,-0.01,0.03,72.28,0.76,-161.4,6.92,0.66,5.34,0.05,0,-0.01,101.42,34.64,-177.36,-6.94,3.74,4.84,0.01,-0.04,0.07,117.46,-22.64,-59.74,0.008339882,1677091570,2.24996376,-17435.91406,8364.950195,-2488.810303,-2410.27832,5548.869141,2324.259521,22.25748825,7884.318359,9983.84668,5127.197266,-9032.674805,7387.288574,-1807.413818,2493.001465,-3454.915527,-4189.208984,2398.763184,-575.1139526,3119.140625,2235.758545,7389.892578,1117.594482,2028.930786,2807.739258,7080.932617,5065.14502,-696.3704834,6127.726563,4534.423828,7808.553223,-3488.729004,-13492.67578,-64,1015,47,0,1677091571,235.6471894,1768.062575,1366.171975,179.7178775,1857.515662,1371.522797,308.2245001,1879.688023,1359.612541,,,
1677091570,0.001430511,6.162555933,-4.15,-6.44,-1.07,0.01,-0.01,0.03,72.28,0.76,-161.4,8.23,2.98,4.59,0.04,-0.02,-0.03,101.61,34.54,-177.32,-7.37,-3.32,4.72,0,0.01,0.01,117.42,-22.67,-59.82,0.011727333,1677091570,2.250989437,-17432.69922,8363.769531,-2489.746094,-2409.13916,5548.543457,2322.916748,22.7457695,7883.748535,9984.985352,5130.330566,-9035.360352,7383.748535,-1811.197998,2486.979248,-3463.216309,-4206.217773,2384.196045,-582.7636719,3115.682129,2230.672363,7388.020996,1116.699219,2025.960327,2806.193115,7079.99707,5052.165039,-691.2841797,6132.161621,4535.075195,7812.541016,-3485.270264,-13496.94824,-64,1015,47,0.001025677,1677091571,234.7006736,1762.220189,1366.278186,178.8624651,1851.694315,1371.554871,307.3581004,1873.78206,1359.796465,,,
1677091570,0.001430511,6.173228741,-3.92,-6.05,-0.83,0.01,-0.02,0.03,72.24,0.74,-161.45,7.93,2.48,4.29,0.02,0,-0.04,101.7,34.49,-177.3,-10.76,-0.49,7.64,-0.01,0.04,0.02,117.26,-22.76,-59.95,0.010672808,1677091570,2.250989437,-17431.19336,8365.234375,-2486.165527,-2408.528809,5552.612305,2324.747803,23.76302147,7883.748535,9985.595703,5127.034668,-9037.882813,7384.114746,-1809.936523,2485.880615,-3461.588623,-4204.345703,2397.338867,-576.3346558,3116.088867,2227.986816,7409.383301,1118.652344,2028.361084,2806.966309,7081.787109,5058.47168,-686.2792969,6132.975586,4535.115723,7812.907227,-3481.526855,-13498.82031,-68,1012,48,0,1677091571,233.7482447,1756.419387,1366.337857,177.905784,1845.910846,1371.56515,306.4550997,1867.879234,1359.914969,,,
1677091570,0.001430511,6.181936026,-3.28,-6.31,-1.12,-0.01,-0.01,0.03,72.16,0.72,-161.56,8.52,2.7,4.18,0,0,0.01,101.76,34.45,-177.28,-10.76,-0.49,7.64,-0.01,0.04,0.02,117.26,-22.76,-59.95,0.008707285,1677091570,2.250989437,-17433.96094,8364.828125,-2486.735107,-2411.906006,5547.892578,2321.980957,22.90852928,7880.615234,9983.154297,5118.205078,-9042.074219,7380.615234,-1813.924194,2480.712891,-3468.30249,-4209.757813,2390.299561,-593.2210693,3109.090332,2219.197754,7405.721191,1113.850952,2024.088623,2804.931641,7077.596191,5074.544434,-693.2373047,6126.546387,4533.203125,7810.954102,-3483.724121,-13499.02344,-68,1012,48,0,1677091571,232.7480888,1750.514064,1366.336268,177.0897045,1840.062379,1371.556495,305.6516632,1861.943786,1359.978622,,,
1677091570,0.001192093,6.191467762,-3.28,-6.31,-1.12,-0.01,-0.01,0.03,72.16,0.72,-161.56,6.83,-1.16,5.08,0.03,-0.02,0,101.81,34.41,-177.31,-9.44,-9.79,7.48,-0.06,-0.03,-0.01,117.22,-22.78,-60.09,0.009531736,1677091570,2.250989437,-17433.79688,8365.234375,-2485.026123,-2412.353516,5543.945313,2324.09668,23.64095116,7880.493164,9983.398438,5117.1875,-9041.544922,7378.865723,-1815.389038,2477.498535,-3471.313477,-4206.828125,2385.45752,-604.3294678,3103.881836,2211.141113,7386.678223,1109.008789,2021.199585,2804.524902,7073.812012,5090.006836,-697.5097656,6121.500977,4530.151367,7808.512695,-3485.677246,-13504.88281,-68,1012,48,0,1677091571,231.8280161,1744.579165,1366.309565,176.1643399,1834.263466,1371.563339,304.7874378,1855.955081,1360.056674,,,
1677091570,0.001430511,6.203826189,-3.79,-6.77,-1.36,-0.01,-0.01,0.03,72.12,0.72,-161.63,8.72,0.57,5.63,0.06,-0.03,-0.03,101.89,34.35,-177.32,-9.62,-6.97,7.58,0.05,0.03,-0.03,117.09,-22.82,-60.3,0.012358427,1677091570,2.250989437,-17436.60547,8363.078125,-2484.700684,-2411.824707,5544.270996,2323.242188,23.84440231,7879.842285,9981.405273,5116.943359,-9041.708008,7379.801758,-1813.802124,2477.091553,-3471.028809,-4201.497559,2395.182373,-593.3024292,3100.219727,2209.838867,7392.375,1106.526733,2021.443726,2804.728271,7071.696289,5091.105469,-701.7415771,6115.193848,4529.256348,7804.158691,-3491.49585,-13511.51563,-66,1016,51,0,1677091571,230.8513848,1738.654854,1366.30746,175.3123218,1828.356633,1371.520431,304.0035843,1849.919985,1360.210689,,,
1677091570,0.001907349,6.21245575,-5.08,-6.56,-1.76,0,-0.02,0.04,72.02,0.71,-161.76,7.63,1.91,4.79,0,0,0.01,101.98,34.3,-177.31,-9.62,-6.97,7.58,0.05,0.03,-0.03,117.09,-22.82,-60.3,0.00862956,1677091570,2.250989437,-17439.90039,8363.15918,-2484.456543,-2415.771484,5542.928223,2316.609863,22.42024803,7877.807617,9978.068359,5120.239258,-9045.043945,7379.272461,-1815.755249,2473.388672,-3475.708008,-4209.513672,2390.950684,-594.9707031,3096.801758,2203.369141,7398.55957,1101.318359,2021.199585,2805.948975,7069.824219,5082.967285,-704.6305542,6113.525391,4528.157715,7801.269531,-3492.594482,-13503.98828,-66,1016,51,0,1677091571,229.9491243,1732.683181,1366.258526,174.5554521,1822.48633,1371.528515,303.2520725,1843.867273,1360.277708,,,
1677091570,0.00166893,6.222038031,-5.08,-6.11,-1.69,0.01,-0.02,0.04,71.96,0.7,-161.8,7.63,1.91,4.79,0,0,0.01,101.98,34.3,-177.31,-10.81,-1.28,7.4,0.01,-0.01,-0.01,117,-22.88,-60.36,0.009582281,1677091570,2.250989437,-17440.26758,8361.491211,-2485.392334,-2418.334961,5540.8125,2314.412598,22.01334763,7877.563477,9976.237305,5129.069336,-9044.71875,7379.069336,-1815.795898,2473.307373,-3477.091553,-4209.472656,2393.8396,-593.6279297,3095.174316,2194.661621,7385.742188,1094.034912,2020.345093,2806.233887,7066.569336,5071.736816,-709.5133667,6110.392578,4527.46582,7797.566895,-3496.134521,-13500.16309,-64,1012,48,0,1677091571,229.074214,1726.754886,1366.245555,173.7942866,1816.60566,1371.507792,302.518963,1837.833758,1360.342332,,,
1677091570,0.001192093,6.233643532,-4.85,-6.17,-1.29,0.01,-0.02,0.04,71.91,0.7,-161.87,7.46,1.73,5.71,0.08,-0.01,-0.03,102.15,34.15,-177.31,-9.35,-3.06,5.71,0,-0.04,0.01,116.93,-22.91,-60.41,0.011605501,1677091570,2.250989437,-17436.9707,8360.758789,-2487.955811,-2421.020508,5538.085938,2314.860107,22.82714844,7875.610352,9973.063477,5134.887695,-9047.201172,7381.022461,-1815.063477,2475.30127,-3478.027344,-4204.427246,2401.367188,-587.0768433,3095.133545,2192.545654,7368.733887,1092.773438,2021.484497,2807.739258,7063.842773,5069.213867,-714.1520386,6109.293945,4525.512695,7794.59668,-3497.192383,-13499.91895,-64,1012,48,0,1677091571,228.1793191,1720.777651,1366.237292,173.0296684,1810.720032,1371.521776,301.7648548,1831.824045,1360.421177,,,
1677091570,0.00166893,6.242645264,-4.85,-6.17,-1.29,0.01,-0.02,0.04,71.91,0.7,-161.87,7.66,3.1,5.16,-0.04,0.03,-0.03,102.24,34.1,-177.29,-8.73,2.25,5.74,0.02,0.02,0,116.76,-23.02,-60.45,0.009001732,1677091570,2.250989437,-17439.00586,8357.788086,-2491.49585,-2422.444824,5533.244141,2312.37793,20.46712303,7874.064453,9968.180664,5126.790527,-9052.612305,7380.818848,-1813.476563,2473.429443,-3488.647461,-4206.339844,2397.501709,-594.0348511,3092.61084,2188.029053,7366.374023,1088.582397,2021.525146,2808.268311,7065.877441,5068.400391,-714.55896,6111.491211,4526.611328,7794.270996,-3499.511719,-13507.28418,-64,1012,48,0,1677091571,227.3985661,1714.827097,1366.188312,172.3783988,1804.747804,1371.533934,301.1315658,1825.689748,1360.538952,,,
1677091570,0.001907349,6.253000975,-3.97,-6.67,-1.18,-0.01,-0.01,0.03,71.82,0.68,-162,7.92,4.92,4.74,0.02,-0.01,-0.03,102.34,34.04,-177.24,-8.73,2.25,5.74,0.02,0.02,0,116.76,-23.02,-60.45,0.010355711,1677091570,2.251952171,-17443.88867,8358.317383,-2492.716553,-2421.75293,5532.674316,2313.029053,19.44987106,7875.12207,9967.692383,5128.295898,-9052.53125,7383.666992,-1810.180664,2476.481201,-3488.525391,-4195.597656,2402.303223,-596.7203979,3092.61084,2176.229004,7366.496094,1085.53064,2023.681763,2811.442139,7068.481445,5049.072266,-716.512085,6112.548828,4526.652344,7794.71875,-3501.464844,-13517.49707,-64,1012,46,0.000962734,1677091571,226.6087547,1708.765869,1366.182723,171.6662574,1798.849768,1371.545879,300.4908946,1819.652107,1360.647649,,,
1677091570,0.00166893,6.262500286,-3.97,-6.67,-1.18,-0.01,-0.01,0.03,71.82,0.68,-162,7.2,3.8,4.55,-0.05,0.02,0,102.43,33.99,-177.21,-7.8,2.03,6.42,0.07,-0.04,0.01,116.71,-23.11,-60.47,0.009499311,1677091570,2.251952171,-17446.41211,8360.961914,-2495.64624,-2424.031738,5534.586914,2315.755371,19.49056053,7874.837402,9970.62207,5126.220703,-9049.235352,7385.009766,-1808.14624,2478.597168,-3486.124756,-4194.499023,2401.611328,-596.6390381,3094.319824,2177.001953,7374.186523,1087.849976,2024.129272,2811.279297,7069.213867,5051.595215,-714.4368896,6114.461426,4528.564453,7795.85791,-3499.227051,-13516.88672,-64,1012,46,0,1677091571,225.863309,1702.757694,1366.064799,170.9856299,1792.857847,1371.494634,299.8177212,1813.49531,1360.632321,,,
1677091570,0.00166893,6.273061991,-3.97,-6.44,-1.12,-0.01,-0.01,0.03,71.78,0.67,-162.07,7.06,2.42,5.55,0.07,-0.03,-0.02,102.51,33.92,-177.2,-9.44,3.78,4.97,-0.01,0.09,0.05,116.61,-23.17,-60.46,0.010561705,1677091570,2.251952171,-17446.33008,8361.857422,-2499.349121,-2426.635742,5534.179688,2312.906982,20.95540428,7876.058105,9971.435547,5113.606934,-9045.329102,7387.492188,-1805.257202,2480.997803,-3483.072998,-4197.875977,2402.181152,-593.6279297,3100.179199,2182.250977,7391.886719,1089.925171,2026.326538,2809.773926,7070.231445,5056.274414,-709.7167969,6114.542969,4528.930664,7803.263672,-3494.425537,-13515.05566,-65,1015,48,0,1677091571,225.1717477,1696.745331,1365.924744,170.4063565,1786.846457,1371.365143,299.2541445,1807.438214,1360.570567,,,
1677091570,0.00166893,6.282216787,-3.97,-6.44,-1.12,-0.01,-0.01,0.03,71.78,0.67,-162.07,7.06,2.42,5.55,0.07,-0.03,-0.02,102.51,33.92,-177.2,-8.03,0.33,6.68,0.06,-0.02,-0.01,116.54,-23.23,-60.49,0.009154797,1677091570,2.251952171,-17442.66797,8360.351563,-2496.907715,-2420.410156,5538.16748,2309.000732,23.07128906,7880.615234,9977.946289,5114.583496,-9043.416992,7391.479492,-1800.415039,2484.578613,-3481.811523,-4208.048828,2404.215576,-587.0361328,3108.317139,2193.115234,7400.838379,1097.24939,2030.96521,2811.686279,7071.777344,5060.058594,-713.6637573,6114.257813,4530.192383,7806.030273,-3495.890381,-13510.90527,-65,1015,48,0,1677091571,224.5535932,1690.766136,1365.757002,169.8021899,1780.916295,1371.313263,298.652206,1801.412579,1360.504755,,,
1677091570,0.00166893,6.293680906,-4.55,-6.4,-1.01,-0.01,0.01,0.02,71.73,0.66,-162.1,7.77,2.58,5.84,-0.01,0.03,-0.03,102.62,33.85,-177.18,-11.02,6.35,6.79,0.04,0.04,0.1,116.42,-23.32,-60.47,0.011464119,1677091570,2.251952171,-17441.20313,8359.416016,-2494.791748,-2417.806152,5541.056641,2309.570313,23.03059959,7885.45752,9981.771484,5128.90625,-9032.633789,7396.240234,-1796.75293,2491.29248,-3480.265381,-4204.75293,2409.667969,-574.9105225,3118.448975,2205.851318,7403.849609,1107.177734,2034.87146,2813.232422,7074.829102,5084.391602,-712.8499756,6116.455078,4529.256348,7807.047852,-3498.575928,-13508.66699,-65,1015,48,0,1677091571,223.9302064,1684.786229,1365.65501,168.8336697,1775.236309,1371.782587,298.1370317,1795.387892,1360.465644,,,
