timestamp,delay,time1(ms),roll1,pitch1,yaw1,accelx1,accely1,accelz1,euler_x1,euler_y1,euler_z1,roll2,pitch2,yaw2,accelx2,accely2,accelz2,euler_x2,euler_y2,euler_z2,roll3 ,pitch3,yaw3,accelx3,accely3,accelz3,euler_x3,euler_y3,euler_z3,delay,timestamp,time(ms),Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15,Ch16,Ch17,Ch18,Ch19,Ch20,Ch21,Ch22,Ch23,Ch24,Ch25,Ch26,Ch27,Ch28,Ch29,Ch30,Ch31,Ch32,accel_x,accel_y,accel_z,delay,timestamp ,x_1,y_1,z_1,x_2,y_2,z_2,x_3,y_3,z_3,,avg_x,avg_y
1677091623,0.001430511,1677091623,1.52,-0.53,-0.35,-0.02,-0.01,0.04,72.36,-0.61,-157.83,-1.15,-5.96,-0.12,0,0,-0.01,107.21,32.17,-165.88,1.79,3.91,0.18,0.03,0,0.02,110.99,-32.33,-61.78,0.008574247,1677091623,1.192126751,-17290.20313,8418.498047,-2385.57959,-2323.32373,5759.114746,2428.019287,57.210289,7988.810547,10102.05078,5290.283203,-8885.946289,7463.82666,-1712.117554,2576.741699,-3369.303467,-4040.201904,2696.899414,-360.7991638,3227.132324,2384.196045,7599.975586,1254.272461,2295.450928,2829.549316,7185.384277,5196.044922,-592.2851563,6175.822266,4588.338379,7882.365234,-3392.537598,-13450.23633,-63,1020,30,0,1677091626,169.9591458,2848.637159,1345.135757,119.8684343,2940.03328,1363.30765,249.4944044,2954.96526,1353.069027,,,
1677091623,0.001907349,1677091623,1.57,-0.19,-0.23,-0.02,-0.01,0.04,72.38,-0.61,-157.83,-1.15,-5.96,-0.12,0,0,-0.01,107.21,32.17,-165.88,1.79,3.91,0.18,0.03,0,0.02,110.99,-32.33,-61.78,0.009639263,1677091623,1.192126751,-17284.30273,8420.614258,-2379.882813,-2323.486328,5758.382324,2429.158691,58.95996094,7990.722656,10108.76465,5290.771484,-8888.021484,7466.145996,-1713.541748,2576.86377,-3372.965576,-4040.690186,2691.162109,-365.0716248,3223.592285,2380.737305,7589.274414,1254.516602,2294.962646,2829.467773,7186.320313,5164.306641,-588.7858276,6189.778809,4588.053711,7918.050293,-3402.059082,-13445.59766,-63,1020,30,0,1677091626,169.9208572,2848.568508,1345.104777,119.8140382,2939.955219,1363.265783,249.462603,2954.88629,1353.002293,,,
1677091623,0.001192093,1677091623,1.63,-0.08,-0.17,-0.02,-0.01,0.04,72.31,-0.57,-157.82,-0.9,-4.94,-0.1,0,0,-0.01,107.17,32.18,-165.94,1.5,2.38,0.04,0.03,0.02,0.03,110.9,-32.37,-61.68,0.012701511,1677091623,1.193202257,-17276.49023,8420.166016,-2376.261475,-2320.068359,5752.604492,2423.746826,60.38411713,7991.17041,10106.64941,5290.202148,-8892.293945,7465.535645,-1713.745117,2573.07959,-3380.574707,-4043.009521,2682.617188,-368.3268433,3219.645264,2381.022217,7581.746582,1253.2146,2292.236328,2828.287842,7184.814453,5162.516602,-585.4085693,6200.805664,4586.751465,7918.620117,-3393.554688,-13444.2959,-64,1017,28,0.001075506,1677091626,169.9388584,2848.478458,1345.083688,119.8357971,2939.89296,1363.2732,249.4495257,2954.815037,1353.034007,,,
1677091623,0.002384186,1677091623,1.51,-0.08,-0.17,-0.02,-0.01,0.04,72.33,-0.57,-157.82,-0.64,-3.64,-0.08,0,0,-0.01,107.17,32.19,-165.97,1.16,1.36,0.02,0.03,0.02,0.03,110.9,-32.37,-61.67,0.008949757,1677091623,1.193202257,-17267.74219,8420.939453,-2373.372559,-2315.226318,5753.458984,2421.346191,62.0931015,7993.408203,10100.0166,5294.962891,-8893.676758,7465.454102,-1715.250732,2571.573975,-3391.154053,-4048.258545,2681.559326,-371.7854919,3215.698242,2379.516602,7603.800781,1246.989014,2290.812256,2829.956055,7182.45459,5170.451172,-583.7809448,6197.225098,4587.199219,7923.339844,-3380.493164,-13438.23242,-64,1017,28,0,1677091626,169.9170437,2848.431807,1345.103633,119.8151573,2939.811226,1363.33247,249.4485088,2954.771403,1353.091255,,,
1677091623,0.000953674,1677091623,1.4,-0.03,-0.17,-0.01,-0.01,0.04,72.34,-0.57,-157.82,-0.27,-1.93,-0.15,0,0,-0.01,107.13,32.21,-166.02,0.7,0.46,0.01,0.02,0.02,0.03,110.9,-32.37,-61.66,0.008433819,1677091623,1.193202257,-17264.64844,8421.957031,-2372.233154,-2312.866211,5750.976563,2419.596436,65.26692963,7996.582031,10097.65625,5295.776367,-8889.282227,7467.73291,-1715.820313,2572.998047,-3387.898926,-4050.496582,2679.972412,-371.744812,3214.437012,2379.679443,7592.814453,1246.419312,2291.870117,2829.711914,7180.989746,5160.807617,-586.0595703,6187.663086,4586.507324,7919.759277,-3377.522949,-13450.3584,-64,1017,28,0,1677091626,169.9035296,2848.419138,1345.155508,119.8620452,2939.809242,1363.342227,249.4092016,2954.723491,1353.127805,,,
1677091623,0.00166893,1677091623,1.4,-0.14,-0.11,-0.01,-0.01,0.04,72.36,-0.57,-157.82,-0.08,-1.48,-0.2,0,-0.01,-0.01,107.12,32.21,-166.04,0.35,-0.22,-0.01,0.02,0.02,0.02,110.91,-32.37,-61.67,0.010406494,1677091623,1.193202257,-17260.21289,8423.910156,-2370.890381,-2315.917969,5753.540039,2418.131592,66.28417969,7999.308594,10094.88965,5288.085938,-8887.329102,7467.61084,-1719.034912,2570.353271,-3378.702881,-4046.386963,2681.844238,-368.0419922,3212.605957,2380.411865,7604.492188,1250.203491,2291.300537,2829.671387,7180.908203,5171.916016,-583.333374,6194.621094,4583.455566,7921.590332,-3377.522949,-13462.97266,-61,1014,25,0,1677091626,169.9565482,2848.403181,1345.032022,119.8517102,2939.795673,1363.299275,249.4128095,2954.729724,1353.112095,,,
1677091623,0.002622604,1677091623,1.46,-0.25,-0.17,-0.01,-0.01,0.04,72.37,-0.57,-157.83,-0.08,-1.48,-0.2,0,-0.01,-0.01,107.12,32.21,-166.04,-0.11,-1.24,0.04,0.02,0,0.01,110.73,-32.49,-61.6,0.011061668,1677091623,1.193202257,-17255.00586,8424.520508,-2376.302246,-2311.564209,5758.382324,2423.258545,67.05729675,7998.779297,10099.93555,5283.12207,-8889.038086,7464.96582,-1723.836304,2561.23877,-3395.263672,-4060.587646,2676.961426,-373.0875854,3207.885742,2366.455078,7619.181641,1247.070313,2288.330078,2830.647949,7179.850586,5188.802246,-585.9782104,6183.349609,4583.496094,7924.52002,-3379.760742,-13449.09668,-61,1014,25,0,1677091626,169.9071692,2848.401014,1345.020492,119.809693,2939.752441,1363.290804,249.4406296,2954.681361,1353.007445,,,
1677091623,0.001430511,1677091623,1.52,-0.31,-0.12,-0.01,-0.01,0.04,72.34,-0.56,-157.82,0.09,-1.25,-0.14,0,0,-0.01,107.18,32.22,-166.03,-0.17,-1.19,0.04,0.02,-0.01,0,110.74,-32.49,-61.62,0.008426428,1677091623,1.193202257,-17258.87109,8425.415039,-2368.123535,-2305.826904,5759.68457,2429.199219,68.07454681,7996.948242,10102.49902,5289.591797,-8891.683594,7464.925293,-1723.876953,2559.448242,-3394.002441,-4067.423584,2681.518555,-363.0371094,3204.874756,2371.541504,7611.328125,1239.868164,2286.865234,2830.932617,7178.060059,5170.288086,-592.4886475,6196.004395,4583.90332,7906.37207,-3383.911133,-13441.40625,-61,1014,25,0,1677091626,169.875033,2848.311172,1344.941978,119.7537966,2939.666759,1363.215047,249.3589987,2954.583802,1352.974423,,,
1677091623,0.001430511,1677091623,1.63,-0.37,-0.12,-0.01,-0.01,0.04,72.36,-0.56,-157.82,0.09,-1.25,-0.14,0,0,-0.01,107.18,32.22,-166.03,-0.35,-0.96,0.04,0.02,-0.01,-0.01,110.74,-32.49,-61.63,0.01097846,1677091623,1.193202257,-17264.89258,8424.154297,-2361.816406,-2308.959961,5754.557617,2427.246094,65.592453,7991.29248,10090.33203,5271.769531,-8894.287109,7459.92041,-1728.352905,2551.717285,-3404.093506,-4077.962402,2677.775146,-363.4847107,3201.212646,2364.868164,7595.540527,1235.880615,2284.179688,2829.833984,7177.856445,5142.537598,-596.3948975,6214.314941,4584.106445,7899.414063,-3385.620117,-13453.85742,-64,1012,28,0,1677091626,169.8340137,2848.236734,1344.942132,119.7278639,2939.582987,1363.213751,249.337343,2954.479744,1352.943398,,,
1677091623,0.001192093,1677091623,1.69,-0.36,-0.12,-0.01,-0.01,0.04,72.38,-0.56,-157.83,0.09,-1.25,-0.2,0,0,-0.01,107.17,32.22,-166.04,-0.29,-0.79,-0.13,0.02,-0.02,-0.01,110.74,-32.48,-61.63,0.01099515,1677091623,1.193202257,-17265.70703,8424.845703,-2371.989014,-2310.546875,5753.417969,2426.879883,67.26074219,7989.135742,10064.20898,5256.67334,-8895.345703,7457.194336,-1729.980469,2547.159912,-3423.624756,-4085.083252,2663.737061,-375.8544922,3196.655273,2359.781982,7587.56543,1232.788086,2283.243896,2828.450684,7175.374512,5161.987305,-597.2900391,6215.617188,4581.868652,7901.611328,-3385.660889,-13456.25879,-64,1012,28,0,1677091626,169.8413794,2848.193503,1344.895772,119.7350268,2939.54634,1363.213182,249.3056056,2954.43466,1352.973247,,,
1677091623,0.00166893,1677091623,1.69,-0.31,-0.06,-0.01,-0.01,0.04,72.39,-0.56,-157.83,0.1,-1.08,-0.08,0,0,-0.01,107.17,32.23,-166.05,-0.12,-0.4,-0.12,0.02,-0.02,-0.01,111.22,-32.91,-61.93,0.008952618,1677091623,1.19411993,-17267.04883,8423.136719,-2373.901367,-2319.62085,5745.361328,2406.331543,67.50488281,7987.833984,10056.80371,5270.955566,-8904.907227,7456.828125,-1733.357788,2546.020508,-3426.147461,-4083.618408,2657.958984,-389.6891479,3188.476563,2354.085449,7588.82666,1225.585938,2281.005859,2827.962402,7173.74707,5156.779297,-598.7955933,6212.728027,4580.810547,7904.09375,-3383.463623,-13444.9873,-65,1016,28,0.000917673,1677091626,169.8106212,2848.204998,1344.952788,119.7583126,2939.560557,1363.201469,249.3322596,2954.435604,1352.978201,,,
1677091623,0.000953674,1677091623,1.57,-0.26,0,-0.01,-0.01,0.04,72.41,-0.56,-157.83,-0.02,-1.02,-0.08,0,0,-0.01,107.16,32.23,-166.06,0,-0.11,-0.12,0.01,-0.02,-0.01,111.22,-32.9,-61.93,0.01029706,1677091623,1.207119942,-17267.25391,8422.079102,-2381.429199,-2320.678711,5744.506836,2402.059082,67.99316406,7987.38623,10068.80762,5277.547363,-8901.449219,7457.641602,-1736.490967,2544.840576,-3424.967529,-4092.122559,2638.265137,-416.666687,3179.769043,2342.081787,7581.217773,1226.11499,2277.628662,2827.718262,7172.119141,5128.255371,-600.0162964,6213.58252,4580.444336,7906.331543,-3382.69043,-13437.58203,-65,1016,28,0.013000011,1677091626,169.8184269,2848.218051,1344.979659,119.7764027,2939.579361,1363.202641,249.3955771,2954.448625,1352.928956,,,
1677091623,0.001907349,1677091623,1.57,-0.2,0,-0.01,-0.01,0.04,72.35,-0.53,-157.81,-0.08,-0.97,-0.08,0,0,-0.01,107.15,32.23,-166.07,0.17,0.34,-0.11,0.01,-0.02,-0.01,111.22,-32.9,-61.92,0.011696815,1677091623,1.207119942,-17274.82227,8421.549805,-2387.491943,-2321.411133,5737.38623,2410.807373,68.80696869,7993.083008,10081.99121,5265.666016,-8899.414063,7459.79834,-1737.548828,2541.341309,-3432.128906,-4099.080566,2638.183594,-412.0280151,3176.595215,2339.1521,7580.363281,1224.894287,2276.367188,2828.328613,7167.684082,5176.757813,-603.8818359,6198.161133,4578.328613,7905.029297,-3385.782959,-13434.16406,-65,1016,28,0,1677091626,169.8043513,2848.193838,1345.011597,119.8103106,2939.550688,1363.255003,249.4224606,2954.403,1352.974068,,,
1677091623,0.001430511,1677091623,1.46,-0.26,0,-0.02,-0.01,0.04,72.38,-0.53,-157.82,-0.19,-0.91,-0.08,0,0,-0.01,107.22,32.24,-166.05,0.35,0.63,-0.16,0.01,-0.02,-0.01,111.22,-32.9,-61.91,0.009113312,1677091623,1.207119942,-17284.50586,8422.770508,-2379.02832,-2332.112793,5733.154297,2416.300537,67.9524765,7994.181641,10081.82813,5255.167969,-8898.356445,7459.391602,-1737.955811,2535.563232,-3435.262207,-4093.384033,2641.072754,-408.0403748,3176.839355,2337.280273,7576.375488,1224.406006,2276.6521,2830.037598,7168.945313,5198.161133,-604.5736084,6187.581543,4579.345703,7908.406738,-3388.061523,-13437.86621,-68,1020,28,0,1677091626,169.7308576,2848.152639,1345.060947,119.7658738,2939.522165,1363.279748,249.3951672,2954.346725,1352.977965,,,
1677091623,0.000953674,1677091623,1.46,-0.26,0,-0.02,-0.01,0.04,72.38,-0.53,-157.82,-0.19,-0.62,-0.18,0,0,-0.01,107.21,32.24,-166.06,0.34,0.96,-0.21,0.01,-0.02,0,111.21,-32.91,-61.9,0.008436441,1677091623,1.207119942,-17281.53516,8423.014648,-2374.227051,-2336.954834,5729.614258,2414.388184,64.20898438,7987.792969,10082.31641,5247.802734,-8915.568359,7456.502441,-1739.054443,2530.11084,-3442.016602,-4092.936279,2641.316895,-408.3251953,3176.473145,2335.164551,7570.3125,1221.191406,2275.797607,2827.67749,7169.352539,5180.013184,-607.9915771,6187.663086,4580.444336,7901.774414,-3395.792725,-13451.5791,-68,1020,28,0,1677091626,169.7112774,2848.108248,1345.084969,119.7144738,2939.501295,1363.340533,249.3721624,2954.273666,1352.974347,,,
1677091623,0.00166893,1677091623,1.46,-0.2,0.06,-0.02,-0.01,0.04,72.4,-0.53,-157.82,-0.19,-0.62,-0.18,0,0,-0.01,107.21,32.24,-166.06,0.58,1.13,-0.1,0.01,-0.01,0,111.22,-32.97,-61.9,0.011496544,1677091623,1.207119942,-17275.75781,8420.492188,-2373.006348,-2338.907959,5730.224609,2416.788818,61.76757813,7982.09668,10078.69531,5259.521484,-8919.962891,7453.572754,-1737.670898,2528.239014,-3444.17334,-4096.883301,2643.188477,-404.296875,3178.060059,2334.472656,7568.766602,1217.570068,2275.146484,2826.456787,7166.259766,5167.07373,-615.2750854,6184.123047,4580.322266,7900.634766,-3408.081055,-13471.67969,-65,1015,24,0,1677091626,169.6757371,2848.081687,1345.178902,119.7480564,2939.478051,1363.362807,249.3598321,2954.20808,1353.00824,,,
1677091623,0.001430511,1677091623,1.51,-0.14,0.06,-0.02,-0.01,0.04,72.36,-0.49,-157.8,-0.3,-0.28,-0.12,0,0,-0.01,107.2,32.25,-166.07,0.52,1.25,-0.04,0.01,-0.01,0,111.21,-32.97,-61.89,0.010535717,1677091623,1.207119942,-17281.86133,8417.928711,-2369.344238,-2338.907959,5726.888184,2403.808594,55.29785156,7977.091797,10081.70605,5258.666992,-8905.233398,7453.125,-1737.345459,2529.215576,-3446.329834,-4103.230957,2639.404297,-404.296875,3181.681396,2332.601074,7574.381836,1220.703125,2277.750732,2824.788574,7168.416504,5163.899902,-619.791687,6187.052734,4581.90918,7901.977539,-3415.893555,-13481.20117,-65,1015,24,0,1677091626,169.7475886,2848.032016,1345.249653,119.795752,2939.446743,1363.460897,249.4357373,2954.208725,1353.00227,,,
1677091623,0.000953674,1677091623,1.51,-0.14,0.06,-0.02,-0.01,0.04,72.36,-0.49,-157.8,-0.3,-0.28,-0.12,0,0,-0.01,107.2,32.25,-166.07,0.29,1.36,-0.03,0.02,0.01,0.01,111.21,-32.98,-61.86,0.008462906,1677091623,1.208210707,-17289.0625,8417.318359,-2366.007568,-2341.064453,5723.999023,2385.091309,50.82194138,7972.981934,10090.08789,5260.131836,-8922.689453,7452.189453,-1733.113647,2528.727295,-3444.17334,-4111.287598,2635.213379,-407.7555542,3189.290527,2333.699707,7571.858887,1227.539063,2283.488037,2826.212646,7175.944336,5154.174805,-620.1986084,6196.574219,4584.310059,7904.21582,-3412.92334,-13457.51953,-65,1015,24,0.001090765,1677091626,169.8164844,2847.983128,1345.352341,119.8555618,2939.402067,1363.508603,249.4929588,2954.145845,1352.993867,,,
1677091623,0.001192093,1677091623,1.46,-0.14,0.06,-0.02,-0.01,0.04,72.37,-0.49,-157.8,-0.35,-0.16,-0.12,0,0,0,107.25,32.27,-166.06,0.29,1.36,-0.03,0.02,0.01,0.01,111.21,-32.98,-61.86,0.009880066,1677091623,1.208210707,-17294.55664,8416.219727,-2371.948242,-2345.336914,5715.861328,2376.586914,48.78743744,7969.401367,10091.26855,5251.261719,-8938.761719,7451.09082,-1730.224609,2527.506592,-3447.143555,-4114.787109,2634.969238,-403.4830933,3196.044922,2344.197754,7563.924316,1233.154297,2287.353516,2825.643066,7177.897461,5143.147949,-616.6992188,6203.979492,4582.519531,7886.515625,-3407.023193,-13450.27734,-63,1011,30,0,1677091626,169.8604548,2847.883612,1345.467911,119.9046,2939.322637,1363.610464,249.5108755,2954.085124,1353.039298,,,
1677091623,0.001907349,1677091623,0.99,0.01,0.17,-0.02,-0.01,0.04,72.39,-0.49,-157.8,-0.65,-0.39,-0.06,0,0,0,107.23,32.27,-166.07,-0.01,1.24,0.02,0.01,0.01,0.02,111.2,-32.99,-61.85,0.01183939,1677091623,1.208210707,-17292.52148,8415.446289,-2375.366211,-2348.307373,5718.994141,2388.509277,49.397789,7973.429688,10078.57324,5247.233398,-8926.635742,7458.537109,-1720.906616,2539.18457,-3434.000732,-4085.327393,2657.226563,-384.6028748,3208.251953,2350.097656,7554.036621,1239.583374,2292.032959,2828.24707,7177.937988,5156.413086,-616.0888672,6198.974609,4580.810547,7885.009766,-3411.906006,-13453.53223,-63,1011,30,0,1677091626,169.9256395,2847.755907,1345.600776,119.8601036,2939.183362,1363.716924,249.4459622,2953.945281,1353.046983,,,
1677091623,0.001192093,1677091623,0.99,0.01,0.17,-0.02,-0.01,0.04,72.39,-0.49,-157.8,-0.65,-0.56,-0.13,0,0,0,107.22,32.28,-166.07,-0.06,0.79,0.13,0.01,0.01,0.02,110.99,-33.02,-61.74,0.008574009,1677091623,1.208210707,-17283.61133,8417.96875,-2370.687012,-2342.122559,5728.881836,2402.791504,51.71712494,7976.155762,10050.57813,5247.029785,-8921.386719,7462.6875,-1716.023804,2543.050293,-3443.685059,-4088.907959,2658.732178,-378.2145386,3214.355469,2347.371582,7546.916016,1240.397217,2294.230225,2830.037598,7179.321289,5171.305664,-613.2406006,6187.866211,4579.956055,7891.072754,-3399.780273,-13452.02637,-63,1011,30,0,1677091626,169.9082986,2847.610323,1345.731109,119.8088933,2938.987491,1363.755835,249.3507535,2953.86095,1353.065374,,,
1677091623,0.001192093,1677091623,0.58,0.06,0.29,-0.02,-0.01,0.04,72.4,-0.5,-157.8,-0.71,-0.5,-0.07,0,0,0,107.21,32.28,-166.08,-0.12,0.17,0.23,0.01,0.01,0.01,110.99,-33.03,-61.74,0.009788752,1677091623,1.208210707,-17279.74414,8418.498047,-2376.546387,-2328.979492,5732.137207,2411.376953,52.44954681,7978.19043,10043.45703,5254.02832,-8918.620117,7464.518555,-1715.169312,2546.42749,-3452.718262,-4094.075684,2657.511475,-373.5758667,3219.441895,2354.166748,7574.748047,1246.500732,2296.386719,2831.665039,7178.385742,5192.260742,-605.3466797,6166.625977,4581.583984,7899.047852,-3389.852051,-13454.02051,-64,1016,28,0,1677091626,169.8770298,2847.410637,1345.85872,119.6309471,2938.817797,1363.882406,249.2279943,2953.765533,1353.096886,,,
1677091623,0.001192093,1677091623,0.58,0.06,0.29,-0.02,-0.01,0.04,72.4,-0.5,-157.8,-0.71,-0.5,-0.07,0,0,0,107.21,32.28,-166.08,-0.23,-0.29,0.4,0.01,0.01,0.01,110.99,-33.03,-61.74,0.010248899,1677091623,1.208210707,-17281.86133,8417.887695,-2385.538818,-2324.056152,5732.259277,2418.212891,51.63574219,7980.550293,10063.55859,5256.713867,-8912.353516,7467.204102,-1710.693359,2554.199219,-3441.650391,-4082.601074,2662.028076,-370.6868591,3225.789551,2360.351563,7574.788574,1245.52417,2299.316406,2834.025146,7182.210449,5204.915527,-606.6080933,6168.945313,4584.513672,7903.523926,-3390.991211,-13455.44434,-64,1016,28,0,1677091626,169.8662199,2847.213567,1345.994604,119.5768878,2938.554681,1363.868341,249.180002,2953.66507,1353.066257,,,
1677091623,0.001192093,1677091623,0.29,0,0.12,-0.02,-0.01,0.03,72.2,-0.39,-157.78,-0.59,-0.39,-0.06,0,0,0,107.23,32.29,-166.07,-0.17,-0.62,0.28,0.01,0,0.01,110.99,-33.03,-61.75,0.010514259,1677091623,1.209122181,-17278.2793,8418.498047,-2380.656006,-2324.056152,5730.143555,2399.373535,49.68261719,7978.841309,10089.7627,5246.21582,-8914.591797,7468.75,-1710.205078,2554.443359,-3443.196777,-4092.85498,2658.854248,-376.8310547,3231.241943,2368.204834,7552.815918,1249.87793,2303.100586,2835.449219,7186.442383,5174.76416,-603.7597656,6193.27832,4589.559082,7900.1875,-3387.329102,-13453.93945,-66,1014,31,0.000911474,1677091626,169.8658828,2846.881642,1346.158674,119.5153993,2938.245106,1363.906116,249.1042925,2953.476911,1353.133069,,,
1677091623,0.001192093,1677091623,0.53,-0.16,0,-0.01,-0.01,0.03,72.21,-0.39,-157.78,-0.59,-0.45,-0.01,0,0,-0.01,107.22,32.29,-166.07,-0.17,-0.45,0.22,0.02,0,0.01,110.99,-33.03,-61.76,0.010304928,1677091623,1.209122181,-17274.78125,8419.474609,-2374.959473,-2325.439453,5727.946289,2395.955566,53.87369919,7983.927734,10094.15723,5247.151855,-8910.848633,7472.290039,-1706.380249,2559.977295,-3436.80835,-4090.088135,2668.497803,-362.4674683,3239.664795,2374.593262,7542.07373,1258.341553,2305.664063,2836.263184,7186.035156,5168.579102,-605.9570313,6188.476563,4586.751465,7934.285645,-3383.992676,-13452.39258,-66,1014,31,0,1677091626,169.8473748,2846.54622,1346.350627,119.4858328,2937.832494,1363.930322,248.9974433,2953.212244,1353.271573,,,
1677091623,0.002384186,1677091623,0.76,-0.44,0,-0.01,-0.01,0.04,72.22,-0.4,-157.79,-0.59,-0.45,-0.01,0,0,-0.01,107.22,32.29,-166.07,-0.17,-0.34,0.17,0.02,0,0.01,110.91,-33.23,-61.74,0.009866953,1677091623,1.223213673,-17271.4043,8421.061523,-2373.006348,-2339.070801,5732.015137,2415.771484,57.9020195,7990.885742,10063.63965,5265.218262,-8901.367188,7473.714355,-1703.857422,2566.324951,-3432.617188,-4088.25708,2662.679199,-375.4069214,3236.490967,2368.286133,7585.978516,1255.411865,2305.541992,2835.652832,7188.354492,5178.344727,-606.8522339,6184.204102,4586.547852,7926.839355,-3383.422852,-13448.64941,-66,1014,31,0.014091492,1677091626,169.8450658,2846.165271,1346.46063,119.2931402,2937.39726,1364.073877,248.8488883,2952.906641,1353.378259,,,
1677091623,0.001907349,1677091623,0.82,-0.5,0.05,-0.02,-0.01,0.04,72.23,-0.4,-157.79,-0.42,-0.56,0.05,0,0,0,107.21,32.29,-166.08,-0.17,-0.06,0.11,0.01,-0.01,0,110.9,-33.23,-61.74,0.011298895,1677091623,1.223213673,-17264.20117,8424.926758,-2374.755859,-2336.669922,5741.536621,2422.322754,62.37792969,7993.286133,10058.14648,5272.501953,-8901.245117,7475.260742,-1708.903076,2569.86499,-3439.371826,-4092.570068,2640.706543,-427.2868042,3226.888184,2367.06543,7611.857422,1255.981445,2304.077148,2834.310059,7190.795898,5168.050293,-590.6575928,6202.22998,4587.443359,7908.569336,-3373.006348,-13440.55176,-68,1014,32,0,1677091626,169.8084571,2845.724405,1346.552857,119.132334,2936.91831,1364.09837,248.6949756,2952.582726,1353.401605,,,
1677091623,0.001430511,1677091623,0.7,-0.39,0.05,-0.01,-0.01,0.04,72.15,-0.36,-157.78,-0.24,-0.51,0.05,0,0,0,107.22,32.26,-166.07,-0.12,0,0,0.01,-0.01,0,110.9,-33.23,-61.74,0.00835681,1677091623,1.223213673,-17259.40039,8427.368164,-2384.399414,-2324.300293,5750.244141,2424.967529,62.82552338,7994.628906,10078.77637,5282.470703,-8893.676758,7477.905273,-1702.229858,2579.549316,-3426.473145,-4076.6604,2659.830811,-403.1982422,3235.107422,2377.278809,7596.435547,1261.0271,2305.013184,2836.385254,7188.151367,5175.822266,-588.1347656,6204.264648,4585.612305,7910.604004,-3373.575928,-13436.84961,-68,1014,32,0,1677091626,169.7536084,2845.198421,1346.611244,119.0021281,2936.384408,1364.053645,248.4846556,2952.157269,1353.432676,,,
1677091623,0.00166893,1677091623,0.7,-0.39,0.05,-0.01,-0.01,0.04,72.15,-0.36,-157.78,-0.24,-0.51,0.05,0,0,0,107.22,32.26,-166.07,-0.18,0.4,-0.62,0,-0.01,0.01,110.9,-33.23,-61.72,0.010555744,1677091623,1.223213673,-17270.54883,8422.079102,-2379.801514,-2324.09668,5746.419434,2417.765381,62.94759369,7996.704102,10102.58008,5282.755859,-8885.986328,7479.370117,-1695.678711,2583.536865,-3402.262451,-4052.490479,2686.93042,-363.5661011,3244.710449,2380.615234,7587.850098,1263.468506,2307.861328,2836.791992,7187.62207,5177.287109,-596.3134766,6173.991211,4583.496094,7908.813477,-3381.79541,-13456.38086,-66,1016,31,0,1677091626,169.7229997,2844.641719,1346.676215,118.8032257,2935.774944,1364.14127,248.3262763,2951.663046,1353.524255,,,
1677091623,0.002145767,1677091623,0.76,-0.33,0.23,-0.01,-0.01,0.04,72.16,-0.36,-157.79,0.06,-0.23,0.17,-0.01,0,0,107.21,32.26,-166.08,0.52,-0.16,0,0.03,-0.01,-0.01,110.96,-33.33,-61.78,0.012299061,1677091623,1.223213673,-17279.33789,8417.399414,-2382.446289,-2329.915527,5741.129883,2408.610107,62.29655075,7996.012695,10109.78223,5260.783203,-8892.089844,7478.353027,-1695.922852,2583.862305,-3393.107178,-4035.604004,2702.189209,-339.4368591,3248.168945,2381.754639,7597.371582,1257.893921,2308.59375,2836.222412,7189.494141,5151.041992,-604.4515381,6188.110352,4583.577637,7912.190918,-3389.36377,-13474.08105,-66,1016,31,0,1677091626,169.7608966,2844.032591,1346.692781,118.7655564,2935.142221,1364.133726,248.2667007,2951.165679,1353.551291,,,
1677091623,0.001430511,1677091623,1.94,-1.38,-0.36,-0.02,-0.02,0.04,72.19,-0.37,-157.8,0.17,-0.4,-0.07,-0.02,0,0,107.21,32.26,-166.08,0.52,-0.16,0,0.03,-0.01,-0.01,110.96,-33.33,-61.78,0.008734703,1677091623,1.223213673,-17277.01953,8417.602539,-2378.45874,-2335.286621,5741.210938,2404.337646,63.39518356,7993.652344,10107.62598,5262.573242,-8897.665039,7475.179199,-1699.910522,2578.776123,-3403.564453,-4052.286865,2695.556641,-335.9782104,3242.228271,2377.115967,7600.30127,1248.494507,2303.507568,2833.007813,7189.860352,5125.285156,-607.9508667,6217.570313,4585.205078,7907.430176,-3391.723633,-13462.80957,-66,1016,31,0,1677091626,169.6931248,2843.409523,1346.735803,118.684482,2934.461866,1364.075621,248.0763822,2950.591078,1353.61692,,,
1677091623,0.001430511,1677091623,1.94,-1.38,-0.36,-0.02,-0.02,0.04,72.19,-0.37,-157.8,0.17,-0.4,-0.07,-0.02,0,0,107.21,32.26,-166.08,-0.18,1.07,-0.15,-0.01,-0.01,0.01,110.95,-33.34,-61.76,0.008821487,1677091623,1.224191427,-17275.22852,8420.980469,-2375.732422,-2328.369141,5747.680664,2412.475586,62.90690231,7990.966797,10109.41602,5277.018555,-8894.897461,7473.795898,-1701.945068,2578.776123,-3403.605225,-4056.844238,2692.667725,-335.9375,3244.547607,2380.086426,7607.910156,1251.383545,2303.182129,2833.333496,7186.849121,5142.659668,-601.3997803,6210.368164,4585.083008,7911.092285,-3387.573242,-13443.03418,-68,1016,35,0.000977755,1677091626,169.5843582,2842.735498,1346.749539,118.5310135,2933.793041,1364.087557,247.9385963,2949.985988,1353.628977,,,
